index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
8691,SATISFACTORY,2022-02-03 06:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,77.0,0.0,28.26,18.0,400.83,31.2,0.5,54.83,17.24,1.64,58.14,0.03,72.74,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
8732,SATISFACTORY,2022-02-03 06:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,75.0,0.0,28.75,21.29,403.51,35.77,0.74,54.64,17.1,1.65,58.13,0.52,72.71,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
8766,SATISFACTORY,2022-02-03 06:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,75.0,0.0,28.6,35.59,413.82,53.89,1.26,53.08,16.86,3.76,58.13,1.4,73.39,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
8807,SATISFACTORY,2022-02-03 07:01:14+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,75.0,0.0,28.44,41.63,421.45,61.48,1.62,52.37,16.58,29.75,58.13,1.93,74.52,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
8852,SATISFACTORY,2022-02-03 07:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,75.0,0.0,29.49,35.67,427.41,59.81,1.68,55.07,16.38,118.3,58.15,2.04,75.44,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
8887,SATISFACTORY,2022-02-03 07:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.0,29.35,32.08,434.19,61.06,1.7,58.06,16.4,269.77,58.16,1.74,76.15,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
8930,SATISFACTORY,2022-02-03 07:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.01,28.77,28.47,423.52,58.74,1.43,58.58,16.58,436.62,58.16,1.2,75.27,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
8966,SATISFACTORY,2022-02-03 08:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.02,28.93,26.92,412.12,58.86,1.16,57.93,16.81,575.25,58.16,0.9,73.69,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9008,SATISFACTORY,2022-02-03 08:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.04,29.62,33.21,413.79,78.56,1.12,56.82,17.15,697.9,58.16,0.95,71.84,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9056,SATISFACTORY,2022-02-03 08:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.06,32.29,38.15,414.37,79.54,0.99,57.06,17.69,823.53,58.15,0.81,69.59,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9094,SATISFACTORY,2022-02-03 08:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.08,35.42,37.11,412.11,64.67,0.83,56.76,18.4,941.46,58.14,0.5,66.67,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9134,SATISFACTORY,2022-02-03 09:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.1,39.55,39.68,416.65,74.12,0.87,56.84,19.21,1035.27,58.12,0.83,64.28,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9177,SATISFACTORY,2022-02-03 09:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.12,41.34,43.01,417.65,80.04,0.84,55.34,20.07,1147.95,58.1,0.77,62.16,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9220,SATISFACTORY,2022-02-03 09:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.15,39.57,46.57,413.24,82.78,0.7,49.91,21.04,1256.95,58.07,0.16,58.01,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9258,SATISFACTORY,2022-02-03 09:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.17,36.78,45.32,416.31,93.0,0.66,39.01,22.18,1277.94,58.05,0.02,51.41,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9298,SATISFACTORY,2022-02-03 10:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.2,33.2,33.31,417.01,84.25,0.52,21.47,23.37,1284.39,58.01,0.0,42.74,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9338,SATISFACTORY,2022-02-03 10:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.22,31.39,19.65,414.97,57.49,0.33,8.36,24.49,1290.22,57.98,0.0,34.76,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9388,SATISFACTORY,2022-02-03 10:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.25,30.82,19.66,418.72,62.54,0.29,3.76,25.46,1290.59,57.94,0.0,30.16,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9425,SATISFACTORY,2022-02-03 10:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.28,36.8,23.98,424.72,69.67,0.35,8.14,26.3,1334.67,57.91,0.0,28.74,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9471,SATISFACTORY,2022-02-03 11:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.29,41.62,28.91,431.94,71.64,0.48,16.65,27.04,1399.93,57.88,0.0,30.15,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9515,SATISFACTORY,2022-02-03 11:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.55,41.87,23.6,436.43,64.02,0.53,16.8,27.66,1970.97,57.85,0.0,30.0,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9557,SATISFACTORY,2022-02-03 11:31:54+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,0.94,39.28,41.2,439.35,80.34,0.52,11.99,28.27,16301.78,57.84,0.0,27.51,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9597,SATISFACTORY,2022-02-03 11:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,1.12,33.89,43.65,441.4,97.12,0.38,5.33,28.94,29435.14,57.82,0.0,23.59,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9639,SATISFACTORY,2022-02-03 12:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,1.23,34.04,15.29,441.72,64.86,0.19,0.12,29.61,26692.76,57.75,0.0,19.62,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9677,SATISFACTORY,2022-02-03 12:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,74.0,1.3,37.39,12.14,444.57,44.14,0.26,0.0,30.16,22488.11,57.71,0.0,18.71,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9722,SATISFACTORY,2022-02-03 12:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,73.0,1.34,42.74,13.2,446.28,38.15,0.25,0.0,30.44,18115.13,57.69,0.0,18.71,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9767,SATISFACTORY,2022-02-03 12:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,73.0,1.35,47.64,11.89,445.71,32.58,0.1,0.07,30.77,13882.97,57.67,0.0,19.07,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9807,SATISFACTORY,2022-02-03 13:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,73.0,1.15,50.82,8.67,445.45,25.45,0.07,0.07,31.21,10415.75,57.66,0.0,19.48,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9848,SATISFACTORY,2022-02-03 13:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,73.0,0.67,52.72,8.61,444.77,24.62,0.08,0.09,31.5,7800.18,57.66,0.0,19.26,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9888,SATISFACTORY,2022-02-03 13:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,71.0,0.38,52.61,9.29,444.89,32.28,0.05,0.09,31.84,5756.36,57.66,0.0,18.7,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9931,SATISFACTORY,2022-02-03 13:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,71.0,0.36,53.0,8.97,444.45,33.34,0.05,0.04,32.11,4161.28,57.66,0.0,17.62,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
9976,SATISFACTORY,2022-02-03 14:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,71.0,0.35,54.03,8.88,445.23,32.01,0.06,0.04,32.33,2968.75,57.65,0.0,16.21,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10015,SATISFACTORY,2022-02-03 14:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,71.0,0.33,55.22,13.53,446.61,47.05,0.03,0.21,32.56,2241.42,57.65,0.0,15.43,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10041,SATISFACTORY,2022-02-03 14:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,70.0,0.32,57.34,14.67,443.48,47.36,0.04,1.36,32.56,1966.5,57.66,0.0,15.89,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10082,SATISFACTORY,2022-02-03 14:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,70.0,0.31,59.19,12.64,440.86,44.91,0.05,4.16,32.45,1962.34,57.66,0.0,16.89,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10120,SATISFACTORY,2022-02-03 15:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,70.0,0.29,61.57,13.39,440.83,52.76,0.07,8.43,32.45,2055.62,57.67,0.0,17.86,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10155,SATISFACTORY,2022-02-03 15:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,70.0,0.27,64.03,13.76,438.32,62.96,0.09,12.85,32.17,2116.88,57.67,0.04,19.47,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10191,SATISFACTORY,2022-02-03 15:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.25,65.04,13.41,435.76,54.76,0.11,16.66,31.72,2100.15,57.68,0.08,20.86,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10248,SATISFACTORY,2022-02-03 15:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.22,67.53,13.43,435.14,40.42,0.13,21.53,30.99,1903.17,57.69,0.27,22.43,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10289,SATISFACTORY,2022-02-03 16:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.2,67.22,14.27,435.24,42.63,0.18,26.81,30.07,1536.88,57.71,0.49,24.09,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10332,SATISFACTORY,2022-02-03 16:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.17,68.52,11.45,435.17,39.97,0.22,32.72,29.4,1183.58,58.04,0.65,25.17,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10372,SATISFACTORY,2022-02-03 16:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.15,73.44,12.15,433.75,43.51,0.29,40.54,28.87,934.48,58.39,1.12,27.41,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10412,SATISFACTORY,2022-02-03 16:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.12,74.61,17.24,435.17,48.58,0.33,46.79,28.49,772.86,58.45,1.31,29.93,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10454,SATISFACTORY,2022-02-03 17:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.1,77.21,21.11,436.15,55.26,0.33,50.61,28.18,691.26,58.46,1.22,31.61,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10499,SATISFACTORY,2022-02-03 17:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.08,82.32,21.58,433.57,54.2,0.37,54.03,27.88,636.12,58.47,1.35,33.46,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10537,SATISFACTORY,2022-02-03 17:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.06,84.62,26.5,433.0,66.12,0.44,59.42,27.53,560.89,58.48,1.51,35.75,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10572,SATISFACTORY,2022-02-03 17:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.04,84.86,29.91,431.53,73.47,0.5,62.77,27.14,453.79,58.48,1.56,37.64,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10610,SATISFACTORY,2022-02-03 18:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.02,79.12,24.4,430.03,57.51,0.58,63.99,26.72,318.29,58.5,1.52,38.91,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10652,SATISFACTORY,2022-02-03 18:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,69.0,0.01,72.81,21.71,427.22,53.64,0.58,63.58,26.29,174.38,58.51,1.48,40.09,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10690,SATISFACTORY,2022-02-03 18:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,68.0,0.0,67.34,21.35,424.83,54.02,0.62,65.98,25.86,61.45,58.52,1.54,41.56,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10740,SATISFACTORY,2022-02-03 18:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,68.0,0.0,56.08,25.08,429.56,68.7,0.82,73.94,25.45,16.69,58.53,1.7,43.44,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10779,SATISFACTORY,2022-02-03 19:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,68.0,0.0,49.97,126.02,433.86,198.04,0.98,79.11,25.09,19.41,58.55,2.0,45.61,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10820,SATISFACTORY,2022-02-03 19:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,68.0,0.0,51.62,123.96,428.74,185.76,0.91,82.17,24.75,26.54,58.56,2.4,49.96,0.93,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10861,SATISFACTORY,2022-02-03 20:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,63.0,0.0,56.57,19.47,401.95,41.98,0.44,74.98,22.65,26.49,58.63,2.13,65.59,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10897,SATISFACTORY,2022-02-03 21:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,63.0,0.0,58.26,19.93,398.04,42.18,0.36,74.33,22.21,26.53,58.64,2.05,68.3,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10939,SATISFACTORY,2022-02-03 21:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,63.0,0.0,56.12,19.38,397.05,40.03,0.32,72.37,21.83,26.65,58.65,1.82,69.69,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10955,SATISFACTORY,2022-02-03 21:33:38+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,54.63,19.81,394.57,41.0,0.32,69.35,21.53,26.75,58.66,1.57,69.96,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
10992,SATISFACTORY,2022-02-03 21:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,54.34,19.57,392.85,39.78,0.32,67.37,21.24,26.81,58.67,1.38,70.1,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11031,SATISFACTORY,2022-02-03 22:01:26+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,53.04,18.88,393.34,37.29,0.32,66.93,20.93,26.83,58.68,1.3,70.94,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11064,SATISFACTORY,2022-02-03 22:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,62.0,0.0,52.05,20.77,392.03,45.03,0.3,66.94,20.59,26.18,58.69,1.24,72.63,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11102,SATISFACTORY,2022-02-03 22:31:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,61.0,0.0,47.97,19.99,391.19,42.87,0.31,67.96,20.26,24.08,58.7,1.12,74.21,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11146,SATISFACTORY,2022-02-03 22:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,61.0,0.0,43.36,17.95,391.82,35.55,0.36,67.24,20.04,13.77,58.71,0.96,74.63,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11183,SATISFACTORY,2022-02-03 23:01:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,61.0,0.0,40.62,17.54,393.46,37.84,0.38,65.9,19.94,4.93,58.55,0.72,73.67,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11223,SATISFACTORY,2022-02-03 23:16:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,61.0,0.0,37.26,19.35,394.3,40.4,0.38,65.7,19.91,4.93,58.22,0.55,72.67,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11257,SATISFACTORY,2022-02-03 23:33:41+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,58.0,0.0,37.93,21.57,393.97,45.78,0.37,64.14,19.86,4.95,58.05,0.56,72.75,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
11299,SATISFACTORY,2022-02-03 23:46:27+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/83cdf03d-5787-7052-08aa-143cfbfb807d,58.0,0.0,38.9,18.54,392.33,43.59,0.36,60.72,19.71,4.83,58.05,0.55,73.46,0.94,73.850429,18.531418,Shivaji_Nagar_Railway_Station_34
