index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
63638,SATISFACTORY,2022-02-19 05:16:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,54.0,0.0,32.31,1.75,387.37,2.45,0.5,13.35,20.74,0.32,76.75,0.0,67.62,0.92,73.858437,18.498368,Swargate ST Stand_13
63674,GOOD,2022-02-19 05:31:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,41.0,0.0,32.05,1.85,389.18,2.58,0.52,13.62,20.63,0.32,76.95,0.0,67.48,0.92,73.858437,18.498368,Swargate ST Stand_13
63708,GOOD,2022-02-19 05:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,41.0,0.0,31.97,1.96,391.09,2.69,0.59,13.73,20.61,0.31,76.69,0.0,67.18,0.92,73.858437,18.498368,Swargate ST Stand_13
63742,GOOD,2022-02-19 06:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,41.0,0.0,31.63,2.3,393.17,2.91,0.69,14.07,20.58,0.31,77.46,0.0,67.3,0.92,73.858437,18.498368,Swargate ST Stand_13
63776,GOOD,2022-02-19 06:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,41.0,0.0,32.06,2.38,392.5,2.95,0.71,13.64,20.48,0.32,77.91,0.0,67.55,0.92,73.858437,18.498368,Swargate ST Stand_13
63810,GOOD,2022-02-19 06:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.0,31.78,2.34,395.37,2.86,0.79,13.92,20.37,0.67,78.28,0.0,67.76,0.92,73.858437,18.498368,Swargate ST Stand_13
63842,GOOD,2022-02-19 06:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.0,30.2,3.25,403.0,3.9,1.01,15.49,20.25,12.82,78.71,0.0,68.33,0.92,73.858437,18.498368,Swargate ST Stand_13
63874,GOOD,2022-02-19 07:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.0,29.21,3.81,405.6,4.52,1.27,16.49,20.13,84.65,78.62,0.0,68.95,0.92,73.858437,18.498368,Swargate ST Stand_13
63906,GOOD,2022-02-19 07:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.0,28.79,3.47,406.6,4.05,1.32,16.91,20.06,275.06,78.62,0.0,69.35,0.92,73.858437,18.498368,Swargate ST Stand_13
63940,GOOD,2022-02-19 07:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,36.0,0.01,26.98,6.24,409.63,7.51,1.39,18.72,20.08,638.84,78.59,0.0,69.23,0.92,73.858437,18.498368,Swargate ST Stand_13
63975,GOOD,2022-02-19 07:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,36.0,0.02,25.25,8.67,414.05,10.54,1.58,20.45,20.24,1771.54,78.97,0.0,68.99,0.92,73.858437,18.498368,Swargate ST Stand_13
64010,GOOD,2022-02-19 08:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,36.0,0.03,24.75,7.12,415.04,8.4,1.6,20.93,20.57,2479.5,79.63,0.0,68.44,0.92,73.858437,18.498368,Swargate ST Stand_13
64045,GOOD,2022-02-19 08:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,36.0,0.05,25.3,5.78,409.79,6.71,1.51,20.36,21.0,2581.14,79.67,0.0,67.3,0.92,73.858437,18.498368,Swargate ST Stand_13
64080,GOOD,2022-02-19 08:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,40.0,0.08,21.97,5.78,413.06,6.83,1.51,23.68,21.49,4678.32,80.17,0.0,65.97,0.91,73.858437,18.498368,Swargate ST Stand_13
64114,GOOD,2022-02-19 08:46:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,40.0,0.11,19.77,5.28,410.91,6.62,1.58,25.94,22.14,7284.69,80.73,0.0,64.01,0.91,73.858437,18.498368,Swargate ST Stand_13
64148,GOOD,2022-02-19 09:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,40.0,0.15,22.02,5.24,399.76,6.18,1.56,24.08,22.91,10198.55,80.31,0.0,61.29,0.91,73.858437,18.498368,Swargate ST Stand_13
64182,GOOD,2022-02-19 09:16:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,40.0,0.19,21.67,5.31,397.66,6.17,1.53,24.83,23.63,10796.16,80.34,0.0,58.95,0.91,73.858437,18.498368,Swargate ST Stand_13
64216,GOOD,2022-02-19 09:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,46.0,0.24,18.65,4.43,395.47,5.61,1.72,27.93,24.36,10396.84,81.24,0.0,56.92,0.91,73.858437,18.498368,Swargate ST Stand_13
64252,GOOD,2022-02-19 09:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,46.0,0.3,15.67,4.27,390.77,5.16,1.71,30.89,25.18,11117.55,81.47,0.0,54.56,0.91,73.858437,18.498368,Swargate ST Stand_13
64288,GOOD,2022-02-19 10:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,46.0,0.36,17.9,4.13,384.48,5.38,1.33,28.63,26.14,9665.64,81.3,0.0,52.16,0.91,73.858437,18.498368,Swargate ST Stand_13
64324,GOOD,2022-02-19 10:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,46.0,0.4,21.83,4.25,374.24,5.77,0.99,24.67,27.17,10610.16,81.31,0.0,50.04,0.91,73.858437,18.498368,Swargate ST Stand_13
64362,GOOD,2022-02-19 10:31:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.42,28.99,4.27,364.01,5.43,0.73,17.61,27.97,10170.55,81.19,0.0,48.49,0.91,73.858437,18.498368,Swargate ST Stand_13
64400,GOOD,2022-02-19 10:46:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.48,34.74,3.6,358.05,4.4,0.62,11.89,28.5,6285.13,81.15,0.0,47.45,0.91,73.858437,18.498368,Swargate ST Stand_13
64438,GOOD,2022-02-19 11:01:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.56,35.34,3.44,358.56,4.2,0.58,11.2,28.93,4917.51,81.09,0.0,46.71,0.91,73.858437,18.498368,Swargate ST Stand_13
64476,GOOD,2022-02-19 11:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.64,37.74,3.41,360.23,4.25,0.63,9.78,29.34,6816.92,81.18,0.0,45.51,0.91,73.858437,18.498368,Swargate ST Stand_13
64514,GOOD,2022-02-19 11:31:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.75,47.74,2.9,351.96,3.71,0.54,4.67,29.76,7801.53,81.24,0.0,42.89,0.91,73.858437,18.498368,Swargate ST Stand_13
64552,GOOD,2022-02-19 11:46:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.7,52.66,2.37,343.11,3.06,0.46,0.97,30.36,5336.7,81.11,0.0,40.76,0.91,73.858437,18.498368,Swargate ST Stand_13
64590,GOOD,2022-02-19 12:01:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.58,49.48,1.84,342.88,2.37,0.49,1.23,30.9,3644.23,80.93,0.0,40.01,0.91,73.858437,18.498368,Swargate ST Stand_13
64628,GOOD,2022-02-19 12:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.57,53.76,1.67,338.83,2.17,0.37,0.25,31.25,3562.49,80.61,0.0,39.37,0.91,73.858437,18.498368,Swargate ST Stand_13
64639,GOOD,2022-02-19 12:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.58,53.15,1.85,338.31,2.53,0.38,1.39,31.66,3594.1,80.35,0.0,38.69,0.91,73.858437,18.498368,Swargate ST Stand_13
64682,GOOD,2022-02-19 12:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.59,48.9,1.76,342.88,2.27,0.46,1.83,32.26,3469.76,80.66,0.0,37.82,0.91,73.858437,18.498368,Swargate ST Stand_13
64722,GOOD,2022-02-19 13:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.59,51.01,1.4,338.53,1.7,0.46,1.15,32.93,3253.96,80.8,0.0,37.01,0.91,73.858437,18.498368,Swargate ST Stand_13
64759,GOOD,2022-02-19 13:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,48.0,0.59,43.09,1.5,341.36,1.59,0.71,7.81,33.36,3180.39,80.95,0.0,36.36,0.91,73.858437,18.498368,Swargate ST Stand_13
64790,SATISFACTORY,2022-02-19 13:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,50.0,0.58,35.87,1.44,347.37,1.47,0.92,11.68,33.52,3131.86,80.96,0.0,35.92,0.91,73.858437,18.498368,Swargate ST Stand_13
64819,SATISFACTORY,2022-02-19 13:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,50.0,0.58,36.68,1.12,344.96,1.39,0.83,10.8,33.78,3145.51,80.5,0.0,35.5,0.91,73.858437,18.498368,Swargate ST Stand_13
64849,SATISFACTORY,2022-02-19 14:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,50.0,0.57,36.78,0.71,343.45,0.89,0.74,11.27,34.29,3129.32,80.22,0.0,34.82,0.91,73.858437,18.498368,Swargate ST Stand_13
64878,SATISFACTORY,2022-02-19 14:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,50.0,0.57,39.94,0.63,338.4,0.79,0.82,8.79,34.8,3096.88,80.26,0.0,33.74,0.91,73.858437,18.498368,Swargate ST Stand_13
65002,GOOD,2022-02-19 15:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,47.0,0.53,40.84,0.67,333.62,0.84,0.96,8.78,35.8,2776.85,81.05,0.0,31.29,0.91,73.858437,18.498368,Swargate ST Stand_13
65031,GOOD,2022-02-19 15:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,47.0,0.46,45.53,0.61,331.19,0.76,0.94,4.57,35.87,2699.62,80.35,0.0,30.96,0.91,73.858437,18.498368,Swargate ST Stand_13
65063,GOOD,2022-02-19 16:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,47.0,0.42,46.83,0.61,334.65,0.77,1.03,3.42,36.03,2776.44,80.55,0.0,30.37,0.91,73.858437,18.498368,Swargate ST Stand_13
65089,GOOD,2022-02-19 16:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,47.0,0.4,50.1,0.68,337.81,0.85,1.1,0.83,36.58,2782.3,80.92,0.0,29.5,0.91,73.858437,18.498368,Swargate ST Stand_13
65217,GOOD,2022-02-19 17:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,42.0,0.1,45.85,0.36,363.45,0.62,1.27,3.75,36.88,1470.9,81.12,0.0,28.0,0.91,73.858437,18.498368,Swargate ST Stand_13
65247,GOOD,2022-02-19 17:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,42.0,0.07,39.92,0.6,349.94,0.76,1.31,7.99,35.02,887.43,81.38,0.0,30.2,0.91,73.858437,18.498368,Swargate ST Stand_13
65279,GOOD,2022-02-19 18:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,42.0,0.04,33.87,0.81,350.77,0.95,1.39,13.79,33.44,589.78,81.24,0.0,32.34,0.91,73.858437,18.498368,Swargate ST Stand_13
65307,GOOD,2022-02-19 18:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,42.0,0.02,24.73,1.18,359.44,1.27,1.78,22.4,32.69,354.51,81.26,0.0,33.62,0.91,73.858437,18.498368,Swargate ST Stand_13
65625,SATISFACTORY,2022-02-19 21:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,81.0,0.0,20.4,2.54,383.97,3.2,2.23,26.14,26.97,0.55,82.34,0.0,43.84,0.91,73.858437,18.498368,Swargate ST Stand_13
65655,SATISFACTORY,2022-02-19 21:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,81.0,0.0,20.9,2.19,381.27,2.67,1.64,25.64,26.72,0.55,81.84,0.0,45.42,0.91,73.858437,18.498368,Swargate ST Stand_13
65683,SATISFACTORY,2022-02-19 22:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,81.0,0.0,18.71,2.08,383.95,2.69,1.47,27.83,26.36,0.56,81.55,0.0,48.19,0.91,73.858437,18.498368,Swargate ST Stand_13
65716,SATISFACTORY,2022-02-19 22:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,81.0,0.0,15.99,2.63,391.15,3.37,1.77,30.54,25.99,0.55,81.12,0.0,50.0,0.91,73.858437,18.498368,Swargate ST Stand_13
65836,SATISFACTORY,2022-02-19 23:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,89.0,0.0,20.62,2.69,375.97,3.27,1.3,25.96,24.83,0.38,78.58,0.0,51.44,0.91,73.858437,18.498368,Swargate ST Stand_13
65864,SATISFACTORY,2022-02-19 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,89.0,0.0,21.72,2.51,379.63,3.21,1.27,24.86,24.58,0.37,78.79,0.0,52.26,0.91,73.858437,18.498368,Swargate ST Stand_13
65892,SATISFACTORY,2022-02-20 00:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,89.0,0.0,23.1,2.42,380.23,3.21,1.21,23.48,24.34,0.37,78.43,0.0,53.06,0.91,73.858437,18.498368,Swargate ST Stand_13
65920,SATISFACTORY,2022-02-20 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,89.0,0.0,24.98,2.49,375.2,3.1,1.01,21.6,24.11,0.39,77.8,0.0,53.66,0.91,73.858437,18.498368,Swargate ST Stand_13
66146,SATISFACTORY,2022-02-20 02:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,75.0,0.0,33.97,1.83,368.69,2.18,0.45,12.01,22.3,0.33,77.75,0.0,57.9,0.91,73.858437,18.498368,Swargate ST Stand_13
66174,SATISFACTORY,2022-02-20 02:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,75.0,0.0,35.48,1.77,368.47,2.01,0.43,10.35,22.2,0.33,77.38,0.0,58.0,0.91,73.858437,18.498368,Swargate ST Stand_13
66203,SATISFACTORY,2022-02-20 03:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,75.0,0.0,35.1,1.56,368.76,1.89,0.41,10.68,22.06,0.33,77.04,0.0,58.24,0.91,73.858437,18.498368,Swargate ST Stand_13
66232,SATISFACTORY,2022-02-20 03:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,75.0,0.0,32.47,1.82,373.36,2.09,0.41,13.26,21.89,0.33,76.74,0.0,59.0,0.91,73.858437,18.498368,Swargate ST Stand_13
66347,SATISFACTORY,2022-02-20 04:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,51.0,0.0,34.18,2.25,371.39,2.92,0.44,11.48,21.39,0.32,76.68,0.0,59.83,0.91,73.858437,18.498368,Swargate ST Stand_13
66374,SATISFACTORY,2022-02-20 04:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,51.0,0.0,32.11,2.17,375.89,2.92,0.51,13.55,21.36,0.32,77.08,0.0,60.28,0.91,73.858437,18.498368,Swargate ST Stand_13
66402,SATISFACTORY,2022-02-20 05:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,51.0,0.0,29.81,2.46,380.1,3.02,0.56,15.84,21.31,0.32,78.08,0.0,61.24,0.91,73.858437,18.498368,Swargate ST Stand_13
66423,SATISFACTORY,2022-02-20 05:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,51.0,0.0,28.53,2.5,383.24,2.86,0.58,17.12,21.19,0.31,77.8,0.0,62.11,0.91,73.858437,18.498368,Swargate ST Stand_13
66629,GOOD,2022-02-20 07:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.01,27.75,2.33,400.39,3.01,1.32,17.95,20.17,840.61,79.23,0.0,65.73,0.92,73.858437,18.498368,Swargate ST Stand_13
66654,GOOD,2022-02-20 07:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.02,27.53,2.8,404.42,3.5,1.43,18.17,20.41,3467.82,79.8,0.0,64.55,0.92,73.858437,18.498368,Swargate ST Stand_13
66682,GOOD,2022-02-20 08:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.05,27.8,3.28,403.02,4.08,1.4,17.87,20.79,4001.95,80.04,0.0,63.53,0.92,73.858437,18.498368,Swargate ST Stand_13
66709,GOOD,2022-02-20 08:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,35.0,0.07,26.78,3.3,396.96,4.32,1.24,18.87,21.29,2435.56,79.89,0.0,62.66,0.91,73.858437,18.498368,Swargate ST Stand_13
66732,GOOD,2022-02-20 08:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,37.0,0.1,27.15,3.81,396.12,4.94,1.17,18.5,21.72,2962.37,80.38,0.0,61.08,0.91,73.858437,18.498368,Swargate ST Stand_13
66760,GOOD,2022-02-20 08:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,37.0,0.14,27.21,4.51,395.64,5.77,1.33,18.45,22.17,3978.3,80.85,0.0,59.39,0.91,73.858437,18.498368,Swargate ST Stand_13
66787,GOOD,2022-02-20 09:01:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,37.0,0.18,28.63,4.55,390.6,5.89,1.4,17.26,22.9,10118.7,80.43,0.0,57.16,0.91,73.858437,18.498368,Swargate ST Stand_13
66812,GOOD,2022-02-20 09:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2922b6ff-0271-cde4-9378-bd00f1a6ea3c,37.0,0.23,34.37,4.35,383.35,5.22,1.14,11.96,23.8,13768.36,80.42,0.0,53.28,0.91,73.858437,18.498368,Swargate ST Stand_13
