index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
132752,SATISFACTORY,2022-01-11 14:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,80.0,0.68,19.2,8.79,159.82,32.53,1.02,30.88,36.81,2566.97,82.06,1.05,29.9,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
132800,SATISFACTORY,2022-01-11 15:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,80.0,0.55,17.56,9.91,153.17,29.32,1.11,34.94,36.73,2315.93,81.92,0.92,30.25,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
132847,SATISFACTORY,2022-01-11 15:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,80.0,0.48,18.99,10.05,159.67,24.36,0.94,35.73,36.6,2048.06,80.99,0.61,30.54,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
132895,SATISFACTORY,2022-01-11 15:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,80.0,0.42,18.5,10.73,147.32,26.82,0.97,38.75,36.71,1837.14,81.21,0.64,30.13,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
132946,SATISFACTORY,2022-01-11 15:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,73.0,0.3,16.0,10.85,124.89,26.21,1.1,40.09,35.72,1685.23,82.57,0.73,31.02,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
132989,SATISFACTORY,2022-01-11 16:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,73.0,0.25,15.56,10.41,121.35,24.44,1.16,40.49,34.73,1629.57,83.25,0.78,32.23,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143642,MODERATE,2022-01-14 13:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.75,94.43,43.98,0.0,65.71,2.01,0.0,31.43,3432.21,81.34,0.0,41.81,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143683,MODERATE,2022-01-14 14:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.69,71.59,41.89,0.0,63.04,1.56,0.0,32.2,3536.58,81.4,0.06,39.37,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143729,MODERATE,2022-01-14 14:16:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.64,60.19,37.36,30.62,59.23,1.24,0.0,33.07,3459.93,81.15,0.49,37.18,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143774,SATISFACTORY,2022-01-14 14:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,74.0,0.58,57.0,35.61,87.61,58.09,0.95,0.0,34.25,3340.47,80.92,0.74,34.9,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143816,SATISFACTORY,2022-01-14 14:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,74.0,0.51,53.94,34.75,121.49,54.09,0.77,0.0,34.8,3259.23,81.06,0.57,33.14,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143861,SATISFACTORY,2022-01-14 15:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,74.0,0.4,40.65,35.77,136.15,57.87,1.29,9.13,34.17,2909.77,81.24,1.22,32.84,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143903,SATISFACTORY,2022-01-14 15:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,74.0,0.3,31.39,37.65,143.99,64.33,1.64,17.18,32.81,2689.69,81.48,1.72,34.47,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143948,SATISFACTORY,2022-01-14 15:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,75.0,0.25,26.23,36.95,144.9,60.51,1.63,25.46,32.16,2662.15,81.69,1.6,35.57,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
143996,SATISFACTORY,2022-01-14 15:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,75.0,0.22,22.44,37.67,142.82,61.41,1.76,34.07,31.82,2781.92,81.76,1.71,35.88,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144040,SATISFACTORY,2022-01-14 16:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,75.0,0.19,26.29,36.78,136.95,59.47,1.43,31.63,31.1,2738.39,81.72,1.42,36.59,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144080,SATISFACTORY,2022-01-14 16:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,75.0,0.15,26.27,35.88,134.53,56.88,1.27,35.37,30.56,2288.71,81.23,1.2,37.09,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144123,SATISFACTORY,2022-01-14 16:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,75.0,0.11,19.41,37.24,136.92,67.72,1.56,49.11,30.05,2063.43,81.07,1.31,37.68,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144170,SATISFACTORY,2022-01-14 16:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,73.0,0.08,17.62,37.27,135.79,67.0,1.46,52.12,29.56,2082.25,81.3,1.05,38.83,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144216,SATISFACTORY,2022-01-14 17:01:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,73.0,0.06,15.92,36.6,134.31,59.46,1.42,53.27,29.15,1790.92,81.18,1.05,39.76,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144256,SATISFACTORY,2022-01-14 17:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,73.0,0.04,6.96,37.89,141.54,63.87,2.13,65.5,28.77,1309.21,81.46,1.79,40.83,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144301,SATISFACTORY,2022-01-14 17:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,73.0,0.02,2.12,41.28,149.32,70.69,2.61,72.6,28.29,840.57,81.64,2.21,42.86,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144343,SATISFACTORY,2022-01-14 17:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.01,0.38,43.5,153.17,79.51,3.19,79.09,27.72,468.56,81.86,2.57,45.12,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144389,SATISFACTORY,2022-01-14 18:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,45.43,167.52,89.34,4.22,90.32,27.08,206.42,82.02,3.58,47.36,0.93,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144433,SATISFACTORY,2022-01-14 18:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,60.9,180.1,111.13,4.75,93.94,26.43,58.17,82.13,4.56,49.56,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144478,SATISFACTORY,2022-01-14 18:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,86.0,0.0,0.0,61.75,181.27,110.27,4.85,94.12,25.87,12.67,82.26,4.79,51.25,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144519,MODERATE,2022-01-14 18:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,50.11,185.69,96.75,5.11,99.83,25.49,5.56,82.9,4.89,52.08,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144557,MODERATE,2022-01-14 19:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,50.06,176.94,95.51,4.77,100.03,25.29,6.06,82.98,4.66,52.48,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144600,MODERATE,2022-01-14 19:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,49.03,167.6,90.82,4.31,94.07,25.11,5.41,81.91,4.35,53.13,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144643,MODERATE,2022-01-14 19:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,103.0,0.0,0.0,48.11,168.61,84.79,4.42,90.4,24.95,5.37,81.52,4.2,53.98,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144682,MODERATE,2022-01-14 19:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,48.15,165.28,80.3,4.25,90.17,24.79,4.56,81.25,3.71,54.92,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144724,MODERATE,2022-01-14 20:01:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,49.22,158.81,81.98,3.88,87.83,24.54,3.84,80.87,3.38,55.91,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144767,MODERATE,2022-01-14 20:16:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,48.36,144.23,77.82,3.31,81.39,24.23,3.84,81.07,2.92,56.87,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144810,MODERATE,2022-01-14 20:31:40+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,46.03,125.73,74.4,2.38,76.3,24.02,3.89,81.28,2.24,57.57,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144855,MODERATE,2022-01-14 20:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.1,45.33,111.95,72.81,1.83,74.18,23.86,3.9,80.65,1.74,58.23,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144895,MODERATE,2022-01-14 21:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.25,47.59,100.8,73.3,1.61,72.66,23.7,3.34,80.34,1.51,59.08,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144936,MODERATE,2022-01-14 21:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.15,51.72,92.69,79.0,1.5,75.72,23.55,2.95,80.69,1.39,59.96,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
144980,MODERATE,2022-01-14 21:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,58.34,90.22,87.6,1.65,81.91,23.42,2.79,79.83,1.41,60.96,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145018,MODERATE,2022-01-14 21:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,65.03,84.44,97.32,1.73,85.52,23.29,2.81,79.1,1.34,62.0,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145065,MODERATE,2022-01-14 22:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,68.94,73.15,103.71,1.73,86.53,23.11,2.86,79.68,1.25,63.05,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145108,MODERATE,2022-01-14 22:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,69.63,64.77,102.54,1.63,88.54,22.92,2.77,79.24,1.19,64.01,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145145,MODERATE,2022-01-14 22:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,72.18,58.33,105.59,1.59,90.27,22.74,2.73,78.06,1.2,64.79,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145189,MODERATE,2022-01-14 22:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,77.37,50.96,113.61,1.56,88.97,22.54,2.45,77.44,1.12,65.56,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145228,MODERATE,2022-01-14 23:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,77.81,47.09,114.85,1.55,88.16,22.36,2.28,77.08,1.05,66.34,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145274,MODERATE,2022-01-14 23:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,73.62,46.43,109.55,1.59,84.32,22.23,2.26,76.75,1.06,66.94,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145312,MODERATE,2022-01-14 23:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,70.27,40.43,103.99,1.53,77.74,22.11,1.96,76.0,1.0,67.41,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145356,MODERATE,2022-01-14 23:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,68.87,30.79,101.1,1.4,76.22,21.98,1.9,75.9,0.94,67.95,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145398,MODERATE,2022-01-15 00:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,67.85,23.21,100.4,1.39,75.94,21.87,1.74,75.78,0.95,68.5,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145441,MODERATE,2022-01-15 00:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,68.72,10.16,103.52,1.38,70.48,21.77,1.29,74.91,0.91,69.03,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145480,MODERATE,2022-01-15 00:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,107.0,0.0,0.0,69.53,0.78,103.94,1.3,64.45,21.6,1.17,74.36,0.9,69.6,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145527,MODERATE,2022-01-15 00:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,66.94,0.48,98.63,1.19,61.51,21.39,1.19,72.82,0.91,70.27,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145567,MODERATE,2022-01-15 01:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,67.94,0.48,99.97,1.14,63.78,21.17,1.17,71.71,0.88,70.99,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145612,MODERATE,2022-01-15 01:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,70.81,0.0,101.0,1.08,64.21,20.97,1.01,71.02,0.84,71.56,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145648,MODERATE,2022-01-15 01:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,106.0,0.0,0.0,69.86,0.04,97.92,1.02,60.14,20.84,0.96,70.31,0.83,72.1,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145691,MODERATE,2022-01-15 01:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,104.0,0.0,0.0,69.17,0.27,97.06,1.07,57.48,20.82,0.91,69.98,0.85,72.45,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145736,MODERATE,2022-01-15 02:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,104.0,0.0,0.0,68.85,2.33,93.52,1.05,52.87,20.82,0.86,68.66,0.83,72.8,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145777,MODERATE,2022-01-15 02:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,104.0,0.0,0.0,71.7,9.0,97.19,0.96,50.6,20.72,0.84,68.0,0.77,73.36,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145813,MODERATE,2022-01-15 02:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,104.0,0.0,0.0,77.36,21.25,106.25,0.97,51.11,20.56,0.84,68.57,0.75,73.87,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145854,SATISFACTORY,2022-01-15 02:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,92.0,0.0,0.0,83.69,29.79,113.41,0.95,52.55,20.36,0.85,69.48,0.7,74.32,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145898,SATISFACTORY,2022-01-15 03:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,92.0,0.0,0.0,87.95,31.72,119.0,0.84,53.14,20.19,0.82,69.55,0.56,74.97,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145943,SATISFACTORY,2022-01-15 03:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,92.0,0.0,0.0,83.23,31.35,113.98,0.76,51.72,20.04,0.88,69.06,0.42,75.43,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
145983,SATISFACTORY,2022-01-15 03:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,92.0,0.0,0.0,72.98,15.53,100.35,0.66,50.82,19.92,0.91,69.22,0.33,75.18,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
146026,SATISFACTORY,2022-01-15 03:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,95.0,0.0,0.0,65.63,0.46,89.42,0.51,46.85,19.92,0.87,67.98,0.21,74.44,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
146070,SATISFACTORY,2022-01-15 04:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,95.0,0.0,0.0,61.89,0.0,82.76,0.45,42.06,20.03,0.87,69.4,0.15,73.61,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
146108,SATISFACTORY,2022-01-15 04:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,95.0,0.0,0.0,60.83,0.0,82.11,0.45,41.75,20.17,0.85,71.03,0.11,72.75,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
146150,SATISFACTORY,2022-01-15 04:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,95.0,0.0,0.05,61.22,0.0,84.41,0.49,39.94,20.26,0.88,70.24,0.07,71.96,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
146196,SATISFACTORY,2022-01-15 04:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/f36b4669-628b-ad93-9970-f9d424afbf75,95.0,0.0,0.05,60.75,0.0,83.62,0.49,36.9,20.31,0.88,69.97,0.06,71.38,0.94,73.88559,18.538425,Blue Diamond Square (Hotel Taj)_10
