index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
4990,SATISFACTORY,2022-02-02 07:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,8.76,13.73,242.45,35.99,1.0,62.16,17.84,67.51,74.41,2.53,70.53,0.93,73.815409,18.501802,Karve Statue Square_5
5027,SATISFACTORY,2022-02-02 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,8.28,13.87,244.88,37.71,1.07,64.41,17.8,116.67,76.2,2.53,70.5,0.93,73.815409,18.501802,Karve Statue Square_5
5063,SATISFACTORY,2022-02-02 08:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,13.27,15.87,241.29,32.58,0.86,57.57,17.84,167.69,76.42,2.34,70.68,0.94,73.815409,18.501802,Karve Statue Square_5
5107,SATISFACTORY,2022-02-02 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.01,17.69,15.64,240.17,31.54,0.84,52.7,18.11,221.03,75.15,2.51,70.4,0.94,73.815409,18.501802,Karve Statue Square_5
5146,SATISFACTORY,2022-02-02 08:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.01,17.6,15.85,238.43,33.63,0.95,55.49,18.43,298.53,76.24,2.38,69.0,0.94,73.815409,18.501802,Karve Statue Square_5
5189,SATISFACTORY,2022-02-02 08:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.01,17.09,16.75,240.47,37.34,1.13,58.48,18.71,598.7,76.99,2.43,67.15,0.94,73.815409,18.501802,Karve Statue Square_5
5232,SATISFACTORY,2022-02-02 09:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.02,17.25,17.21,244.07,38.78,1.26,58.97,19.15,746.28,76.87,2.84,65.6,0.94,73.815409,18.501802,Karve Statue Square_5
5273,SATISFACTORY,2022-02-02 09:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.02,13.3,18.5,251.01,41.07,1.38,63.41,19.8,974.22,77.16,3.13,64.09,0.94,73.815409,18.501802,Karve Statue Square_5
5307,SATISFACTORY,2022-02-02 09:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.03,9.34,21.11,259.86,46.55,1.7,69.31,20.58,1694.78,76.73,3.75,62.48,0.94,73.815409,18.501802,Karve Statue Square_5
5348,SATISFACTORY,2022-02-02 09:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.03,8.46,26.54,262.12,63.64,1.7,72.75,21.44,1979.48,76.87,3.67,60.31,0.94,73.815409,18.501802,Karve Statue Square_5
5390,SATISFACTORY,2022-02-02 10:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.04,12.59,30.73,258.77,74.73,1.52,72.36,22.33,1490.78,78.16,2.99,57.26,0.94,73.815409,18.501802,Karve Statue Square_5
5426,SATISFACTORY,2022-02-02 10:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.06,15.54,29.93,261.34,70.75,1.66,70.6,23.28,1253.18,78.12,3.16,54.05,0.94,73.815409,18.501802,Karve Statue Square_5
5467,SATISFACTORY,2022-02-02 10:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.07,21.68,26.8,267.73,64.2,1.74,67.12,24.23,1798.59,77.35,3.21,50.35,0.94,73.815409,18.501802,Karve Statue Square_5
5516,SATISFACTORY,2022-02-02 10:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.07,20.77,29.31,276.42,70.66,1.85,74.25,25.13,1428.71,76.93,3.0,47.5,0.94,73.815409,18.501802,Karve Statue Square_5
5561,SATISFACTORY,2022-02-02 11:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.07,10.95,33.81,286.28,79.4,2.03,81.07,25.96,859.87,76.83,3.23,46.02,0.94,73.815409,18.501802,Karve Statue Square_5
5602,SATISFACTORY,2022-02-02 11:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.07,16.0,31.33,282.83,71.14,1.98,69.28,26.66,1172.97,77.09,3.33,43.51,0.94,73.815409,18.501802,Karve Statue Square_5
5644,SATISFACTORY,2022-02-02 11:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.08,29.42,28.7,273.69,63.91,1.62,55.37,27.26,999.83,77.18,2.67,40.91,0.94,73.815409,18.501802,Karve Statue Square_5
5681,SATISFACTORY,2022-02-02 11:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.08,36.62,29.87,275.37,65.82,1.53,51.98,27.82,679.06,77.37,2.37,39.22,0.94,73.815409,18.501802,Karve Statue Square_5
5718,SATISFACTORY,2022-02-02 12:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.08,36.17,30.9,280.29,68.78,1.79,54.48,28.35,656.74,77.54,2.6,37.82,0.93,73.815409,18.501802,Karve Statue Square_5
5765,SATISFACTORY,2022-02-02 12:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.09,37.76,29.79,282.73,67.71,1.87,57.62,28.88,651.67,77.44,2.79,36.61,0.93,73.815409,18.501802,Karve Statue Square_5
5802,SATISFACTORY,2022-02-02 12:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.09,52.59,29.22,280.06,65.55,1.52,47.59,29.4,611.46,77.69,2.46,35.91,0.93,73.815409,18.501802,Karve Statue Square_5
5849,SATISFACTORY,2022-02-02 12:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.09,56.14,29.55,278.52,64.35,1.23,39.73,29.95,584.04,77.85,1.94,35.62,0.93,73.815409,18.501802,Karve Statue Square_5
5889,SATISFACTORY,2022-02-02 13:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.09,62.32,26.85,275.05,59.0,1.11,33.87,30.43,573.69,77.56,1.68,35.22,0.93,73.815409,18.501802,Karve Statue Square_5
5933,SATISFACTORY,2022-02-02 13:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.09,75.0,22.57,273.93,50.44,1.12,26.13,30.81,569.1,77.54,1.77,34.43,0.93,73.815409,18.501802,Karve Statue Square_5
5975,SATISFACTORY,2022-02-02 13:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.09,68.94,20.2,278.65,50.63,1.26,31.33,31.12,566.94,77.64,1.95,33.62,0.93,73.815409,18.501802,Karve Statue Square_5
6017,SATISFACTORY,2022-02-02 13:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.09,60.57,19.93,280.43,53.7,1.28,34.62,31.44,563.23,77.78,1.97,33.22,0.93,73.815409,18.501802,Karve Statue Square_5
6060,SATISFACTORY,2022-02-02 14:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.08,56.94,19.95,281.22,53.09,1.26,36.66,31.78,555.76,77.21,2.0,32.9,0.93,73.815409,18.501802,Karve Statue Square_5
6101,SATISFACTORY,2022-02-02 14:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.1,65.67,17.28,272.88,43.77,0.94,25.53,32.04,549.76,77.09,1.54,32.24,0.93,73.815409,18.501802,Karve Statue Square_5
6141,SATISFACTORY,2022-02-02 14:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,65.0,0.15,61.79,15.5,268.41,39.1,0.72,18.25,32.35,542.0,76.92,1.56,31.65,0.93,73.815409,18.501802,Karve Statue Square_5
6189,SATISFACTORY,2022-02-02 14:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,67.0,0.16,55.63,15.67,271.61,43.31,0.77,17.82,32.74,520.33,76.93,1.51,30.9,0.93,73.815409,18.501802,Karve Statue Square_5
6223,SATISFACTORY,2022-02-02 15:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,67.0,0.12,56.84,14.81,273.11,42.22,0.71,12.59,32.93,507.39,77.1,1.54,30.35,0.93,73.815409,18.501802,Karve Statue Square_5
6256,SATISFACTORY,2022-02-02 15:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,67.0,0.08,53.2,14.98,272.78,39.09,0.56,10.29,33.02,490.98,76.52,1.88,30.37,0.93,73.815409,18.501802,Karve Statue Square_5
6293,SATISFACTORY,2022-02-02 15:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.06,57.39,14.02,271.79,34.72,0.44,6.3,33.09,468.59,77.15,1.8,30.29,0.93,73.815409,18.501802,Karve Statue Square_5
6331,SATISFACTORY,2022-02-02 15:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.06,57.97,12.39,270.43,35.32,0.46,6.9,32.98,454.16,77.32,1.7,30.17,0.93,73.815409,18.501802,Karve Statue Square_5
6368,SATISFACTORY,2022-02-02 16:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.05,55.41,13.12,268.91,40.58,0.55,10.83,32.85,438.28,76.87,1.66,29.82,0.93,73.815409,18.501802,Karve Statue Square_5
6408,SATISFACTORY,2022-02-02 16:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.04,54.87,12.11,269.05,38.03,0.52,12.69,32.9,425.95,76.71,1.73,29.57,0.93,73.815409,18.501802,Karve Statue Square_5
6451,SATISFACTORY,2022-02-02 16:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,64.0,0.03,52.73,11.62,270.43,34.63,0.55,15.45,32.79,410.97,77.16,1.91,30.11,0.93,73.815409,18.501802,Karve Statue Square_5
6488,SATISFACTORY,2022-02-02 16:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.02,52.86,11.48,278.17,30.21,0.56,16.09,32.51,390.56,77.43,1.93,30.77,0.93,73.815409,18.501802,Karve Statue Square_5
6532,SATISFACTORY,2022-02-02 17:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.02,44.71,12.1,288.98,31.89,0.72,22.87,32.58,349.03,77.09,2.26,30.56,0.93,73.815409,18.501802,Karve Statue Square_5
6569,SATISFACTORY,2022-02-02 17:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,63.0,0.01,32.64,13.49,284.89,39.74,1.02,34.47,32.45,271.09,77.17,2.78,30.5,0.93,73.815409,18.501802,Karve Statue Square_5
6615,SATISFACTORY,2022-02-02 17:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.01,36.42,14.17,272.53,43.45,1.0,32.42,31.79,191.44,77.68,2.77,31.33,0.93,73.815409,18.501802,Karve Statue Square_5
6642,SATISFACTORY,2022-02-02 17:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.0,38.92,14.62,268.51,45.93,0.98,30.4,31.1,133.68,78.19,2.86,32.43,0.93,73.815409,18.501802,Karve Statue Square_5
6688,SATISFACTORY,2022-02-02 18:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.0,33.83,13.14,269.01,40.29,1.08,35.67,30.53,87.43,78.18,3.13,33.52,0.93,73.815409,18.501802,Karve Statue Square_5
6728,SATISFACTORY,2022-02-02 18:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.0,34.92,11.92,266.01,33.65,0.93,35.22,30.03,47.89,78.1,3.01,34.72,0.93,73.815409,18.501802,Karve Statue Square_5
6767,SATISFACTORY,2022-02-02 18:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.0,34.17,12.43,263.1,32.98,0.87,38.06,29.51,20.91,78.24,2.94,36.09,0.93,73.815409,18.501802,Karve Statue Square_5
6824,SATISFACTORY,2022-02-02 18:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,22.64,14.51,268.79,41.14,1.46,53.87,29.05,9.38,78.36,3.93,37.77,0.93,73.815409,18.501802,Karve Statue Square_5
6865,SATISFACTORY,2022-02-02 19:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,20.54,15.5,269.61,43.16,1.47,59.7,28.66,7.27,78.19,4.04,39.5,0.93,73.815409,18.501802,Karve Statue Square_5
6914,SATISFACTORY,2022-02-02 19:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,18.46,18.92,274.21,49.14,1.88,66.66,28.31,7.04,78.25,4.85,41.23,0.93,73.815409,18.501802,Karve Statue Square_5
6956,SATISFACTORY,2022-02-02 19:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,19.67,19.44,275.1,48.91,2.04,69.28,27.99,6.64,78.15,5.34,43.23,0.93,73.815409,18.501802,Karve Statue Square_5
6999,SATISFACTORY,2022-02-02 19:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,25.75,17.98,264.64,41.27,1.23,62.3,27.63,6.6,78.26,4.02,45.37,0.93,73.815409,18.501802,Karve Statue Square_5
7047,SATISFACTORY,2022-02-02 20:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,16.61,19.58,263.18,46.92,1.24,69.06,27.21,6.56,78.4,3.88,47.15,0.93,73.815409,18.501802,Karve Statue Square_5
7091,SATISFACTORY,2022-02-02 20:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,11.45,20.2,265.55,47.94,1.37,73.48,26.82,6.56,77.99,4.06,48.24,0.93,73.815409,18.501802,Karve Statue Square_5
7136,SATISFACTORY,2022-02-02 20:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,13.32,21.14,267.92,48.66,1.33,72.05,26.46,6.58,77.91,4.06,49.39,0.93,73.815409,18.501802,Karve Statue Square_5
7174,SATISFACTORY,2022-02-02 20:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,14.04,21.32,270.47,50.5,1.34,71.09,26.14,6.57,77.7,4.08,50.76,0.93,73.815409,18.501802,Karve Statue Square_5
7223,SATISFACTORY,2022-02-02 21:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,8.57,21.46,276.43,51.03,1.59,77.1,25.85,6.58,76.88,4.4,51.92,0.93,73.815409,18.501802,Karve Statue Square_5
7263,SATISFACTORY,2022-02-02 21:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,3.93,23.68,283.08,53.72,1.98,82.81,25.58,6.58,76.68,5.02,53.43,0.93,73.815409,18.501802,Karve Statue Square_5
7306,SATISFACTORY,2022-02-02 21:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,3.63,25.18,287.4,56.83,2.36,83.63,25.29,6.51,76.79,5.58,55.14,0.93,73.815409,18.501802,Karve Statue Square_5
7344,SATISFACTORY,2022-02-02 21:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.0,5.08,23.44,283.27,53.37,2.13,80.91,25.0,6.48,76.81,5.15,56.53,0.93,73.815409,18.501802,Karve Statue Square_5
7387,SATISFACTORY,2022-02-02 22:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.0,8.46,21.11,275.65,45.87,1.49,74.56,24.76,6.43,76.68,4.28,57.68,0.93,73.815409,18.501802,Karve Statue Square_5
7426,SATISFACTORY,2022-02-02 22:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,62.0,0.0,11.67,18.99,272.4,42.12,1.23,69.2,24.54,6.31,76.15,3.92,58.72,0.93,73.815409,18.501802,Karve Statue Square_5
7469,SATISFACTORY,2022-02-02 22:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,12.0,18.03,268.84,39.94,1.2,68.09,24.32,6.26,75.39,3.78,59.53,0.93,73.815409,18.501802,Karve Statue Square_5
7516,SATISFACTORY,2022-02-02 22:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,10.64,16.73,265.77,36.73,1.11,68.73,24.1,6.03,74.41,3.59,60.34,0.94,73.815409,18.501802,Karve Statue Square_5
7553,SATISFACTORY,2022-02-02 23:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,11.75,15.76,261.59,34.31,0.95,65.91,23.86,4.68,73.43,3.31,61.2,0.94,73.815409,18.501802,Karve Statue Square_5
7598,SATISFACTORY,2022-02-02 23:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,12.83,16.28,258.42,33.79,0.98,63.14,23.63,3.41,72.93,3.27,61.98,0.94,73.815409,18.501802,Karve Statue Square_5
7635,SATISFACTORY,2022-02-02 23:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,16.84,15.3,257.3,32.67,0.95,56.51,23.42,3.23,73.06,3.25,62.98,0.94,73.815409,18.501802,Karve Statue Square_5
7667,SATISFACTORY,2022-02-02 23:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,20.69,13.32,254.04,29.51,0.82,49.84,23.24,3.19,71.67,2.98,63.91,0.93,73.815409,18.501802,Karve Statue Square_5
7706,SATISFACTORY,2022-02-03 00:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,22.58,13.3,251.1,27.3,0.75,47.21,23.01,3.17,69.59,2.88,64.77,0.93,73.815409,18.501802,Karve Statue Square_5
7740,SATISFACTORY,2022-02-03 00:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/7bd8af4f-99bf-2f69-996c-5fde241fb29a,61.0,0.0,23.82,13.77,247.86,27.27,0.63,45.07,22.77,3.15,68.79,2.77,65.6,0.93,73.815409,18.501802,Karve Statue Square_5
