index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2680,SATISFACTORY,2022-02-01 17:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.1,63.93,22.81,71.25,71.82,1.17,28.24,35.67,16237.49,82.95,0.09,21.06,0.93,73.805765,18.480309,Warje_Square_21
2721,SATISFACTORY,2022-02-01 17:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.07,36.3,25.81,41.16,75.38,1.54,44.4,35.32,14617.99,82.95,0.71,23.15,0.93,73.805765,18.480309,Warje_Square_21
2763,SATISFACTORY,2022-02-01 17:46:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.04,19.82,19.84,10.15,63.19,1.99,48.24,34.41,8210.27,82.53,1.65,26.38,0.93,73.805765,18.480309,Warje_Square_21
2805,SATISFACTORY,2022-02-01 18:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.02,13.29,23.88,0.22,66.18,1.98,50.69,33.16,2366.36,82.34,1.4,28.42,0.93,73.805765,18.480309,Warje_Square_21
2847,SATISFACTORY,2022-02-01 18:16:39+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.01,8.4,30.98,0.0,77.39,2.51,57.37,31.82,1049.14,82.5,2.37,29.67,0.93,73.805765,18.480309,Warje_Square_21
2889,SATISFACTORY,2022-02-01 18:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.0,2.88,25.6,0.25,84.65,3.15,69.08,30.52,325.98,83.26,3.95,31.27,0.93,73.805765,18.480309,Warje_Square_21
2931,SATISFACTORY,2022-02-01 18:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.0,2.8,28.85,0.69,96.49,4.27,80.46,29.52,57.46,83.78,6.61,32.8,0.93,73.805765,18.480309,Warje_Square_21
2973,SATISFACTORY,2022-02-01 19:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.0,0.0,38.59,0.44,120.56,4.86,88.28,28.75,8.23,83.66,7.52,34.52,0.93,73.805765,18.480309,Warje_Square_21
3015,SATISFACTORY,2022-02-01 19:16:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.0,0.0,56.79,0.2,153.01,3.71,88.47,27.88,5.9,83.21,4.61,36.81,0.93,73.805765,18.480309,Warje_Square_21
3057,SATISFACTORY,2022-02-01 19:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.0,0.0,51.99,0.2,124.13,2.56,87.62,26.91,6.13,83.24,1.89,38.02,0.93,73.805765,18.480309,Warje_Square_21
3099,SATISFACTORY,2022-02-01 19:46:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,0.0,26.36,0.0,71.0,2.14,87.72,26.25,6.17,82.93,0.98,37.91,0.93,73.805765,18.480309,Warje_Square_21
3141,SATISFACTORY,2022-02-01 20:01:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,0.0,26.24,0.0,72.72,2.16,90.11,25.85,5.77,82.44,1.03,39.12,0.93,73.805765,18.480309,Warje_Square_21
3183,SATISFACTORY,2022-02-01 20:16:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,0.0,29.12,0.0,80.49,1.96,87.3,25.36,5.59,82.63,0.72,42.15,0.93,73.805765,18.480309,Warje_Square_21
3221,SATISFACTORY,2022-02-01 20:31:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,79.0,0.0,0.0,29.86,0.0,85.02,2.19,87.19,24.85,4.49,82.48,1.3,45.36,0.93,73.805765,18.480309,Warje_Square_21
3259,SATISFACTORY,2022-02-01 20:46:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,87.0,0.0,0.0,30.7,0.0,80.15,2.76,92.93,24.42,3.67,82.29,2.32,47.82,0.94,73.805765,18.480309,Warje_Square_21
3297,SATISFACTORY,2022-02-01 21:01:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,87.0,0.0,0.0,30.66,0.0,81.02,3.26,99.16,24.08,3.71,81.97,2.84,49.3,0.94,73.805765,18.480309,Warje_Square_21
3335,SATISFACTORY,2022-02-01 21:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,87.0,0.0,0.0,29.84,0.0,78.95,3.15,100.22,23.85,3.38,81.85,2.28,50.22,0.94,73.805765,18.480309,Warje_Square_21
3373,SATISFACTORY,2022-02-01 21:31:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,87.0,0.0,0.0,24.54,0.0,65.42,2.66,96.28,23.67,3.03,81.71,1.44,51.32,0.94,73.805765,18.480309,Warje_Square_21
3411,SATISFACTORY,2022-02-01 21:46:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,97.0,0.0,0.15,24.99,0.0,63.32,2.17,92.93,23.36,3.43,81.67,0.69,52.76,0.94,73.805765,18.480309,Warje_Square_21
3449,SATISFACTORY,2022-02-01 22:01:36+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,97.0,0.0,0.65,22.97,0.0,55.97,1.89,91.02,22.93,2.89,81.66,0.29,54.22,0.94,73.805765,18.480309,Warje_Square_21
3487,SATISFACTORY,2022-02-01 22:16:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,97.0,0.0,4.18,18.14,0.0,44.52,1.5,85.34,22.53,1.91,80.77,0.05,55.47,0.94,73.805765,18.480309,Warje_Square_21
3529,MODERATE,2022-02-01 22:31:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,10.36,17.54,0.0,42.73,1.18,79.19,22.07,1.78,79.6,0.0,56.91,0.94,73.805765,18.480309,Warje_Square_21
3571,MODERATE,2022-02-01 22:46:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,10.83,18.31,0.0,41.89,1.12,78.75,21.59,1.54,78.91,0.0,58.94,0.94,73.805765,18.480309,Warje_Square_21
3613,MODERATE,2022-02-01 23:01:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,13.43,16.67,0.0,38.16,1.08,76.31,21.2,1.43,79.32,0.0,60.83,0.94,73.805765,18.480309,Warje_Square_21
3655,MODERATE,2022-02-01 23:16:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,13.03,16.23,0.0,33.91,0.99,76.44,20.74,1.39,78.99,0.0,62.39,0.94,73.805765,18.480309,Warje_Square_21
3697,MODERATE,2022-02-01 23:31:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,9.01,16.01,0.0,32.05,0.9,76.76,20.34,1.3,77.57,0.0,63.83,0.94,73.805765,18.480309,Warje_Square_21
3739,MODERATE,2022-02-01 23:46:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,8.83,13.51,0.0,29.56,0.8,74.64,20.11,1.14,76.36,0.0,65.05,0.94,73.805765,18.480309,Warje_Square_21
3781,MODERATE,2022-02-02 00:01:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,8.87,12.75,0.0,28.43,0.72,76.39,19.85,1.02,75.66,0.0,66.47,0.94,73.805765,18.480309,Warje_Square_21
3823,MODERATE,2022-02-02 00:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,100.0,0.0,14.19,14.39,0.0,35.96,0.64,74.53,19.56,0.87,75.86,0.0,67.62,0.94,73.805765,18.480309,Warje_Square_21
3865,SATISFACTORY,2022-02-02 00:31:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,98.0,0.0,14.96,14.88,0.0,42.28,0.63,76.03,19.38,0.85,75.39,0.0,68.11,0.94,73.805765,18.480309,Warje_Square_21
3907,SATISFACTORY,2022-02-02 00:46:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,98.0,0.0,18.13,13.04,0.0,32.46,0.59,74.41,19.3,0.85,74.61,0.0,68.46,0.94,73.805765,18.480309,Warje_Square_21
3949,SATISFACTORY,2022-02-02 01:01:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,98.0,0.0,23.02,11.92,0.0,23.83,0.55,70.23,19.1,0.73,74.91,0.0,69.62,0.94,73.805765,18.480309,Warje_Square_21
3991,SATISFACTORY,2022-02-02 01:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,98.0,0.0,22.27,11.04,0.0,20.79,0.53,68.66,18.77,0.65,74.75,0.0,71.38,0.94,73.805765,18.480309,Warje_Square_21
4033,SATISFACTORY,2022-02-02 01:31:39+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,98.0,0.0,24.93,10.28,0.0,18.2,0.51,63.89,18.42,0.64,72.94,0.0,72.08,0.94,73.805765,18.480309,Warje_Square_21
4075,SATISFACTORY,2022-02-02 01:46:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,92.0,0.0,23.02,8.94,0.0,16.89,0.48,63.05,18.14,0.63,71.05,0.0,72.33,0.94,73.805765,18.480309,Warje_Square_21
4117,SATISFACTORY,2022-02-02 02:01:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,92.0,0.0,15.94,10.68,0.0,20.06,0.49,65.61,17.96,0.57,71.02,0.0,72.76,0.94,73.805765,18.480309,Warje_Square_21
4159,SATISFACTORY,2022-02-02 02:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,92.0,0.0,19.61,11.44,0.0,19.83,0.49,63.32,17.78,0.59,70.96,0.0,73.34,0.94,73.805765,18.480309,Warje_Square_21
4201,SATISFACTORY,2022-02-02 02:31:38+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,92.0,0.0,26.06,9.54,0.0,16.67,0.46,59.19,17.5,0.61,69.86,0.0,74.58,0.94,73.805765,18.480309,Warje_Square_21
4243,SATISFACTORY,2022-02-02 02:46:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,73.0,0.0,27.04,8.89,0.0,15.62,0.45,58.34,17.27,0.59,69.94,0.0,75.33,0.94,73.805765,18.480309,Warje_Square_21
4285,SATISFACTORY,2022-02-02 03:01:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,73.0,0.0,30.68,8.29,0.0,14.22,0.44,56.7,17.16,0.61,69.97,0.0,75.71,0.94,73.805765,18.480309,Warje_Square_21
4327,SATISFACTORY,2022-02-02 03:16:37+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,73.0,0.0,28.98,8.61,0.0,23.55,0.45,57.77,17.09,0.62,70.85,0.0,76.16,0.94,73.805765,18.480309,Warje_Square_21
4369,SATISFACTORY,2022-02-02 03:31:40+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,73.0,0.0,27.76,9.01,0.0,23.71,0.45,58.04,16.99,0.6,71.23,0.0,76.61,0.94,73.805765,18.480309,Warje_Square_21
4410,SATISFACTORY,2022-02-02 03:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,69.0,0.0,31.16,8.48,0.0,14.06,0.43,54.3,16.81,0.58,69.71,0.0,77.22,0.94,73.805765,18.480309,Warje_Square_21
4451,SATISFACTORY,2022-02-02 04:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,69.0,0.0,30.43,14.26,0.0,27.21,0.42,54.37,16.59,0.6,70.28,0.0,77.47,0.94,73.805765,18.480309,Warje_Square_21
4492,SATISFACTORY,2022-02-02 04:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,69.0,0.0,27.88,14.14,0.0,28.44,0.43,56.98,16.42,0.61,71.59,0.0,77.89,0.94,73.805765,18.480309,Warje_Square_21
4533,SATISFACTORY,2022-02-02 04:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,69.0,0.0,26.61,7.75,0.0,14.92,0.43,57.44,16.32,0.63,71.97,0.0,78.74,0.93,73.805765,18.480309,Warje_Square_21
4574,SATISFACTORY,2022-02-02 04:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,69.0,0.0,26.52,7.9,0.0,13.42,0.44,57.21,16.25,0.71,72.37,0.0,79.16,0.93,73.805765,18.480309,Warje_Square_21
4615,SATISFACTORY,2022-02-02 05:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,69.0,0.0,24.72,8.93,0.0,15.28,0.44,58.57,16.18,0.85,73.11,0.0,79.36,0.93,73.805765,18.480309,Warje_Square_21
4656,SATISFACTORY,2022-02-02 05:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,69.0,0.0,20.54,9.47,0.0,17.98,0.44,62.02,16.14,1.12,73.68,0.0,79.31,0.93,73.805765,18.480309,Warje_Square_21
4698,SATISFACTORY,2022-02-02 05:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,16.67,11.25,0.0,20.13,0.47,64.48,16.11,1.2,75.32,0.0,79.27,0.93,73.805765,18.480309,Warje_Square_21
4740,SATISFACTORY,2022-02-02 05:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,14.53,12.55,0.0,22.12,0.51,64.88,16.06,1.08,76.49,0.0,79.47,0.93,73.805765,18.480309,Warje_Square_21
4782,SATISFACTORY,2022-02-02 06:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,10.59,12.39,0.0,25.18,0.58,69.0,16.04,1.2,76.6,0.0,79.63,0.94,73.805765,18.480309,Warje_Square_21
4824,SATISFACTORY,2022-02-02 06:16:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,8.24,12.22,0.0,24.91,0.65,72.65,16.05,1.31,77.62,0.0,79.68,0.94,73.805765,18.480309,Warje_Square_21
4866,SATISFACTORY,2022-02-02 06:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,6.13,12.58,0.0,24.84,0.72,73.62,16.06,1.55,78.66,0.0,79.62,0.94,73.805765,18.480309,Warje_Square_21
4904,SATISFACTORY,2022-02-02 06:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,4.45,11.94,0.0,26.58,0.72,70.41,16.02,7.17,79.19,0.0,79.62,0.94,73.805765,18.480309,Warje_Square_21
4942,SATISFACTORY,2022-02-02 07:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,4.61,12.62,0.0,27.05,0.75,68.03,15.94,89.73,79.5,0.0,79.43,0.94,73.805765,18.480309,Warje_Square_21
4980,SATISFACTORY,2022-02-02 07:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,70.0,0.0,2.13,15.68,0.0,32.12,0.98,72.68,15.91,406.96,79.8,0.0,79.22,0.94,73.805765,18.480309,Warje_Square_21
5018,SATISFACTORY,2022-02-02 07:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.0,2.18,15.56,0.0,33.12,1.01,73.05,15.93,1005.14,80.52,0.0,79.13,0.94,73.805765,18.480309,Warje_Square_21
5056,SATISFACTORY,2022-02-02 07:46:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.01,2.86,15.29,0.0,33.32,1.04,71.69,15.95,1771.13,80.89,0.0,79.11,0.94,73.805765,18.480309,Warje_Square_21
5094,SATISFACTORY,2022-02-02 08:01:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.02,5.14,13.87,0.0,32.94,1.06,69.43,16.11,2554.63,81.27,0.0,78.51,0.94,73.805765,18.480309,Warje_Square_21
5132,SATISFACTORY,2022-02-02 08:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.05,6.28,18.0,0.0,34.92,1.03,68.97,16.5,3288.36,81.82,0.0,76.93,0.94,73.805765,18.480309,Warje_Square_21
5170,SATISFACTORY,2022-02-02 08:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.07,3.4,20.6,0.0,44.37,1.37,74.12,17.82,3950.09,81.63,0.0,72.22,0.94,73.805765,18.480309,Warje_Square_21
5212,SATISFACTORY,2022-02-02 08:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.11,3.58,16.75,0.0,56.01,1.78,75.61,20.43,4513.71,81.9,0.13,64.01,0.94,73.805765,18.480309,Warje_Square_21
5254,SATISFACTORY,2022-02-02 09:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.15,8.44,17.8,0.0,59.02,1.83,70.4,22.92,4967.01,82.72,0.16,56.87,0.94,73.805765,18.480309,Warje_Square_21
5296,SATISFACTORY,2022-02-02 09:16:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.2,10.65,26.97,0.0,62.16,2.2,68.95,24.27,5350.13,83.24,0.44,52.85,0.94,73.805765,18.480309,Warje_Square_21
5336,SATISFACTORY,2022-02-02 09:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.26,11.88,29.22,0.0,67.98,2.49,69.39,25.38,5715.73,83.37,0.72,49.68,0.94,73.805765,18.480309,Warje_Square_21
5376,SATISFACTORY,2022-02-02 09:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.32,9.51,29.93,0.0,79.51,2.7,74.76,26.5,6045.92,83.02,0.99,46.59,0.94,73.805765,18.480309,Warje_Square_21
5416,SATISFACTORY,2022-02-02 10:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.4,11.78,35.4,0.0,92.77,2.63,77.1,27.48,6396.78,83.31,0.81,44.86,0.94,73.805765,18.480309,Warje_Square_21
5456,SATISFACTORY,2022-02-02 10:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,71.0,0.48,25.39,36.47,0.0,86.43,2.16,69.98,28.47,6668.66,83.34,0.15,42.45,0.94,73.805765,18.480309,Warje_Square_21
5496,SATISFACTORY,2022-02-02 10:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,0.56,35.02,39.09,0.0,86.96,2.04,67.53,29.03,6725.13,82.59,0.01,39.71,0.94,73.805765,18.480309,Warje_Square_21
5538,SATISFACTORY,2022-02-02 10:46:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/ae767590-445c-4079-14a6-6a954239d7c7,72.0,0.62,38.72,50.34,0.0,92.93,2.04,69.41,29.35,6776.7,82.22,0.0,38.26,0.94,73.805765,18.480309,Warje_Square_21
