index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
52614,SATISFACTORY,2022-02-15 05:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,73.0,0.0,0.0,17.79,280.12,35.96,0.52,25.14,19.1,2.73,76.16,1.55,70.34,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
52660,SATISFACTORY,2022-02-15 06:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,73.0,0.0,0.0,17.21,280.75,31.35,0.6,28.71,19.11,2.75,76.89,1.55,69.41,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
52745,SATISFACTORY,2022-02-15 06:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,73.0,0.0,0.0,17.78,289.25,28.54,0.78,38.28,18.98,2.66,76.62,1.94,69.82,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
52785,SATISFACTORY,2022-02-15 06:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,68.0,0.0,0.0,18.5,289.25,32.17,0.71,38.8,18.66,6.95,78.99,1.9,70.81,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
52832,SATISFACTORY,2022-02-15 07:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,68.0,0.0,0.0,19.84,296.0,36.45,0.94,40.74,18.64,33.08,79.54,1.83,70.4,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
52874,SATISFACTORY,2022-02-15 07:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,68.0,0.0,0.0,20.79,294.81,35.91,1.14,38.91,18.62,59.23,80.1,1.95,70.0,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
52951,SATISFACTORY,2022-02-15 07:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,53.0,0.01,0.0,20.28,295.37,36.49,0.88,28.61,18.63,388.99,81.67,2.1,71.88,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
53088,GOOD,2022-02-15 08:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,49.0,0.03,0.13,22.88,292.85,42.04,0.86,30.64,19.42,629.87,82.35,2.18,69.97,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
53137,GOOD,2022-02-15 08:46:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,49.0,0.07,0.76,21.65,292.12,37.32,0.73,26.89,20.08,810.8,82.83,2.19,66.82,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
53270,GOOD,2022-02-15 09:31:35+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,45.0,0.21,1.59,29.04,292.58,44.77,1.43,35.54,21.53,1190.1,83.38,1.77,60.85,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93178,MODERATE,2021-12-31 23:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,149.0,0.0,0.0,58.27,441.62,83.62,4.13,45.43,20.51,2.62,78.47,7.95,84.09,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93225,MODERATE,2021-12-31 23:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,143.0,0.0,0.0,56.66,440.65,80.42,4.01,45.31,20.52,2.6,78.36,7.82,83.88,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93261,MODERATE,2022-01-01 00:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,143.0,0.0,0.54,60.19,442.87,85.08,4.03,35.11,20.54,2.53,78.4,7.54,84.05,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93301,MODERATE,2022-01-01 00:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,143.0,0.0,0.54,63.59,455.32,90.47,4.07,25.88,20.5,2.46,77.61,7.42,84.68,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93337,MODERATE,2022-01-01 00:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,143.0,0.0,0.0,65.13,472.5,92.57,4.21,31.5,20.4,2.4,76.86,7.74,84.9,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93380,MODERATE,2022-01-01 00:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,141.0,0.0,0.0,64.42,483.4,90.05,4.31,41.54,20.24,2.34,76.58,7.89,84.93,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93426,MODERATE,2022-01-01 01:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,141.0,0.0,0.0,64.24,480.82,89.11,3.99,48.24,20.05,2.35,76.27,7.57,85.1,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93462,MODERATE,2022-01-01 01:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,141.0,0.0,0.0,72.03,472.23,99.32,3.69,53.38,19.97,2.37,75.79,7.18,84.9,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93509,MODERATE,2022-01-01 01:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,141.0,0.0,0.0,76.78,463.61,106.09,3.49,55.08,19.92,2.26,75.47,6.76,84.73,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93543,MODERATE,2022-01-01 01:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,139.0,0.0,0.0,75.12,459.02,103.51,3.17,52.36,19.74,2.2,75.39,6.26,85.1,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93584,MODERATE,2022-01-01 02:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,139.0,0.0,0.0,74.72,460.13,103.08,3.01,47.2,19.61,2.31,74.41,5.95,85.51,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93631,MODERATE,2022-01-01 02:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,139.0,0.0,0.08,76.62,467.95,105.52,3.0,34.59,19.6,2.28,73.93,5.64,85.91,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93674,MODERATE,2022-01-01 02:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,139.0,0.0,2.63,77.41,476.6,106.34,2.95,14.73,19.61,2.26,74.08,5.04,86.55,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93713,MODERATE,2022-01-01 02:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,139.0,0.0,4.64,76.26,489.22,104.57,2.81,1.93,19.58,2.26,73.77,4.48,87.06,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93750,MODERATE,2022-01-01 03:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,139.0,0.0,6.23,73.95,507.27,101.05,2.6,0.22,19.54,2.24,72.9,3.9,87.57,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93792,MODERATE,2022-01-01 03:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,139.0,0.0,9.3,70.93,519.77,97.47,2.48,0.0,19.54,2.26,72.37,3.33,87.92,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93839,MODERATE,2022-01-01 03:31:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,138.0,0.0,10.84,73.26,527.6,101.14,2.41,0.0,19.5,2.23,72.58,3.06,87.78,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93883,MODERATE,2022-01-01 03:46:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,138.0,0.0,12.64,75.03,534.73,104.57,2.31,0.0,19.45,2.18,72.03,2.74,87.72,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93917,MODERATE,2022-01-01 04:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,138.0,0.0,16.91,70.83,537.01,97.98,2.09,0.0,19.43,2.21,71.32,2.08,87.84,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
93966,MODERATE,2022-01-01 04:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,138.0,0.0,16.78,65.84,529.21,89.65,1.86,0.0,19.4,2.21,72.28,1.77,87.53,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94001,MODERATE,2022-01-01 04:31:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,138.0,0.0,11.02,66.12,514.67,90.96,1.74,0.0,19.31,2.19,73.5,2.03,86.87,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94048,MODERATE,2022-01-01 04:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,133.0,0.0,12.28,69.87,505.81,95.32,1.66,0.0,19.28,2.22,72.58,1.8,86.49,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94092,MODERATE,2022-01-01 05:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,133.0,0.0,12.77,67.91,503.28,91.88,1.63,0.0,19.33,2.23,73.51,1.58,86.41,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94129,MODERATE,2022-01-01 05:16:17+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,133.0,0.0,8.83,62.8,501.14,85.43,1.5,0.0,19.26,2.21,75.04,1.73,86.25,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94174,MODERATE,2022-01-01 05:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,133.0,0.0,6.47,58.72,487.74,78.57,1.22,0.26,19.11,2.24,76.31,1.63,86.22,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94209,MODERATE,2022-01-01 05:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,129.0,0.0,2.54,52.1,450.62,69.67,0.82,2.07,19.04,2.3,77.32,1.45,85.44,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94252,MODERATE,2022-01-01 06:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,129.0,0.0,2.58,50.36,421.31,67.78,0.64,2.18,19.02,2.25,77.34,1.4,84.65,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94293,MODERATE,2022-01-01 06:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,129.0,0.0,3.72,51.32,403.67,69.45,0.66,2.66,18.92,2.23,78.38,1.47,84.46,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94328,MODERATE,2022-01-01 06:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,129.0,0.0,1.86,49.62,390.15,67.07,0.64,6.58,18.81,2.3,78.36,1.67,84.36,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94375,MODERATE,2022-01-01 06:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,124.0,0.0,2.58,50.15,390.72,66.97,0.69,5.77,18.73,3.29,79.11,1.62,84.69,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94415,MODERATE,2022-01-01 07:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,124.0,0.0,2.18,48.47,401.02,64.62,0.8,6.47,18.66,11.51,79.77,1.66,85.14,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94448,MODERATE,2022-01-01 07:16:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,124.0,0.0,0.35,47.54,400.5,62.79,0.75,8.61,18.68,38.24,79.46,1.75,84.95,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94491,MODERATE,2022-01-01 07:31:21+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,120.0,0.0,0.25,50.22,397.38,67.12,0.74,7.27,18.83,90.98,80.28,1.79,84.34,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94529,MODERATE,2022-01-01 07:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,120.0,0.0,0.0,52.83,401.15,71.56,0.96,8.13,18.97,168.71,80.55,2.15,84.19,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94577,MODERATE,2022-01-01 08:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,120.0,0.0,0.0,53.97,396.27,73.08,1.05,11.38,19.15,251.1,80.25,2.45,83.94,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94611,MODERATE,2022-01-01 08:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,120.0,0.0,0.0,59.54,387.09,81.27,1.03,17.69,19.33,348.21,80.55,2.57,83.52,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94657,MODERATE,2022-01-01 08:31:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,119.0,0.01,0.11,62.44,368.45,86.92,1.05,26.15,19.38,420.3,80.85,2.7,83.19,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94690,MODERATE,2022-01-01 08:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,119.0,0.01,1.03,60.04,346.99,83.8,1.06,33.09,19.46,502.61,80.96,2.88,82.81,0.95,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94729,MODERATE,2022-01-01 09:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,119.0,0.02,4.36,59.54,332.9,80.34,1.0,33.6,19.74,633.3,81.58,2.93,82.32,0.95,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94779,MODERATE,2022-01-01 09:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,119.0,0.02,7.86,59.55,318.2,79.12,0.96,33.07,20.17,710.83,82.1,2.94,81.22,0.95,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94816,MODERATE,2022-01-01 09:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,119.0,0.03,12.7,58.9,300.63,79.01,0.87,31.28,20.71,786.42,82.19,2.84,79.96,0.95,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94860,MODERATE,2022-01-01 09:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,117.0,0.04,18.15,57.15,286.83,75.83,0.75,27.79,21.24,902.39,82.24,2.69,78.84,0.95,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94898,MODERATE,2022-01-01 10:01:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,117.0,0.05,20.47,54.71,280.18,73.06,0.77,26.67,21.71,1016.27,82.18,2.73,77.79,0.95,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94947,MODERATE,2022-01-01 10:16:16+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,117.0,0.06,21.81,52.23,276.32,71.28,0.79,25.18,22.18,1118.42,82.65,2.69,76.84,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
94975,MODERATE,2022-01-01 10:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,117.0,0.06,24.59,49.48,271.07,67.34,0.7,23.25,22.61,1303.83,82.59,2.47,75.89,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95016,MODERATE,2022-01-01 10:46:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,114.0,0.07,29.64,52.01,267.43,74.29,0.58,20.53,23.0,1567.3,81.94,2.25,74.98,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95058,MODERATE,2022-01-01 11:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,114.0,0.09,32.63,52.61,267.56,75.79,0.53,19.38,23.41,1829.21,82.21,2.23,74.01,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95101,MODERATE,2022-01-01 11:16:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,114.0,0.1,35.77,50.58,265.32,69.25,0.49,18.83,23.88,2000.93,82.5,2.26,72.91,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95151,MODERATE,2022-01-01 11:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,114.0,0.1,38.44,49.92,264.63,68.02,0.49,17.45,24.39,2041.28,82.53,2.21,71.69,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95196,MODERATE,2022-01-01 11:46:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,111.0,0.11,37.45,46.53,270.15,63.13,0.56,19.18,24.85,2105.39,82.75,2.3,70.38,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95232,MODERATE,2022-01-01 12:01:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,111.0,0.12,38.68,45.94,270.32,61.86,0.6,20.38,25.37,2228.58,82.65,2.52,69.13,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95277,MODERATE,2022-01-01 12:16:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,111.0,0.13,42.07,43.99,265.46,59.78,0.55,16.54,25.96,2372.12,82.59,2.46,67.9,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
95289,MODERATE,2022-01-01 12:31:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/05fbae93-d3f7-0bbe-dd5d-2c2b4180edc7,111.0,0.13,43.99,40.6,260.26,57.0,0.49,10.28,26.5,2669.34,83.0,2.09,66.21,0.94,73.884363,18.541278,Dr Baba Saheb Ambedkar Sethu Junction_60
