index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
72752,MODERATE,2022-02-22 09:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,148.0,0.5,20.5,101.08,505.2,164.96,1.83,28.07,21.79,32597.57,84.49,0.78,59.5,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72783,MODERATE,2022-02-22 09:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,148.0,0.61,29.94,101.77,492.49,160.14,1.58,19.72,22.7,28683.87,84.19,0.33,56.29,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72813,MODERATE,2022-02-22 09:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.73,29.3,111.85,491.8,172.95,1.77,22.82,23.79,16512.85,84.32,0.69,53.59,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72839,MODERATE,2022-02-22 09:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.83,23.73,121.19,505.04,192.97,2.21,34.78,24.92,7611.58,84.26,1.08,50.91,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72870,MODERATE,2022-02-22 10:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.9,27.64,130.69,509.71,204.06,2.24,40.54,25.87,7511.93,84.71,0.69,47.92,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72903,MODERATE,2022-02-22 10:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.95,31.25,134.31,505.07,208.12,2.04,39.35,26.6,7228.33,84.75,0.26,45.44,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72931,MODERATE,2022-02-22 10:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,1.04,39.15,108.82,492.04,172.26,1.73,23.06,27.38,6790.62,84.19,0.1,41.72,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72960,MODERATE,2022-02-22 10:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,1.2,56.29,77.0,473.95,118.57,1.29,4.67,28.22,6285.42,84.56,0.02,35.2,0.94,73.84607,18.501086,Sinhgad Road Junction_9
72991,MODERATE,2022-02-22 11:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,1.33,66.49,64.03,465.29,95.19,1.03,0.28,28.84,5921.68,84.85,0.01,30.75,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73023,MODERATE,2022-02-22 11:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,1.43,64.89,54.34,461.4,85.91,0.96,0.16,29.38,5675.44,84.37,0.01,28.98,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73062,MODERATE,2022-02-22 11:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,1.5,64.22,50.2,459.38,80.41,0.99,0.85,30.07,5459.5,84.21,0.0,27.53,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73093,MODERATE,2022-02-22 11:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,1.53,71.59,50.55,461.57,79.78,0.98,1.24,30.7,5253.55,84.62,0.0,26.95,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73130,MODERATE,2022-02-22 12:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,1.57,77.42,52.58,459.06,89.11,1.07,0.38,31.11,5021.48,84.76,0.43,26.68,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73162,MODERATE,2022-02-22 12:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,1.6,79.72,51.36,456.29,87.83,1.1,0.13,31.5,4822.99,84.69,0.43,26.41,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73169,MODERATE,2022-02-22 12:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,1.62,81.4,45.07,456.68,75.96,0.97,1.08,31.82,4625.29,84.63,0.01,25.93,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73200,MODERATE,2022-02-22 12:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,1.64,85.91,43.78,457.51,80.46,0.91,1.16,32.04,4439.9,84.82,0.01,25.47,0.94,73.84607,18.501086,Sinhgad Road Junction_9
73229,MODERATE,2022-02-22 13:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,1.63,91.41,41.55,458.21,76.0,0.94,0.51,32.29,4314.38,84.88,0.01,25.32,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73259,MODERATE,2022-02-22 13:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,1.6,93.25,39.54,458.61,65.88,1.11,0.78,32.55,4218.48,84.31,0.13,25.08,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73289,MODERATE,2022-02-22 13:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,1.57,95.01,39.04,456.72,68.47,1.24,0.87,32.93,4089.5,84.11,0.48,24.9,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73343,MODERATE,2022-02-22 13:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,1.52,91.44,42.2,455.23,73.54,1.28,3.31,33.44,3978.3,84.38,0.72,24.58,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73378,MODERATE,2022-02-22 14:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,1.47,95.91,41.14,454.37,70.47,1.16,3.55,33.75,3911.88,84.17,0.75,23.99,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73412,MODERATE,2022-02-22 14:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,1.39,105.58,37.61,453.64,70.66,0.97,0.64,33.92,3855.46,83.91,0.55,23.9,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73449,MODERATE,2022-02-22 14:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,1.3,97.57,40.86,454.47,75.16,1.02,2.57,34.07,3812.85,84.1,0.35,23.85,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73486,MODERATE,2022-02-22 14:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,1.23,87.33,42.86,455.44,74.32,1.18,4.7,34.3,3832.89,83.81,0.57,23.54,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73518,MODERATE,2022-02-22 15:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,1.16,99.18,38.67,453.15,66.18,0.99,2.55,34.66,3834.11,83.7,0.42,23.19,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73555,MODERATE,2022-02-22 15:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,1.08,111.75,36.37,450.06,62.72,0.75,0.71,34.72,3779.09,83.95,0.06,22.97,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73593,MODERATE,2022-02-22 15:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,0.99,114.83,36.37,446.88,60.51,0.85,0.54,34.66,3701.82,83.66,0.47,22.9,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73637,MODERATE,2022-02-22 15:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,0.9,110.8,34.27,443.94,59.8,0.95,1.57,34.8,3540.12,83.17,0.73,22.62,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73676,MODERATE,2022-02-22 16:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,0.81,101.88,41.62,447.19,68.32,0.95,2.76,35.25,3370.18,83.22,0.61,22.37,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73717,MODERATE,2022-02-22 16:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,152.0,0.71,92.36,49.85,449.8,75.56,1.23,5.66,35.69,3195.11,83.95,1.21,21.98,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73752,MODERATE,2022-02-22 16:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,154.0,0.61,85.91,42.57,452.5,69.06,1.32,5.97,35.59,2984.24,83.99,1.35,21.82,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73789,MODERATE,2022-02-22 16:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,154.0,0.51,89.12,35.93,457.48,60.52,1.03,1.75,35.17,2770.58,83.62,0.92,22.06,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73821,MODERATE,2022-02-22 17:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,154.0,0.4,82.78,34.89,459.54,63.09,1.08,4.93,34.81,2531.52,83.9,1.3,22.35,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73860,MODERATE,2022-02-22 17:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,154.0,0.3,65.75,35.9,461.31,68.66,1.3,15.51,34.58,2254.81,84.28,1.6,22.6,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73897,MODERATE,2022-02-22 17:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.2,62.28,34.25,459.74,87.4,1.24,15.85,34.42,1940.96,84.22,1.32,22.9,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73933,MODERATE,2022-02-22 17:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.13,66.0,35.29,453.9,89.42,1.04,10.15,34.23,1546.27,84.21,1.19,23.48,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73961,MODERATE,2022-02-22 18:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.08,61.48,42.64,457.81,79.88,1.11,12.46,33.86,1078.11,84.87,1.49,24.28,0.93,73.84607,18.501086,Sinhgad Road Junction_9
73991,MODERATE,2022-02-22 18:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,153.0,0.04,46.01,53.31,464.49,103.8,1.53,27.04,33.23,640.48,84.89,2.31,26.06,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74020,MODERATE,2022-02-22 18:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,0.02,34.62,68.01,464.92,130.86,1.79,37.08,32.41,297.67,84.57,2.8,28.36,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74056,MODERATE,2022-02-22 18:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,0.0,25.57,125.8,490.96,200.29,2.84,46.64,31.61,86.75,84.71,4.47,30.32,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74093,MODERATE,2022-02-22 19:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,0.0,13.96,168.26,527.98,278.04,4.1,59.21,30.82,16.19,84.63,6.35,32.96,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74127,MODERATE,2022-02-22 19:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,0.0,11.9,168.31,538.13,290.49,4.12,59.07,30.02,11.71,84.65,6.1,35.09,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74159,MODERATE,2022-02-22 19:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,155.0,0.0,11.66,153.95,528.81,250.68,3.53,56.44,29.51,11.0,84.36,5.37,35.11,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74194,MODERATE,2022-02-22 19:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,163.0,0.0,6.88,157.18,562.37,259.03,4.5,65.89,29.26,10.44,83.94,7.24,36.19,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74230,MODERATE,2022-02-22 20:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,163.0,0.0,5.36,162.21,581.83,268.68,5.21,68.61,28.93,10.28,83.58,8.34,38.4,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74262,MODERATE,2022-02-22 20:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,163.0,0.0,8.44,133.37,553.37,220.62,4.42,61.6,28.61,10.33,83.56,6.63,39.42,0.93,73.84607,18.501086,Sinhgad Road Junction_9
74295,MODERATE,2022-02-22 20:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,163.0,0.0,10.7,118.0,538.33,193.95,3.83,59.2,28.39,9.83,83.91,5.52,40.44,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74330,MODERATE,2022-02-22 20:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,167.0,0.0,16.85,100.6,524.88,165.49,2.99,53.56,28.14,8.94,83.66,4.39,41.93,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74360,MODERATE,2022-02-22 21:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,167.0,0.0,12.72,152.71,540.14,218.3,3.54,59.31,27.9,8.77,83.19,5.22,43.55,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74393,MODERATE,2022-02-22 21:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,167.0,0.0,6.67,172.12,556.39,257.69,4.31,65.07,27.66,8.38,82.85,6.07,45.09,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74426,MODERATE,2022-02-22 21:31:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,167.0,0.0,7.56,130.96,553.33,224.18,4.13,62.02,27.37,8.55,82.71,5.49,46.02,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74458,MODERATE,2022-02-22 21:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,174.0,0.0,7.64,127.07,551.0,213.48,4.06,60.14,27.08,8.23,82.68,5.24,46.65,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74489,MODERATE,2022-02-22 22:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,174.0,0.0,9.04,127.05,549.29,212.6,3.74,57.5,26.79,7.58,81.8,4.65,47.87,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74519,MODERATE,2022-02-22 22:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,174.0,0.0,12.52,123.17,536.42,204.06,3.05,54.16,26.57,7.17,81.19,3.72,49.2,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74524,MODERATE,2022-02-22 22:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,13.02,116.51,527.98,184.36,2.77,55.79,26.38,6.45,81.12,3.2,50.57,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74555,MODERATE,2022-02-22 22:46:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,11.41,115.9,535.41,180.51,2.95,59.95,26.1,5.73,80.07,3.5,52.47,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74585,MODERATE,2022-02-22 23:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,12.85,103.87,525.38,168.28,2.72,59.92,25.74,5.2,79.02,3.25,54.62,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74613,MODERATE,2022-02-22 23:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,17.34,88.74,509.67,138.76,2.18,56.6,25.42,5.12,79.01,2.38,56.64,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74647,MODERATE,2022-02-22 23:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,24.53,74.48,496.01,118.82,1.74,50.4,25.16,5.0,79.49,1.75,58.17,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74679,MODERATE,2022-02-22 23:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,30.84,63.91,484.49,107.3,1.43,44.93,24.89,4.98,78.44,1.24,59.15,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74709,MODERATE,2022-02-23 00:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,36.44,60.59,483.4,100.47,1.2,39.87,24.62,5.04,76.2,0.77,59.87,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74736,MODERATE,2022-02-23 00:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,41.21,62.39,483.64,118.02,1.04,31.87,24.34,4.72,75.34,0.52,60.61,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74763,MODERATE,2022-02-23 00:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,180.0,0.0,44.47,108.25,480.31,165.26,0.97,27.05,24.0,4.41,74.72,0.41,61.43,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74794,MODERATE,2022-02-23 00:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,178.0,0.0,47.89,118.5,477.05,154.57,0.88,24.7,23.68,4.4,73.53,0.29,62.45,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74824,MODERATE,2022-02-23 01:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,178.0,0.0,50.95,82.98,478.3,118.71,0.79,22.39,23.42,4.4,72.65,0.19,63.74,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74854,MODERATE,2022-02-23 01:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,178.0,0.0,54.29,65.51,478.9,102.43,0.72,21.79,23.16,4.35,71.68,0.1,65.16,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74885,MODERATE,2022-02-23 01:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,178.0,0.0,57.55,52.85,477.95,80.99,0.64,19.75,22.92,4.35,71.03,0.01,66.39,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74942,MODERATE,2022-02-23 01:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,176.0,0.0,59.51,55.1,479.21,81.09,0.63,17.68,22.74,4.3,70.37,0.01,67.12,0.94,73.84607,18.501086,Sinhgad Road Junction_9
74976,MODERATE,2022-02-23 02:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a1198ebc-db62-1c31-28c6-09d51441f153,176.0,0.0,61.96,55.51,477.77,80.2,0.61,14.77,22.57,4.21,69.92,0.01,67.26,0.94,73.84607,18.501086,Sinhgad Road Junction_9
