index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2765,SATISFACTORY,2022-02-01 18:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,86.0,0.02,1.35,38.3,430.17,82.36,2.17,105.8,32.78,373.07,70.88,5.65,26.43,0.93,73.783532,18.507789,Chandani Square_25
2811,SATISFACTORY,2022-02-01 18:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,86.0,0.01,0.93,26.68,407.65,58.43,2.02,96.53,31.99,203.07,72.41,5.43,28.7,0.94,73.783532,18.507789,Chandani Square_25
2856,SATISFACTORY,2022-02-01 18:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,86.0,0.0,0.98,26.11,387.95,60.83,2.02,91.83,31.24,66.18,73.91,4.93,30.05,0.94,73.783532,18.507789,Chandani Square_25
2896,SATISFACTORY,2022-02-01 18:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,81.0,0.0,0.2,32.24,396.9,72.57,2.26,92.46,30.56,13.82,74.32,5.05,30.94,0.94,73.783532,18.507789,Chandani Square_25
2934,SATISFACTORY,2022-02-01 19:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,81.0,0.0,0.46,37.67,398.49,84.35,2.52,92.66,29.83,5.32,74.23,5.41,32.08,0.94,73.783532,18.507789,Chandani Square_25
2976,SATISFACTORY,2022-02-01 19:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,81.0,0.0,0.89,40.2,394.38,88.8,2.42,91.8,29.14,5.01,73.14,5.14,32.99,0.94,73.783532,18.507789,Chandani Square_25
3019,SATISFACTORY,2022-02-01 19:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,81.0,0.0,3.68,37.18,390.13,85.9,2.26,89.5,28.59,5.02,73.03,4.74,33.32,0.94,73.783532,18.507789,Chandani Square_25
3060,SATISFACTORY,2022-02-01 19:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.0,5.97,36.62,395.7,84.45,2.34,91.03,28.17,5.02,72.6,4.8,33.8,0.94,73.783532,18.507789,Chandani Square_25
3101,SATISFACTORY,2022-02-01 20:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.0,5.73,38.81,395.16,84.53,2.45,94.82,27.8,4.98,71.13,4.99,35.16,0.94,73.783532,18.507789,Chandani Square_25
3144,SATISFACTORY,2022-02-01 20:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.0,6.81,36.34,388.23,83.87,2.36,97.19,27.36,4.97,69.66,4.72,36.75,0.94,73.783532,18.507789,Chandani Square_25
3214,SATISFACTORY,2022-02-01 20:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.0,8.71,35.2,391.19,82.39,2.6,101.45,26.96,4.97,70.06,4.93,38.06,0.94,73.783532,18.507789,Chandani Square_25
3253,SATISFACTORY,2022-02-01 20:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,94.0,0.0,9.54,37.39,392.56,83.14,2.78,106.37,26.53,4.95,71.43,5.09,39.47,0.94,73.783532,18.507789,Chandani Square_25
3291,SATISFACTORY,2022-02-01 21:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,94.0,0.0,8.62,37.75,393.13,81.94,2.66,104.75,25.92,4.96,72.71,4.71,41.31,0.94,73.783532,18.507789,Chandani Square_25
3330,SATISFACTORY,2022-02-01 21:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,94.0,0.0,7.43,36.26,392.52,83.03,2.7,96.37,25.33,4.99,73.52,4.63,43.03,0.94,73.783532,18.507789,Chandani Square_25
3368,SATISFACTORY,2022-02-01 21:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,94.0,0.0,8.15,36.29,392.94,83.14,2.65,90.8,24.99,5.0,73.11,4.47,44.25,0.94,73.783532,18.507789,Chandani Square_25
3409,MODERATE,2022-02-01 21:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,100.0,0.0,10.21,35.86,397.16,76.89,2.67,90.19,24.73,5.01,71.65,4.41,45.37,0.94,73.783532,18.507789,Chandani Square_25
3447,MODERATE,2022-02-01 22:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,100.0,0.0,11.55,32.18,392.08,64.35,2.36,89.73,24.44,5.02,70.66,3.83,46.43,0.94,73.783532,18.507789,Chandani Square_25
3480,MODERATE,2022-02-01 22:16:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,100.0,0.0,11.89,29.35,383.63,56.29,1.9,88.37,24.11,4.47,70.74,2.99,47.62,0.94,73.783532,18.507789,Chandani Square_25
3488,MODERATE,2022-02-01 22:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,100.0,0.0,11.95,28.87,380.97,59.55,1.73,86.85,23.82,3.63,70.77,2.56,48.96,0.94,73.783532,18.507789,Chandani Square_25
3534,MODERATE,2022-02-01 22:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,12.6,27.04,376.31,56.56,1.53,84.27,23.55,3.33,70.95,2.19,50.18,0.94,73.783532,18.507789,Chandani Square_25
3576,MODERATE,2022-02-01 23:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,14.78,25.81,372.81,51.47,1.41,81.36,23.31,3.32,71.18,1.84,51.14,0.94,73.783532,18.507789,Chandani Square_25
3616,MODERATE,2022-02-01 23:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,15.73,24.05,372.87,48.18,1.36,79.14,23.16,3.31,71.09,1.61,51.68,0.94,73.783532,18.507789,Chandani Square_25
3660,MODERATE,2022-02-01 23:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,16.28,22.48,371.74,47.04,1.23,77.57,23.1,3.3,70.97,1.33,51.93,0.94,73.783532,18.507789,Chandani Square_25
3698,MODERATE,2022-02-01 23:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,17.6,26.09,374.47,68.92,1.27,78.22,23.01,3.28,71.36,1.53,52.17,0.94,73.783532,18.507789,Chandani Square_25
3748,MODERATE,2022-02-02 00:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,16.11,27.1,379.47,69.94,1.29,78.69,22.79,3.28,72.44,1.48,52.62,0.94,73.783532,18.507789,Chandani Square_25
3782,MODERATE,2022-02-02 00:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,14.68,24.43,376.87,48.38,1.06,76.87,22.45,3.29,71.59,1.08,53.5,0.94,73.783532,18.507789,Chandani Square_25
3826,MODERATE,2022-02-02 00:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,101.0,0.0,19.32,22.72,369.64,40.99,0.83,69.38,22.04,3.31,69.22,1.15,55.3,0.94,73.783532,18.507789,Chandani Square_25
3866,SATISFACTORY,2022-02-02 00:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,98.0,0.0,23.93,23.5,364.72,39.52,0.69,61.11,21.64,3.33,68.47,0.9,57.24,0.94,73.783532,18.507789,Chandani Square_25
3910,SATISFACTORY,2022-02-02 01:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,98.0,0.0,26.5,27.65,365.87,46.28,0.63,56.53,21.32,3.33,68.88,0.52,58.41,0.94,73.783532,18.507789,Chandani Square_25
3952,SATISFACTORY,2022-02-02 01:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,98.0,0.0,32.7,27.63,364.65,46.53,0.56,52.1,21.15,3.33,69.28,0.27,58.84,0.94,73.783532,18.507789,Chandani Square_25
3994,SATISFACTORY,2022-02-02 01:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,98.0,0.0,35.89,23.82,360.22,41.37,0.53,51.5,21.09,3.34,69.17,0.13,58.98,0.94,73.783532,18.507789,Chandani Square_25
4036,SATISFACTORY,2022-02-02 01:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,88.0,0.0,37.97,18.56,358.88,34.81,0.48,50.26,20.98,3.34,68.85,0.08,59.62,0.94,73.783532,18.507789,Chandani Square_25
4080,SATISFACTORY,2022-02-02 02:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,88.0,0.0,42.84,16.28,358.74,30.62,0.44,45.49,20.77,3.35,68.83,0.03,60.56,0.94,73.783532,18.507789,Chandani Square_25
4125,SATISFACTORY,2022-02-02 02:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,88.0,0.0,43.05,17.97,359.55,32.25,0.42,43.68,20.52,3.35,68.93,0.0,61.25,0.94,73.783532,18.507789,Chandani Square_25
4164,SATISFACTORY,2022-02-02 02:31:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,88.0,0.0,37.62,19.3,362.96,36.59,0.42,47.69,20.33,3.35,68.65,0.0,61.69,0.94,73.783532,18.507789,Chandani Square_25
4208,SATISFACTORY,2022-02-02 02:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,79.0,0.0,38.32,20.44,363.32,37.59,0.42,47.28,20.17,3.35,68.64,0.0,62.08,0.94,73.783532,18.507789,Chandani Square_25
4248,SATISFACTORY,2022-02-02 03:01:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,79.0,0.0,43.26,19.28,361.12,32.4,0.4,40.45,20.04,3.35,69.3,0.0,62.33,0.94,73.783532,18.507789,Chandani Square_25
4293,SATISFACTORY,2022-02-02 03:16:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,79.0,0.0,43.65,18.52,362.47,30.34,0.39,38.59,20.02,3.35,69.75,0.0,62.33,0.94,73.783532,18.507789,Chandani Square_25
4328,SATISFACTORY,2022-02-02 03:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,79.0,0.0,40.06,18.81,364.39,32.4,0.45,40.6,19.99,3.34,70.02,0.0,62.4,0.94,73.783532,18.507789,Chandani Square_25
4371,SATISFACTORY,2022-02-02 03:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,73.0,0.0,37.6,18.03,364.38,32.52,0.45,40.09,19.92,3.34,71.79,0.0,62.61,0.94,73.783532,18.507789,Chandani Square_25
4412,SATISFACTORY,2022-02-02 04:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,73.0,0.0,38.55,18.03,364.71,30.97,0.38,38.53,19.82,3.34,72.14,0.0,62.87,0.94,73.783532,18.507789,Chandani Square_25
4457,SATISFACTORY,2022-02-02 04:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,73.0,0.0,38.47,18.48,364.69,30.77,0.37,39.33,19.71,3.35,70.62,0.0,63.03,0.94,73.783532,18.507789,Chandani Square_25
4500,SATISFACTORY,2022-02-02 04:31:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,73.0,0.0,38.6,18.41,365.3,31.52,0.37,39.91,19.61,3.35,70.72,0.0,63.09,0.94,73.783532,18.507789,Chandani Square_25
4539,SATISFACTORY,2022-02-02 04:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,76.0,0.0,37.95,18.83,365.13,33.22,0.37,40.24,19.5,3.35,70.53,0.0,63.19,0.94,73.783532,18.507789,Chandani Square_25
4581,SATISFACTORY,2022-02-02 05:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,76.0,0.0,38.65,18.93,363.97,35.35,0.36,41.65,19.36,3.35,69.96,0.0,63.48,0.94,73.783532,18.507789,Chandani Square_25
4622,SATISFACTORY,2022-02-02 05:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,76.0,0.0,38.48,19.17,367.09,36.74,0.39,44.79,19.16,3.36,70.13,0.0,64.19,0.94,73.783532,18.507789,Chandani Square_25
4662,SATISFACTORY,2022-02-02 05:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,78.0,0.0,31.38,21.28,371.83,39.37,0.44,51.92,18.97,3.36,70.0,0.0,64.9,0.94,73.783532,18.507789,Chandani Square_25
4699,SATISFACTORY,2022-02-02 05:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,78.0,0.0,25.03,41.15,373.82,63.94,0.5,57.16,18.86,3.37,69.62,0.0,65.36,0.94,73.783532,18.507789,Chandani Square_25
4744,SATISFACTORY,2022-02-02 06:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,78.0,0.0,22.68,53.91,375.66,79.44,0.57,57.91,18.78,3.36,69.62,0.0,65.79,0.94,73.783532,18.507789,Chandani Square_25
4786,SATISFACTORY,2022-02-02 06:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,78.0,0.0,23.03,39.96,378.8,62.19,0.63,56.3,18.71,3.35,70.7,0.0,66.17,0.94,73.783532,18.507789,Chandani Square_25
4831,SATISFACTORY,2022-02-02 06:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,81.0,0.0,23.11,31.89,381.12,52.33,0.67,57.24,18.68,3.37,71.65,0.0,66.3,0.94,73.783532,18.507789,Chandani Square_25
5015,SATISFACTORY,2022-02-02 07:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.0,21.97,32.7,382.31,86.58,0.79,59.67,18.34,388.89,70.38,0.03,67.4,0.94,73.783532,18.507789,Chandani Square_25
5053,SATISFACTORY,2022-02-02 07:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.01,22.53,36.12,383.64,109.77,0.89,59.22,18.29,673.01,70.9,0.13,67.99,0.94,73.783532,18.507789,Chandani Square_25
5090,SATISFACTORY,2022-02-02 08:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.02,27.86,24.14,381.81,63.12,0.9,56.01,18.41,990.73,70.91,0.16,67.82,0.94,73.783532,18.507789,Chandani Square_25
5128,SATISFACTORY,2022-02-02 08:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.04,34.82,18.92,377.57,38.39,0.81,50.47,18.59,1463.63,70.65,0.08,67.14,0.94,73.783532,18.507789,Chandani Square_25
5163,SATISFACTORY,2022-02-02 08:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.06,42.28,20.0,374.69,40.04,0.87,45.55,19.04,2202.99,70.27,0.11,65.91,0.94,73.783532,18.507789,Chandani Square_25
5177,SATISFACTORY,2022-02-02 08:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.08,48.34,22.54,373.1,46.54,0.99,41.9,19.75,2790.24,70.06,0.22,64.23,0.94,73.783532,18.507789,Chandani Square_25
5221,SATISFACTORY,2022-02-02 09:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.11,52.53,24.04,374.01,52.51,1.28,40.4,20.68,3071.3,70.18,0.46,62.03,0.94,73.783532,18.507789,Chandani Square_25
5261,SATISFACTORY,2022-02-02 09:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,82.0,0.14,59.81,24.17,371.23,51.98,1.37,37.12,21.73,3401.04,70.25,0.34,59.36,0.94,73.783532,18.507789,Chandani Square_25
5331,SATISFACTORY,2022-02-02 09:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.18,69.41,26.86,366.99,54.67,1.27,33.52,22.81,3724.01,70.02,0.05,56.03,0.94,73.783532,18.507789,Chandani Square_25
5372,SATISFACTORY,2022-02-02 09:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.22,75.66,30.0,375.39,59.91,1.62,37.3,23.89,4297.57,70.1,0.29,52.76,0.94,73.783532,18.507789,Chandani Square_25
5413,SATISFACTORY,2022-02-02 10:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.25,88.28,31.74,383.13,65.34,1.7,35.48,25.02,5259.19,70.99,0.38,49.82,0.94,73.783532,18.507789,Chandani Square_25
5451,SATISFACTORY,2022-02-02 10:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,83.0,0.29,102.64,34.31,378.68,70.7,1.51,26.09,26.72,5935.04,73.57,0.18,45.84,0.94,73.783532,18.507789,Chandani Square_25
5490,SATISFACTORY,2022-02-02 10:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,87.0,0.32,106.87,34.86,374.92,74.56,1.63,21.13,28.64,6197.62,75.57,0.27,41.85,0.94,73.783532,18.507789,Chandani Square_25
5502,SATISFACTORY,2022-02-02 10:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,87.0,0.36,112.17,30.85,368.69,74.03,1.58,12.06,30.68,6417.19,75.15,0.26,37.25,0.94,73.783532,18.507789,Chandani Square_25
5541,SATISFACTORY,2022-02-02 11:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,87.0,0.4,112.57,26.21,356.61,68.13,1.51,3.98,32.53,6510.76,74.79,0.06,32.97,0.94,73.783532,18.507789,Chandani Square_25
5583,SATISFACTORY,2022-02-02 11:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,87.0,0.43,114.55,26.75,349.95,62.98,1.48,3.01,33.68,6484.52,75.2,0.01,30.24,0.94,73.783532,18.507789,Chandani Square_25
5625,SATISFACTORY,2022-02-02 11:31:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,91.0,0.45,109.31,31.18,350.73,66.36,1.46,12.02,34.39,6467.65,74.53,0.03,28.23,0.94,73.783532,18.507789,Chandani Square_25
5665,SATISFACTORY,2022-02-02 11:46:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,91.0,0.55,98.39,34.62,353.0,61.86,1.4,26.3,34.9,6339.41,75.71,0.03,27.29,0.94,73.783532,18.507789,Chandani Square_25
5708,SATISFACTORY,2022-02-02 12:01:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/21ece4ba-0dcf-843a-16e0-35e0082277dd,91.0,1.12,107.99,32.71,341.7,54.04,1.19,25.0,35.31,6197.39,78.23,0.17,26.93,0.94,73.783532,18.507789,Chandani Square_25
