index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
19724,SATISFACTORY,2022-02-06 06:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.0,4.46,14.31,0.0,38.2,1.08,77.12,18.17,1.46,77.17,2.25,76.95,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
19765,SATISFACTORY,2022-02-06 06:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.0,4.49,16.41,0.0,43.31,1.21,79.64,18.26,5.05,76.91,2.64,76.23,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
19797,SATISFACTORY,2022-02-06 07:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.0,3.54,17.5,0.0,45.11,1.3,81.76,18.25,41.73,76.19,3.03,75.88,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
19827,SATISFACTORY,2022-02-06 07:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.0,2.5,18.13,0.0,50.01,1.57,82.01,18.16,187.93,76.4,3.9,76.35,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
19861,SATISFACTORY,2022-02-06 07:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.02,2.29,18.29,0.0,52.06,1.5,79.1,18.16,525.3,76.09,4.38,76.64,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
19894,SATISFACTORY,2022-02-06 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.04,2.64,19.15,0.0,54.82,1.69,79.85,18.35,1182.97,75.0,4.63,76.13,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
19933,SATISFACTORY,2022-02-06 08:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.08,3.62,21.17,0.0,59.0,2.07,83.33,18.75,2165.82,74.55,5.37,74.78,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
19967,SATISFACTORY,2022-02-06 08:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,0.13,5.24,22.3,1.61,58.99,1.94,82.38,19.39,5562.13,74.47,5.81,72.86,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20016,SATISFACTORY,2022-02-06 08:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.2,7.28,23.7,24.66,62.47,1.62,79.58,20.21,7263.83,74.53,5.48,70.5,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20053,SATISFACTORY,2022-02-06 08:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.29,10.05,25.0,58.75,65.78,1.51,76.06,21.09,7087.43,75.04,4.77,67.38,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20089,SATISFACTORY,2022-02-06 09:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.38,13.56,26.93,70.3,68.77,1.43,71.17,22.0,13966.69,75.78,3.78,62.45,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20120,SATISFACTORY,2022-02-06 09:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.47,15.4,30.39,69.87,76.84,1.5,68.86,22.86,17643.59,75.96,3.39,57.31,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20156,SATISFACTORY,2022-02-06 09:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.65,20.15,29.89,81.28,81.07,1.31,60.51,23.59,10721.7,75.62,2.0,52.17,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20184,SATISFACTORY,2022-02-06 09:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,0.97,21.55,31.16,110.62,87.72,1.3,58.46,24.16,6083.63,75.35,1.18,47.41,0.94,73.795248,18.508049,Kothrud PMPML BusDepot_48
20222,SATISFACTORY,2022-02-06 10:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,1.38,25.98,33.23,138.71,89.17,1.31,54.95,24.97,11575.04,75.27,1.17,43.43,0.94,73.795248,18.508049,Kothrud PMPML BusDepot_48
20258,SATISFACTORY,2022-02-06 10:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,92.0,1.47,34.17,30.42,155.71,79.45,0.98,45.01,25.82,21586.68,75.37,0.25,39.79,0.94,73.795248,18.508049,Kothrud PMPML BusDepot_48
20296,SATISFACTORY,2022-02-06 10:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.85,35.07,28.33,168.9,73.45,0.96,45.35,26.5,22978.74,75.59,0.04,37.71,0.94,73.795248,18.508049,Kothrud PMPML BusDepot_48
20344,SATISFACTORY,2022-02-06 10:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,2.99,37.19,28.67,175.93,78.62,0.95,44.39,27.24,18684.0,75.72,0.04,36.23,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20374,SATISFACTORY,2022-02-06 11:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,3.08,39.26,30.08,181.33,83.88,0.92,43.36,27.89,13436.69,76.02,0.0,35.03,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20410,SATISFACTORY,2022-02-06 11:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,2.05,40.91,28.12,185.19,79.02,0.92,43.27,28.61,12981.32,77.12,0.0,34.04,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20440,SATISFACTORY,2022-02-06 11:32:03+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.54,42.4,28.25,186.54,79.56,0.91,44.02,29.38,15100.05,78.0,0.0,32.9,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20476,SATISFACTORY,2022-02-06 11:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.63,45.22,30.49,195.82,88.78,1.02,47.95,30.33,10776.25,79.3,0.02,31.62,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20502,SATISFACTORY,2022-02-06 12:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.69,48.06,30.24,203.57,92.81,1.11,50.43,30.94,7969.58,80.61,0.05,30.92,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20528,SATISFACTORY,2022-02-06 12:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.7,48.11,29.43,203.11,85.75,1.14,49.98,31.08,7330.42,80.82,0.27,30.84,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20564,SATISFACTORY,2022-02-06 12:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.77,48.88,27.33,201.58,77.58,1.03,46.14,31.54,5233.84,81.33,0.38,29.99,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20596,SATISFACTORY,2022-02-06 12:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.83,48.86,26.21,204.57,74.52,0.93,43.64,31.92,4311.34,81.12,0.3,28.71,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20633,SATISFACTORY,2022-02-06 13:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.89,52.23,24.78,205.51,66.31,0.85,41.73,32.24,4227.12,80.09,0.37,27.85,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20665,SATISFACTORY,2022-02-06 13:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.92,53.0,24.71,206.57,68.45,0.87,44.01,32.67,4235.15,78.36,0.28,27.43,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20705,SATISFACTORY,2022-02-06 13:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.94,51.79,24.71,207.95,73.16,0.96,48.0,33.26,4186.52,77.69,0.28,26.83,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20710,SATISFACTORY,2022-02-06 13:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.96,51.3,25.95,210.07,85.94,1.04,49.37,33.78,4164.6,77.18,0.67,25.99,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20750,SATISFACTORY,2022-02-06 14:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.97,50.7,25.16,214.17,81.89,1.1,49.29,34.56,4111.7,75.03,1.02,24.99,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20785,SATISFACTORY,2022-02-06 14:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,91.0,1.98,54.56,22.91,211.26,64.99,0.96,44.59,35.56,4026.5,73.9,0.67,23.74,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20828,SATISFACTORY,2022-02-06 14:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,2.66,61.68,23.31,204.06,60.71,0.84,35.96,36.25,4092.96,74.85,0.33,22.55,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20867,SATISFACTORY,2022-02-06 14:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,3.68,62.47,23.2,202.61,65.62,0.8,34.32,36.74,4210.71,75.63,0.29,21.7,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20901,SATISFACTORY,2022-02-06 15:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,3.78,58.53,20.32,206.68,63.45,0.77,37.43,37.12,4261.11,76.06,0.23,21.2,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
20940,SATISFACTORY,2022-02-06 15:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,3.37,57.09,18.38,209.95,55.56,0.73,34.46,37.55,4318.78,76.83,0.23,20.3,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21002,SATISFACTORY,2022-02-06 15:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,2.97,53.9,19.22,206.75,59.45,0.82,33.5,38.2,4304.14,76.7,0.37,18.99,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21034,SATISFACTORY,2022-02-06 15:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,2.47,56.2,19.36,197.32,60.18,0.67,31.78,38.92,4190.04,76.05,0.22,18.03,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21071,SATISFACTORY,2022-02-06 16:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,1.95,59.81,17.98,203.2,51.55,0.54,30.93,39.4,3905.38,75.78,0.53,17.82,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21107,SATISFACTORY,2022-02-06 16:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,90.0,1.44,55.51,18.22,221.06,53.23,0.8,37.78,39.33,3392.4,76.01,1.64,18.1,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21111,SATISFACTORY,2022-02-06 16:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,1.02,51.5,21.19,223.37,57.97,0.91,44.91,39.44,2907.45,77.03,2.46,18.86,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21152,SATISFACTORY,2022-02-06 16:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.73,54.82,20.69,210.91,50.65,0.75,42.83,39.74,2516.95,78.1,2.61,19.45,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21188,SATISFACTORY,2022-02-06 17:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.49,51.11,19.58,197.74,48.41,0.8,43.09,39.47,2132.67,78.22,3.15,19.58,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21222,SATISFACTORY,2022-02-06 17:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.32,48.19,21.88,191.23,60.3,0.87,44.89,39.06,1743.4,78.35,4.0,20.0,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21262,SATISFACTORY,2022-02-06 17:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.22,48.56,25.32,195.39,72.15,0.8,46.39,38.5,1387.79,78.62,4.47,20.73,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21319,SATISFACTORY,2022-02-06 17:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.13,45.67,25.43,202.51,74.77,0.84,52.22,37.42,993.7,78.02,4.63,21.67,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21356,SATISFACTORY,2022-02-06 18:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.07,34.99,26.2,228.08,81.06,1.3,63.71,35.67,535.38,76.68,6.31,24.33,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21388,SATISFACTORY,2022-02-06 18:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.03,26.38,25.04,244.76,75.47,1.45,71.66,33.39,210.53,74.84,7.92,28.28,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21419,SATISFACTORY,2022-02-06 18:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.01,27.75,21.47,239.59,61.86,1.25,77.46,31.41,65.53,73.72,8.48,32.65,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21458,SATISFACTORY,2022-02-06 18:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,28.64,23.16,242.28,65.66,1.45,92.75,29.92,13.74,73.67,9.87,38.09,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21488,SATISFACTORY,2022-02-06 19:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,29.96,22.83,242.69,66.56,1.55,101.33,28.79,4.29,73.87,10.25,42.46,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21519,SATISFACTORY,2022-02-06 19:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,27.41,21.25,244.86,58.93,1.61,105.24,28.13,4.23,73.78,10.26,44.5,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21556,SATISFACTORY,2022-02-06 19:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,25.84,22.01,249.79,58.67,1.78,107.55,27.63,4.55,73.49,10.65,45.8,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21581,SATISFACTORY,2022-02-06 19:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,27.54,21.68,249.1,61.37,1.83,106.05,27.16,4.55,73.85,10.75,47.06,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21615,SATISFACTORY,2022-02-06 20:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,22.1,24.74,252.6,64.47,2.1,109.63,26.68,4.6,74.85,11.62,48.15,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21647,SATISFACTORY,2022-02-06 20:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,14.83,26.35,257.4,70.08,2.23,111.62,26.49,4.62,75.57,11.8,48.82,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21685,SATISFACTORY,2022-02-06 20:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,11.51,26.24,262.61,78.71,2.3,112.83,26.57,4.52,75.68,10.86,48.93,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21727,SATISFACTORY,2022-02-06 20:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,10.0,31.57,265.64,80.85,2.28,111.4,26.57,4.5,75.72,10.12,49.12,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21762,SATISFACTORY,2022-02-06 21:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,16.64,27.9,254.55,66.53,1.62,98.3,26.27,4.34,75.44,8.66,50.12,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21791,SATISFACTORY,2022-02-06 21:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,16.72,21.19,251.29,57.38,1.51,95.26,25.79,4.15,74.77,7.85,51.41,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21826,SATISFACTORY,2022-02-06 21:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,13.19,20.06,254.9,56.06,1.71,99.24,25.59,4.12,74.28,7.68,51.7,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21860,SATISFACTORY,2022-02-06 21:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,13.6,19.49,255.83,53.87,1.57,99.42,25.36,3.69,74.12,7.27,52.23,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21897,SATISFACTORY,2022-02-06 22:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,13.93,19.35,254.29,51.38,1.4,101.24,24.84,3.02,74.66,7.05,54.47,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21928,SATISFACTORY,2022-02-06 22:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,13.24,18.28,252.87,48.48,1.42,102.88,24.39,2.63,75.69,6.58,56.31,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
21964,SATISFACTORY,2022-02-06 22:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d3f2fcf3-24de-0fb6-7b74-0d7b3fa0467d,89.0,0.0,8.68,19.64,262.87,55.6,1.74,104.17,24.27,2.52,76.66,6.79,56.66,0.93,73.795248,18.508049,Kothrud PMPML BusDepot_48
