index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2570,POOR,2022-02-01 16:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,282.0,0.08,78.0,77.64,561.78,250.11,0.19,97.09,33.98,1795.52,81.97,0.0,22.35,0.93,73.873166,18.552553,Ambedkar society circle_29
2611,POOR,2022-02-01 17:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,282.0,0.05,72.84,78.78,555.63,252.3,0.26,103.66,34.76,1598.8,81.78,0.0,22.94,0.93,73.873166,18.552553,Ambedkar society circle_29
2652,POOR,2022-02-01 17:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,282.0,0.04,73.18,77.58,555.8,251.35,0.31,105.03,34.49,1341.74,81.28,0.94,24.15,0.93,73.873166,18.552553,Ambedkar society circle_29
2693,POOR,2022-02-01 17:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,284.0,0.02,69.3,77.09,555.84,252.87,0.32,106.86,34.23,1062.38,80.51,1.41,25.36,0.93,73.873166,18.552553,Ambedkar society circle_29
2735,POOR,2022-02-01 17:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,284.0,0.01,63.37,78.83,556.6,258.98,0.36,111.0,33.62,720.42,79.85,1.0,27.93,0.93,73.873166,18.552553,Ambedkar society circle_29
2779,POOR,2022-02-01 18:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,284.0,0.01,55.08,79.12,564.06,260.5,0.41,114.98,32.39,424.36,79.45,0.95,30.72,0.93,73.873166,18.552553,Ambedkar society circle_29
2821,POOR,2022-02-01 18:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,284.0,0.0,45.92,80.06,571.0,265.03,0.5,120.52,31.24,216.85,77.58,1.14,33.58,0.93,73.873166,18.552553,Ambedkar society circle_29
2866,POOR,2022-02-01 18:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,284.0,0.0,42.13,81.86,572.91,270.39,0.53,121.96,30.29,73.51,75.67,1.28,36.19,0.93,73.873166,18.552553,Ambedkar society circle_29
2900,POOR,2022-02-01 18:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,286.0,0.0,37.28,83.4,578.4,271.6,0.54,122.12,29.04,17.93,75.47,1.1,38.57,0.93,73.873166,18.552553,Ambedkar society circle_29
2944,POOR,2022-02-01 19:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,286.0,0.0,22.38,94.35,593.51,294.65,0.83,135.97,27.57,2.51,75.34,1.76,42.0,0.93,73.873166,18.552553,Ambedkar society circle_29
2988,POOR,2022-02-01 19:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,286.0,0.0,12.78,96.0,603.6,294.56,1.01,146.89,26.54,2.12,76.08,2.15,45.5,0.94,73.873166,18.552553,Ambedkar society circle_29
3028,POOR,2022-02-01 19:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,286.0,0.0,14.32,91.37,606.02,279.78,0.95,145.43,25.6,2.15,76.39,1.63,47.86,0.94,73.873166,18.552553,Ambedkar society circle_29
3072,POOR,2022-02-01 19:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,283.0,0.0,11.82,99.3,611.83,305.9,0.98,147.73,24.78,2.14,75.27,1.39,48.87,0.94,73.873166,18.552553,Ambedkar society circle_29
3109,POOR,2022-02-01 20:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,283.0,0.0,7.99,102.89,623.3,316.75,1.2,150.68,24.3,2.08,75.12,1.81,50.22,0.94,73.873166,18.552553,Ambedkar society circle_29
3155,POOR,2022-02-01 20:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,283.0,0.0,3.94,113.43,648.88,355.98,1.91,155.47,23.99,2.09,75.14,2.85,51.5,0.94,73.873166,18.552553,Ambedkar society circle_29
3193,POOR,2022-02-01 20:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,283.0,0.0,0.79,118.39,658.45,382.47,2.11,158.17,23.6,2.15,75.3,3.03,52.29,0.94,73.873166,18.552553,Ambedkar society circle_29
3229,POOR,2022-02-01 20:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,278.0,0.0,3.71,109.12,650.16,356.99,1.65,153.93,23.03,2.14,74.71,2.41,54.27,0.94,73.873166,18.552553,Ambedkar society circle_29
3272,POOR,2022-02-01 21:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,278.0,0.0,5.78,99.5,654.5,331.2,1.56,151.65,22.38,2.1,74.85,2.15,57.36,0.94,73.873166,18.552553,Ambedkar society circle_29
3304,POOR,2022-02-01 21:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,278.0,0.0,6.46,95.6,664.65,305.13,1.6,151.47,21.82,2.1,75.45,2.02,59.9,0.94,73.873166,18.552553,Ambedkar society circle_29
3345,POOR,2022-02-01 21:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,278.0,0.0,6.43,100.25,670.22,300.71,1.63,151.76,21.32,2.09,74.41,1.93,61.59,0.94,73.873166,18.552553,Ambedkar society circle_29
3387,POOR,2022-02-01 21:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,274.0,0.0,4.35,101.99,670.53,305.8,1.67,153.92,20.86,2.07,74.13,1.74,62.21,0.94,73.873166,18.552553,Ambedkar society circle_29
3423,POOR,2022-02-01 22:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,274.0,0.0,2.53,102.7,672.73,309.43,1.62,156.53,20.61,2.02,74.44,1.54,61.73,0.94,73.873166,18.552553,Ambedkar society circle_29
3463,POOR,2022-02-01 22:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,274.0,0.0,3.68,104.03,678.09,320.15,1.6,155.16,20.5,1.93,74.75,1.62,62.31,0.94,73.873166,18.552553,Ambedkar society circle_29
3500,POOR,2022-02-01 22:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,274.0,0.0,4.72,109.96,686.15,333.29,1.72,153.06,20.38,1.85,74.75,1.83,64.07,0.94,73.873166,18.552553,Ambedkar society circle_29
3543,POOR,2022-02-01 22:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,2.15,112.28,690.01,323.6,1.75,158.86,20.12,1.82,74.72,1.28,65.57,0.94,73.873166,18.552553,Ambedkar society circle_29
3583,POOR,2022-02-01 23:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,0.66,114.56,684.4,319.93,1.65,164.11,19.88,1.81,75.11,0.48,66.13,0.94,73.873166,18.552553,Ambedkar society circle_29
3625,POOR,2022-02-01 23:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,6.66,121.38,677.22,332.29,1.46,152.51,19.72,1.82,73.45,0.19,65.85,0.94,73.873166,18.552553,Ambedkar society circle_29
3666,POOR,2022-02-01 23:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,16.88,114.13,677.22,321.32,1.34,130.39,19.53,1.85,72.44,0.09,65.96,0.94,73.873166,18.552553,Ambedkar society circle_29
3707,POOR,2022-02-01 23:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,21.0,113.62,680.77,320.24,1.38,121.21,19.24,1.88,73.35,0.1,66.75,0.94,73.873166,18.552553,Ambedkar society circle_29
3754,POOR,2022-02-02 00:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,19.03,122.74,671.22,340.37,1.38,124.72,18.81,1.88,74.1,0.06,67.93,0.94,73.873166,18.552553,Ambedkar society circle_29
3792,POOR,2022-02-02 00:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,14.1,105.85,662.58,304.84,1.33,132.77,18.5,1.89,73.2,0.0,68.19,0.94,73.873166,18.552553,Ambedkar society circle_29
3834,POOR,2022-02-02 00:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,275.0,0.0,9.05,102.37,663.9,296.28,1.33,141.05,18.36,1.83,70.29,0.01,67.84,0.94,73.873166,18.552553,Ambedkar society circle_29
3879,POOR,2022-02-02 00:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,273.0,0.0,7.3,118.9,663.19,334.74,1.35,144.44,18.33,1.81,70.9,0.02,67.8,0.94,73.873166,18.552553,Ambedkar society circle_29
3920,POOR,2022-02-02 01:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,273.0,0.0,11.43,121.55,646.44,336.19,1.35,139.91,18.22,1.84,73.13,0.01,69.2,0.94,73.873166,18.552553,Ambedkar society circle_29
3959,POOR,2022-02-02 01:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,273.0,0.0,15.02,112.55,601.96,311.17,1.34,135.79,18.0,1.82,71.57,0.0,71.26,0.94,73.873166,18.552553,Ambedkar society circle_29
4009,POOR,2022-02-02 01:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,273.0,0.0,10.97,114.14,552.28,311.41,1.35,141.88,17.88,1.83,70.27,0.0,72.16,0.94,73.873166,18.552553,Ambedkar society circle_29
4046,POOR,2022-02-02 01:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,271.0,0.0,6.91,125.14,504.77,345.93,1.4,145.89,17.71,1.82,70.95,0.0,72.62,0.94,73.873166,18.552553,Ambedkar society circle_29
4088,POOR,2022-02-02 02:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,271.0,0.0,8.02,121.02,473.49,342.52,1.29,145.19,17.64,1.78,71.0,0.0,72.16,0.94,73.873166,18.552553,Ambedkar society circle_29
4128,POOR,2022-02-02 02:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,271.0,0.0,9.13,116.18,461.98,331.24,1.06,145.07,17.69,1.79,69.99,0.0,71.24,0.94,73.873166,18.552553,Ambedkar society circle_29
4174,POOR,2022-02-02 02:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,271.0,0.0,4.88,117.83,457.18,343.51,1.04,149.21,17.54,1.8,70.05,0.0,71.39,0.94,73.873166,18.552553,Ambedkar society circle_29
4212,POOR,2022-02-02 02:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,270.0,0.0,0.79,121.03,457.54,350.09,1.11,154.51,17.31,1.77,69.93,0.0,71.98,0.94,73.873166,18.552553,Ambedkar society circle_29
4257,POOR,2022-02-02 03:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,270.0,0.0,0.09,127.71,447.34,352.75,1.17,162.2,17.16,1.72,69.61,0.0,72.68,0.94,73.873166,18.552553,Ambedkar society circle_29
4299,POOR,2022-02-02 03:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,270.0,0.0,0.0,135.49,426.23,357.65,1.25,165.72,16.92,1.73,69.99,0.0,74.47,0.94,73.873166,18.552553,Ambedkar society circle_29
4340,POOR,2022-02-02 03:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,270.0,0.0,0.0,137.37,428.72,365.45,1.3,161.81,16.75,1.77,69.39,0.0,75.23,0.94,73.873166,18.552553,Ambedkar society circle_29
4382,POOR,2022-02-02 03:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,268.0,0.0,0.0,140.03,415.98,364.33,1.24,164.54,16.57,1.81,69.74,0.0,75.61,0.94,73.873166,18.552553,Ambedkar society circle_29
4423,POOR,2022-02-02 04:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,268.0,0.0,0.0,143.06,384.28,357.28,1.19,174.66,16.24,1.82,69.96,0.0,77.31,0.94,73.873166,18.552553,Ambedkar society circle_29
4510,POOR,2022-02-02 04:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,268.0,0.0,1.3,140.97,404.12,353.09,1.25,165.51,16.04,1.78,72.44,0.0,77.97,0.94,73.873166,18.552553,Ambedkar society circle_29
4545,POOR,2022-02-02 04:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,266.0,0.0,1.3,151.38,416.2,382.15,1.29,159.08,15.97,1.78,73.42,0.0,77.5,0.94,73.873166,18.552553,Ambedkar society circle_29
4586,POOR,2022-02-02 05:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,266.0,0.0,0.0,155.56,410.33,396.36,1.35,169.54,15.79,1.76,72.73,0.0,77.71,0.94,73.873166,18.552553,Ambedkar society circle_29
4625,POOR,2022-02-02 05:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,266.0,0.0,0.0,157.34,399.46,396.98,1.37,180.46,15.66,1.77,72.24,0.0,78.07,0.94,73.873166,18.552553,Ambedkar society circle_29
4671,POOR,2022-02-02 05:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,0.0,146.74,393.34,373.34,1.36,186.83,15.52,1.77,72.1,0.0,78.25,0.94,73.873166,18.552553,Ambedkar society circle_29
4708,POOR,2022-02-02 05:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,0.0,146.21,394.5,367.47,1.42,193.45,15.37,1.76,72.19,0.0,78.53,0.94,73.873166,18.552553,Ambedkar society circle_29
4755,POOR,2022-02-02 06:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,0.05,147.09,390.26,363.84,1.44,187.04,15.26,1.76,73.76,0.0,79.0,0.94,73.873166,18.552553,Ambedkar society circle_29
4794,POOR,2022-02-02 06:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,0.08,140.81,381.39,349.2,1.35,169.26,15.15,1.73,74.26,0.0,79.67,0.94,73.873166,18.552553,Ambedkar society circle_29
4835,POOR,2022-02-02 06:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,4.6,149.64,375.65,367.84,1.23,155.62,15.08,1.83,73.8,0.0,79.83,0.94,73.873166,18.552553,Ambedkar society circle_29
4879,POOR,2022-02-02 06:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,4.85,158.65,373.7,382.4,1.21,153.18,14.96,6.95,74.53,0.0,80.06,0.94,73.873166,18.552553,Ambedkar society circle_29
4914,POOR,2022-02-02 07:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,0.58,165.61,391.12,403.92,1.55,155.12,14.85,47.54,75.35,0.0,80.31,0.94,73.873166,18.552553,Ambedkar society circle_29
4954,POOR,2022-02-02 07:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,267.0,0.0,0.79,158.6,424.76,410.25,1.88,149.82,14.91,206.35,75.43,0.0,79.49,0.94,73.873166,18.552553,Ambedkar society circle_29
4989,POOR,2022-02-02 07:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,252.0,0.0,1.42,155.54,446.55,420.9,2.08,148.24,15.09,566.86,74.89,0.4,78.46,0.94,73.873166,18.552553,Ambedkar society circle_29
5028,POOR,2022-02-02 07:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,252.0,0.0,1.1,151.93,457.52,408.53,2.27,149.13,15.3,1207.16,74.68,0.88,78.03,0.94,73.873166,18.552553,Ambedkar society circle_29
5069,POOR,2022-02-02 08:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,252.0,0.01,0.17,196.81,459.19,457.83,2.21,153.53,15.61,1944.39,74.76,0.85,77.82,0.94,73.873166,18.552553,Ambedkar society circle_29
5103,POOR,2022-02-02 08:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,252.0,0.01,1.86,208.1,459.77,468.65,1.77,155.73,16.21,2845.65,75.52,0.39,76.38,0.94,73.873166,18.552553,Ambedkar society circle_29
5143,POOR,2022-02-02 08:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,253.0,0.02,7.76,193.13,468.9,459.67,1.27,149.91,17.08,8281.14,75.57,0.01,73.1,0.94,73.873166,18.552553,Ambedkar society circle_29
5180,POOR,2022-02-02 08:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,253.0,0.03,18.99,162.35,473.23,407.48,0.94,139.11,18.13,17534.03,75.78,0.0,68.9,0.94,73.873166,18.552553,Ambedkar society circle_29
5224,POOR,2022-02-02 09:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,253.0,0.05,26.18,109.55,467.15,305.7,0.75,133.16,19.04,15666.9,75.03,0.0,65.6,0.94,73.873166,18.552553,Ambedkar society circle_29
6175,POOR,2022-02-02 14:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,256.0,0.43,97.75,89.16,557.88,264.82,0.28,89.12,33.97,2675.03,82.06,0.0,28.13,0.93,73.873166,18.552553,Ambedkar society circle_29
6207,POOR,2022-02-02 15:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,256.0,0.38,102.64,82.27,562.5,264.66,0.36,96.85,34.63,2310.42,81.17,0.0,28.97,0.93,73.873166,18.552553,Ambedkar society circle_29
6240,POOR,2022-02-02 15:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,256.0,0.33,107.44,91.19,563.66,298.03,0.33,96.85,34.55,2282.63,80.67,0.0,29.13,0.93,73.873166,18.552553,Ambedkar society circle_29
6771,POOR,2022-02-02 18:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8cff12b2-b8be-1230-c5f6-ca96b4e4e441,282.0,0.0,44.92,81.76,575.98,252.77,0.43,119.09,28.65,20.41,75.38,0.01,37.07,0.94,73.873166,18.552553,Ambedkar society circle_29
