index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
33019,MODERATE,2022-02-10 01:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,133.0,0.0,1.09,1.17,68.0,1.51,0.65,96.07,19.31,2.13,61.48,0.0,76.11,0.94,73.889322,18.552602,Golf Club Junction_27
33058,MODERATE,2022-02-10 01:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,133.0,0.0,2.49,1.08,105.21,1.43,0.65,88.89,19.17,1.99,61.33,0.0,76.49,0.94,73.889322,18.552602,Golf Club Junction_27
33103,MODERATE,2022-02-10 02:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,133.0,0.0,2.57,1.03,223.0,1.31,0.68,84.32,18.91,1.93,60.89,0.0,77.21,0.94,73.889322,18.552602,Golf Club Junction_27
33148,MODERATE,2022-02-10 02:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,133.0,0.0,0.39,1.1,179.78,1.32,0.67,85.36,18.63,1.9,60.81,0.0,78.04,0.94,73.889322,18.552602,Golf Club Junction_27
33187,MODERATE,2022-02-10 02:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,133.0,0.0,0.3,0.99,27.15,1.23,0.66,86.78,18.47,2.14,61.1,0.0,78.62,0.94,73.889322,18.552602,Golf Club Junction_27
33470,MODERATE,2022-02-10 04:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,126.0,0.0,0.0,0.91,10.68,1.13,0.66,87.85,17.41,2.95,61.63,0.0,81.15,0.94,73.889322,18.552602,Golf Club Junction_27
33513,MODERATE,2022-02-10 04:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,124.0,0.0,0.0,1.1,10.88,1.39,0.77,88.88,17.24,3.08,61.19,0.0,81.59,0.94,73.889322,18.552602,Golf Club Junction_27
33558,MODERATE,2022-02-10 05:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,124.0,0.0,0.0,1.04,11.14,1.29,0.74,91.3,17.15,2.68,61.17,0.0,81.72,0.94,73.889322,18.552602,Golf Club Junction_27
33606,MODERATE,2022-02-10 05:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,124.0,0.0,0.0,0.75,11.41,0.94,0.71,88.59,17.06,2.55,61.15,0.0,81.78,0.94,73.889322,18.552602,Golf Club Junction_27
33648,MODERATE,2022-02-10 05:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,124.0,0.0,0.0,0.73,15.29,0.92,0.84,85.95,16.94,2.55,61.11,0.0,82.01,0.94,73.889322,18.552602,Golf Club Junction_27
33722,MODERATE,2022-02-10 05:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,122.0,0.0,0.0,0.8,18.92,1.04,1.01,87.13,16.83,2.63,61.1,0.0,82.25,0.94,73.889322,18.552602,Golf Club Junction_27
33769,MODERATE,2022-02-10 06:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,122.0,0.0,0.0,0.67,23.53,0.92,1.0,89.86,16.79,2.74,60.89,0.0,82.31,0.94,73.889322,18.552602,Golf Club Junction_27
33806,MODERATE,2022-02-10 06:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,122.0,0.0,0.0,0.57,22.63,0.76,1.0,88.73,16.82,2.84,60.79,0.0,82.14,0.94,73.889322,18.552602,Golf Club Junction_27
33838,MODERATE,2022-02-10 06:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,122.0,0.0,0.0,0.67,17.69,0.88,1.02,87.63,16.81,3.08,60.71,0.0,82.08,0.94,73.889322,18.552602,Golf Club Junction_27
33874,MODERATE,2022-02-10 06:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,121.0,0.0,0.0,0.83,22.42,1.07,0.97,86.06,16.74,14.62,60.67,0.0,82.3,0.94,73.889322,18.552602,Golf Club Junction_27
33910,MODERATE,2022-02-10 07:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,121.0,0.0,0.0,0.91,34.58,1.15,1.12,86.87,16.68,106.74,61.19,0.0,82.52,0.94,73.889322,18.552602,Golf Club Junction_27
33947,MODERATE,2022-02-10 07:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,121.0,0.0,0.0,0.84,37.5,1.07,1.22,90.03,16.75,453.92,61.42,0.0,82.53,0.94,73.889322,18.552602,Golf Club Junction_27
33987,MODERATE,2022-02-10 07:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.0,0.0,0.83,27.23,1.01,1.13,86.9,16.83,1236.97,60.97,0.0,82.5,0.94,73.889322,18.552602,Golf Club Junction_27
34029,MODERATE,2022-02-10 07:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.01,0.0,1.04,25.73,1.25,1.18,87.86,16.97,2243.2,60.84,0.0,82.56,0.94,73.889322,18.552602,Golf Club Junction_27
34070,MODERATE,2022-02-10 08:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.02,0.0,1.04,28.06,1.29,1.6,93.39,17.41,3289.11,61.14,0.0,82.18,0.94,73.889322,18.552602,Golf Club Junction_27
34110,MODERATE,2022-02-10 08:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.04,0.0,1.1,43.21,1.49,2.12,102.36,18.21,8620.26,61.51,0.0,80.91,0.94,73.889322,18.552602,Golf Club Junction_27
34153,MODERATE,2022-02-10 08:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.06,0.0,1.41,35.53,1.88,1.98,104.03,19.18,11289.11,61.82,0.0,76.47,0.94,73.889322,18.552602,Golf Club Junction_27
34194,MODERATE,2022-02-10 08:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.09,0.24,1.39,5.71,1.71,1.68,94.24,20.27,7600.18,62.0,0.0,67.91,0.94,73.889322,18.552602,Golf Club Junction_27
34230,MODERATE,2022-02-10 09:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.12,0.4,1.2,0.0,1.49,1.46,81.53,21.26,6161.21,61.94,0.0,60.25,0.94,73.889322,18.552602,Golf Club Junction_27
34274,MODERATE,2022-02-10 09:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,119.0,0.19,4.11,0.96,0.0,1.29,1.15,70.34,22.02,11360.72,62.25,0.0,55.21,0.94,73.889322,18.552602,Golf Club Junction_27
34319,MODERATE,2022-02-10 09:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.26,5.79,0.67,0.0,0.92,1.11,70.59,22.6,19906.4,62.72,0.0,52.35,0.94,73.889322,18.552602,Golf Club Junction_27
34358,MODERATE,2022-02-10 09:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.32,2.61,0.68,0.0,0.8,1.37,79.61,23.34,23693.43,63.1,0.0,51.01,0.94,73.889322,18.552602,Golf Club Junction_27
34397,MODERATE,2022-02-10 10:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.39,4.33,0.64,0.0,0.78,1.56,74.65,24.38,23481.65,64.13,0.0,48.72,0.94,73.889322,18.552602,Golf Club Junction_27
34436,MODERATE,2022-02-10 10:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,117.0,0.47,8.43,0.53,0.0,0.7,1.41,62.82,25.2,21911.07,64.18,0.0,46.2,0.94,73.889322,18.552602,Golf Club Junction_27
34474,MODERATE,2022-02-10 10:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.5,11.21,0.43,0.0,0.53,1.15,58.08,25.78,18197.36,62.86,0.0,44.59,0.94,73.889322,18.552602,Golf Club Junction_27
34483,MODERATE,2022-02-10 10:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.49,11.43,0.49,10.66,0.61,1.13,59.37,26.1,10766.34,62.06,0.0,43.77,0.94,73.889322,18.552602,Golf Club Junction_27
34524,MODERATE,2022-02-10 11:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.61,14.82,0.47,36.44,0.59,1.04,58.19,26.38,8554.18,62.51,0.0,42.62,0.94,73.889322,18.552602,Golf Club Junction_27
34566,MODERATE,2022-02-10 11:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,115.0,0.64,22.4,0.5,55.15,0.63,0.73,56.34,26.63,10982.67,63.01,0.0,41.67,0.94,73.889322,18.552602,Golf Club Junction_27
34604,MODERATE,2022-02-10 11:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,113.0,0.56,31.14,0.75,56.09,0.94,0.73,59.64,26.93,10023.56,63.0,0.0,41.47,0.94,73.889322,18.552602,Golf Club Junction_27
34806,MODERATE,2022-02-10 12:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,111.0,0.62,34.57,0.24,48.94,0.27,0.62,60.07,29.03,4297.54,61.63,0.0,38.43,0.94,73.889322,18.552602,Golf Club Junction_27
34845,MODERATE,2022-02-10 13:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,111.0,0.64,29.8,0.43,49.43,0.44,0.79,62.84,29.64,3939.58,61.53,0.0,37.21,0.94,73.889322,18.552602,Golf Club Junction_27
34890,MODERATE,2022-02-10 13:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,111.0,0.63,33.23,0.38,47.65,0.41,0.69,60.93,30.16,3703.53,61.8,0.0,36.43,0.94,73.889322,18.552602,Golf Club Junction_27
34953,MODERATE,2022-02-10 13:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.63,44.71,0.3,45.69,0.38,0.6,51.96,30.5,3531.11,62.3,0.0,35.9,0.94,73.889322,18.552602,Golf Club Junction_27
34998,MODERATE,2022-02-10 13:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.76,49.88,0.45,47.89,0.57,0.57,51.66,30.79,3406.34,62.61,0.0,35.86,0.94,73.889322,18.552602,Golf Club Junction_27
35041,MODERATE,2022-02-10 14:01:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.94,49.44,0.42,48.16,0.52,0.51,52.92,31.15,3281.34,62.76,0.0,35.59,0.94,73.889322,18.552602,Golf Club Junction_27
35077,MODERATE,2022-02-10 14:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.97,51.52,0.16,49.01,0.2,0.46,51.11,31.51,3190.2,62.17,0.0,35.16,0.94,73.889322,18.552602,Golf Club Junction_27
35123,MODERATE,2022-02-10 14:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,107.0,0.9,56.09,0.12,51.85,0.15,0.42,47.02,32.03,3125.18,61.33,0.0,34.7,0.94,73.889322,18.552602,Golf Club Junction_27
35162,MODERATE,2022-02-10 14:46:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,107.0,0.77,54.59,0.22,47.84,0.27,0.6,50.14,31.89,3056.02,61.09,0.0,34.84,0.94,73.889322,18.552602,Golf Club Junction_27
35203,MODERATE,2022-02-10 15:01:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,107.0,0.61,48.26,0.28,48.03,0.37,0.74,60.49,31.03,2988.71,61.51,0.0,35.68,0.94,73.889322,18.552602,Golf Club Junction_27
35240,MODERATE,2022-02-10 15:16:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,107.0,0.49,48.48,0.26,51.7,0.33,0.69,64.07,30.82,2893.18,61.86,0.0,35.8,0.94,73.889322,18.552602,Golf Club Junction_27
35280,MODERATE,2022-02-10 15:31:36+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,105.0,0.39,49.5,0.27,50.85,0.31,0.71,61.48,31.64,2785.76,61.88,0.0,34.29,0.93,73.889322,18.552602,Golf Club Junction_27
35625,MODERATE,2022-02-10 17:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,104.0,0.04,19.21,0.55,66.5,0.68,1.56,94.44,29.47,991.98,61.77,0.0,36.66,0.93,73.889322,18.552602,Golf Club Junction_27
35672,MODERATE,2022-02-10 18:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,104.0,0.02,13.59,0.53,70.25,0.65,1.83,102.6,29.22,651.49,62.03,0.0,36.69,0.94,73.889322,18.552602,Golf Club Junction_27
35712,MODERATE,2022-02-10 18:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,104.0,0.01,4.15,0.6,85.74,0.75,2.62,118.25,28.97,352.58,62.63,0.0,37.65,0.94,73.889322,18.552602,Golf Club Junction_27
35757,MODERATE,2022-02-10 18:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,104.0,0.0,0.29,0.59,107.47,0.7,3.41,131.75,28.65,150.07,63.06,0.05,38.83,0.94,73.889322,18.552602,Golf Club Junction_27
35794,MODERATE,2022-02-10 18:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.64,119.15,0.78,3.74,132.75,28.21,38.27,63.03,0.09,40.09,0.94,73.889322,18.552602,Golf Club Junction_27
35833,MODERATE,2022-02-10 19:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.66,126.33,0.8,4.12,135.08,27.7,5.83,62.78,0.35,41.64,0.94,73.889322,18.552602,Golf Club Junction_27
35881,MODERATE,2022-02-10 19:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.67,126.79,0.91,4.27,139.19,27.21,5.02,62.5,0.36,43.07,0.94,73.889322,18.552602,Golf Club Junction_27
35924,MODERATE,2022-02-10 19:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.83,119.28,0.89,3.63,133.27,26.75,4.82,62.29,0.16,44.92,0.94,73.889322,18.552602,Golf Club Junction_27
35961,MODERATE,2022-02-10 19:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,0.0,0.86,120.16,0.88,3.3,139.63,26.34,5.17,62.44,0.15,46.45,0.94,73.889322,18.552602,Golf Club Junction_27
36009,MODERATE,2022-02-10 20:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,0.0,0.79,123.12,0.97,3.46,146.36,26.09,5.35,62.23,0.04,46.68,0.94,73.889322,18.552602,Golf Club Junction_27
36051,MODERATE,2022-02-10 20:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,0.16,0.78,118.17,0.82,3.36,133.81,25.85,5.0,61.91,0.02,47.69,0.94,73.889322,18.552602,Golf Club Junction_27
36096,MODERATE,2022-02-10 20:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,0.49,0.76,101.66,0.79,2.73,121.84,25.49,4.68,65.03,0.0,48.49,0.94,73.889322,18.552602,Golf Club Junction_27
36135,MODERATE,2022-02-10 20:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.0,2.76,0.58,82.36,0.7,2.12,111.37,25.37,4.54,65.34,0.0,46.58,0.94,73.889322,18.552602,Golf Club Junction_27
36180,MODERATE,2022-02-10 21:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.0,5.46,0.58,72.75,0.78,2.21,99.22,25.43,4.68,62.49,0.16,44.76,0.94,73.889322,18.552602,Golf Club Junction_27
36222,MODERATE,2022-02-10 21:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.0,7.23,0.88,69.82,1.19,2.22,93.71,25.36,4.43,62.62,0.16,44.7,0.94,73.889322,18.552602,Golf Club Junction_27
36299,MODERATE,2022-02-10 21:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,109.0,0.0,6.26,0.98,69.21,1.33,2.07,93.32,25.2,4.34,62.53,0.0,44.98,0.94,73.889322,18.552602,Golf Club Junction_27
36344,MODERATE,2022-02-10 21:46:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,6.06,0.92,69.9,1.18,2.21,92.51,25.05,4.41,62.31,0.0,45.28,0.94,73.889322,18.552602,Golf Club Junction_27
36385,MODERATE,2022-02-10 22:01:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,5.29,1.72,73.37,2.14,2.87,94.48,24.91,4.43,62.34,0.0,45.58,0.94,73.889322,18.552602,Golf Club Junction_27
36419,MODERATE,2022-02-10 22:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,7.97,1.7,67.28,2.12,2.21,90.12,24.75,4.73,62.11,0.0,45.77,0.94,73.889322,18.552602,Golf Club Junction_27
36465,MODERATE,2022-02-10 22:31:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,108.0,0.0,6.69,1.01,65.38,1.27,1.26,96.28,24.5,4.75,62.19,0.0,46.71,0.94,73.889322,18.552602,Golf Club Junction_27
36630,MODERATE,2022-02-10 23:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.02,0.61,85.77,0.85,0.99,104.53,22.0,4.52,64.81,0.0,57.13,0.94,73.889322,18.552602,Golf Club Junction_27
36674,MODERATE,2022-02-11 00:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.81,91.17,1.06,1.0,109.37,21.5,3.69,65.09,0.0,59.29,0.94,73.889322,18.552602,Golf Club Junction_27
36719,MODERATE,2022-02-11 00:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.98,90.29,1.14,1.0,109.92,21.13,3.8,63.98,0.0,60.56,0.94,73.889322,18.552602,Golf Club Junction_27
36772,MODERATE,2022-02-11 00:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.92,91.04,1.1,0.98,107.11,20.75,3.67,63.05,0.0,61.62,0.94,73.889322,18.552602,Golf Club Junction_27
36823,MODERATE,2022-02-11 00:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/0541f9dd-2787-d791-9340-c30da7750de7,106.0,0.0,0.0,0.71,96.31,0.89,0.91,104.5,20.35,3.04,63.12,0.0,63.49,0.94,73.889322,18.552602,Golf Club Junction_27
