index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
4897,VERY_POOR,2022-02-02 06:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,323.0,0.0,23.88,87.06,256.15,136.73,1.02,72.36,17.65,19.16,71.91,3.59,72.96,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
4936,VERY_POOR,2022-02-02 07:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,323.0,0.0,25.58,91.38,257.65,143.84,1.1,73.56,17.59,128.86,72.13,3.78,73.43,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
4978,VERY_POOR,2022-02-02 07:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,323.0,0.0,27.77,97.25,263.75,163.67,1.3,74.64,17.46,540.81,71.97,3.98,73.75,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5014,VERY_POOR,2022-02-02 07:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.0,30.79,101.97,273.16,193.64,1.68,76.7,17.28,1503.07,72.8,4.15,74.01,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5054,VERY_POOR,2022-02-02 07:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.01,33.6,106.16,278.57,208.98,1.73,80.89,17.25,3768.44,72.66,4.35,74.6,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5092,VERY_POOR,2022-02-02 08:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.02,37.9,111.37,283.51,197.49,1.64,86.97,17.61,6294.82,72.77,4.66,74.09,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5126,VERY_POOR,2022-02-02 08:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,321.0,0.03,42.91,123.03,284.61,207.68,1.74,90.2,18.26,9113.95,73.6,4.91,71.85,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5165,VERY_POOR,2022-02-02 08:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.05,45.25,127.07,279.94,222.11,1.73,89.5,18.99,14288.8,73.75,4.87,69.36,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5210,VERY_POOR,2022-02-02 08:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.08,48.68,116.71,275.68,204.57,1.78,87.78,19.69,12755.79,74.63,4.89,67.02,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5252,VERY_POOR,2022-02-02 09:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.1,53.14,111.03,272.52,199.42,1.94,86.86,20.4,11155.19,74.91,5.06,64.61,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5294,VERY_POOR,2022-02-02 09:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,319.0,0.14,58.95,114.55,269.03,217.16,2.02,88.69,21.3,17435.1,74.96,5.27,62.26,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5329,VERY_POOR,2022-02-02 09:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.2,68.02,122.02,273.17,246.46,2.13,92.42,22.57,23164.05,75.7,5.85,59.09,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5369,VERY_POOR,2022-02-02 09:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.27,77.81,123.04,274.63,251.35,2.03,91.01,24.27,25054.46,75.81,6.01,54.87,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5414,VERY_POOR,2022-02-02 10:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.32,89.52,129.36,269.29,258.27,1.81,80.88,26.07,23122.0,75.11,5.43,50.15,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5449,VERY_POOR,2022-02-02 10:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.4,96.92,122.07,257.87,248.26,1.57,65.75,27.66,20940.4,75.05,4.59,45.29,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5492,VERY_POOR,2022-02-02 10:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.49,101.02,110.25,241.88,218.67,1.37,52.91,28.86,18575.54,75.5,3.96,41.0,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5536,VERY_POOR,2022-02-02 10:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.51,107.18,133.56,233.11,267.95,1.43,48.93,29.47,15920.42,75.22,4.13,38.78,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5578,VERY_POOR,2022-02-02 11:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.43,115.18,133.12,230.19,266.94,1.29,41.2,30.0,13316.89,74.84,4.05,37.74,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5620,VERY_POOR,2022-02-02 11:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,318.0,0.37,127.83,114.44,228.65,218.58,1.15,33.34,30.6,9233.09,74.73,4.13,36.31,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5660,VERY_POOR,2022-02-02 11:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.38,134.09,102.12,229.63,199.57,1.18,32.87,30.94,6357.62,74.67,4.23,35.29,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5700,VERY_POOR,2022-02-02 11:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.39,135.0,89.14,227.65,175.32,1.1,34.18,31.22,6533.42,74.97,4.06,34.81,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5740,VERY_POOR,2022-02-02 12:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.4,139.93,75.82,219.68,147.05,0.93,30.54,31.42,6042.42,75.16,4.16,34.01,0.94,73.911371,18.558336,Vadgaon_Sheri_Square_44
5780,VERY_POOR,2022-02-02 12:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,316.0,0.41,134.09,63.0,220.72,129.98,1.54,29.78,31.46,5087.33,74.83,4.41,33.21,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5822,VERY_POOR,2022-02-02 12:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,313.0,0.41,128.3,61.25,224.48,140.55,2.27,39.24,31.63,4786.32,74.62,4.8,32.96,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5864,VERY_POOR,2022-02-02 12:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,313.0,0.4,133.77,57.51,221.76,129.08,1.76,44.06,31.83,4555.02,74.67,4.84,32.64,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5906,VERY_POOR,2022-02-02 13:01:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,313.0,0.39,142.32,56.76,216.41,120.95,1.17,46.09,31.87,4384.04,74.62,5.03,32.46,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5948,VERY_POOR,2022-02-02 13:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,313.0,0.38,152.42,55.87,212.91,120.7,0.97,48.23,32.05,4298.15,74.68,5.12,32.39,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
5990,VERY_POOR,2022-02-02 13:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.37,152.87,52.53,217.22,112.88,1.0,55.98,32.32,4148.79,74.39,5.14,32.39,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6033,VERY_POOR,2022-02-02 13:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.36,153.44,47.31,220.49,97.89,1.29,54.28,32.94,3941.58,74.26,5.12,31.64,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6076,VERY_POOR,2022-02-02 14:01:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.36,158.79,49.94,220.9,99.16,1.48,47.48,33.54,3765.69,74.35,5.09,30.54,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6119,VERY_POOR,2022-02-02 14:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.44,169.79,54.3,222.08,108.78,1.29,50.54,33.52,3633.37,74.07,5.4,30.44,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6162,VERY_POOR,2022-02-02 14:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,308.0,0.45,177.97,53.93,221.01,104.55,1.14,53.39,33.36,3551.17,74.61,5.57,30.57,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6342,VERY_POOR,2022-02-02 15:46:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,309.0,0.16,154.69,44.82,226.43,108.19,2.6,64.22,32.99,2908.8,73.74,5.98,31.43,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6382,VERY_POOR,2022-02-02 16:01:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,309.0,0.15,148.06,44.2,232.61,103.1,3.46,72.65,33.07,2914.88,73.94,6.12,31.16,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6422,VERY_POOR,2022-02-02 16:16:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,309.0,0.14,125.43,41.52,246.54,92.03,4.62,75.36,33.53,2820.86,74.21,5.69,30.26,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6463,VERY_POOR,2022-02-02 16:31:41+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,311.0,0.13,104.02,52.27,250.26,104.96,4.81,68.45,33.91,2596.24,74.1,5.09,29.93,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6504,VERY_POOR,2022-02-02 16:46:41+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,311.0,0.1,94.74,172.66,256.12,194.65,7.02,73.27,33.63,2365.66,73.9,7.64,30.79,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6545,VERY_POOR,2022-02-02 17:01:40+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,311.0,0.08,91.98,380.77,262.61,467.08,7.13,75.71,33.01,2153.51,74.32,8.91,31.91,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6586,VERY_POOR,2022-02-02 17:16:41+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,311.0,0.06,89.93,300.05,248.5,434.16,3.84,64.74,32.36,1938.49,74.37,6.71,33.12,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6628,VERY_POOR,2022-02-02 17:31:42+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.04,89.83,109.55,246.41,175.4,4.56,65.99,31.74,1688.19,73.86,6.16,34.1,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6671,VERY_POOR,2022-02-02 17:46:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.02,91.21,102.65,256.15,162.69,6.15,75.72,31.31,1354.86,73.8,6.16,34.37,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6714,VERY_POOR,2022-02-02 18:01:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.01,84.05,102.08,255.26,163.27,6.59,74.72,30.97,930.97,73.91,5.72,34.31,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6757,VERY_POOR,2022-02-02 18:16:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.0,82.0,321.07,269.92,282.33,8.81,91.22,30.59,496.5,74.29,6.76,34.8,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6799,VERY_POOR,2022-02-02 18:31:41+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,310.0,0.0,74.03,368.97,274.4,391.67,9.12,95.22,30.17,172.62,74.42,7.22,35.79,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6844,VERY_POOR,2022-02-02 18:46:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,312.0,0.0,58.1,153.14,266.14,300.23,6.89,81.06,29.63,30.98,74.78,6.19,36.9,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6889,VERY_POOR,2022-02-02 19:01:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,312.0,0.0,56.86,114.23,266.9,223.04,5.62,87.92,29.05,9.93,75.18,6.55,38.06,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6934,VERY_POOR,2022-02-02 19:16:40+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,312.0,0.0,63.26,133.53,268.9,231.55,6.11,98.39,28.53,9.18,75.31,7.18,39.6,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
6979,VERY_POOR,2022-02-02 19:31:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,312.0,0.0,70.25,308.29,274.75,455.7,7.75,103.2,28.09,9.48,75.37,7.7,41.26,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7024,VERY_POOR,2022-02-02 19:46:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,315.0,0.0,73.34,550.5,274.23,626.82,8.91,102.64,27.75,9.67,74.5,8.6,42.44,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7069,VERY_POOR,2022-02-02 20:01:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,315.0,0.0,74.45,428.51,272.19,499.74,8.43,104.13,27.5,11.66,74.16,8.58,43.65,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7114,VERY_POOR,2022-02-02 20:16:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,315.0,0.0,70.0,236.45,264.25,375.17,6.38,108.63,27.22,14.78,74.4,8.26,45.12,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7156,VERY_POOR,2022-02-02 20:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,315.0,0.0,59.76,167.33,248.3,250.7,3.88,106.81,26.83,15.27,74.35,7.56,46.75,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7198,VERY_POOR,2022-02-02 20:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,307.0,0.0,53.92,92.66,244.83,197.99,2.92,105.81,26.41,15.27,73.89,6.42,48.63,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7240,VERY_POOR,2022-02-02 21:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,307.0,0.0,53.71,141.8,257.99,255.59,4.46,110.48,25.98,15.68,73.74,6.67,50.63,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7282,VERY_POOR,2022-02-02 21:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,307.0,0.0,55.63,188.72,261.15,293.84,4.83,111.17,25.56,15.69,74.73,7.4,52.32,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7324,VERY_POOR,2022-02-02 21:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,307.0,0.0,52.76,185.38,251.51,299.07,3.68,107.02,25.17,15.8,74.69,7.17,53.87,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7366,VERY_POOR,2022-02-02 21:46:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,305.0,0.0,52.05,161.99,256.01,278.37,4.08,109.54,24.81,13.87,74.02,6.88,55.42,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7408,VERY_POOR,2022-02-02 22:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,305.0,0.0,51.51,187.02,262.85,303.01,4.15,110.91,24.58,9.8,74.25,6.7,56.68,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7450,VERY_POOR,2022-02-02 22:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,305.0,0.0,48.02,209.67,259.61,311.75,3.28,105.79,24.39,7.83,74.09,6.57,57.66,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7492,VERY_POOR,2022-02-02 22:31:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,304.0,0.0,47.01,197.93,256.83,290.72,3.28,102.79,24.14,7.63,73.53,6.51,58.86,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7534,VERY_POOR,2022-02-02 22:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,304.0,0.0,47.12,301.39,261.93,331.13,4.09,102.78,23.89,7.51,73.04,6.45,60.16,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7576,VERY_POOR,2022-02-02 23:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,304.0,0.0,43.62,244.12,263.52,261.3,3.76,100.08,23.66,7.58,72.94,6.13,61.12,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7618,VERY_POOR,2022-02-02 23:16:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,304.0,0.0,39.42,99.03,259.8,167.12,2.81,96.71,23.39,7.3,72.39,5.62,62.12,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7800,VERY_POOR,2022-02-03 00:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,301.0,0.0,34.01,95.39,250.19,153.82,1.61,89.86,22.03,5.48,71.01,4.79,67.71,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
7844,VERY_POOR,2022-02-03 00:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/6e5c898e-23ee-f77a-82f5-ebc4998f5f4a,302.0,0.0,32.71,100.47,245.22,187.37,1.51,87.75,21.7,5.11,70.19,4.6,68.87,0.93,73.911371,18.558336,Vadgaon_Sheri_Square_44
