index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
2555,SATISFACTORY,2022-02-01 16:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,93.0,0.11,69.92,9.01,5.91,22.15,0.68,13.19,36.24,1228.34,75.19,0.0,19.95,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2591,SATISFACTORY,2022-02-01 16:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,75.0,0.09,90.66,7.78,0.0,17.11,0.45,0.77,36.55,1102.83,76.61,0.0,19.2,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2632,SATISFACTORY,2022-02-01 17:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,75.0,0.06,83.15,18.34,0.0,36.01,0.78,2.66,36.72,885.3,78.85,1.57,18.96,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2676,SATISFACTORY,2022-02-01 17:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,75.0,0.04,64.51,34.62,0.0,58.52,1.13,9.3,36.81,686.89,79.59,2.54,18.78,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2719,SATISFACTORY,2022-02-01 17:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,76.0,0.02,43.85,42.81,0.0,70.28,1.93,23.2,36.6,535.97,77.27,4.09,18.84,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2760,SATISFACTORY,2022-02-01 17:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,76.0,0.01,27.97,31.88,0.0,67.89,2.6,38.74,35.3,378.68,76.47,6.44,20.17,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2802,SATISFACTORY,2022-02-01 18:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,76.0,0.0,10.8,19.09,0.0,52.21,2.44,57.14,33.45,236.21,75.25,4.61,22.61,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2841,SATISFACTORY,2022-02-01 18:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,76.0,0.0,5.05,18.21,0.0,42.12,2.08,64.14,31.85,118.63,73.42,1.59,25.02,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2879,SATISFACTORY,2022-02-01 18:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,76.0,0.0,8.24,17.77,0.0,41.04,2.02,63.95,30.47,39.01,74.97,0.99,27.56,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2927,SATISFACTORY,2022-02-01 18:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,3.18,26.18,3.56,58.62,3.99,85.7,29.59,6.94,75.86,2.88,31.42,0.88,73.938842,18.500945,Hadapsar_Gadital_01
2967,SATISFACTORY,2022-02-01 19:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,0.0,27.18,3.78,58.89,5.09,93.61,29.15,1.67,73.6,4.09,34.59,0.88,73.938842,18.500945,Hadapsar_Gadital_01
3012,SATISFACTORY,2022-02-01 19:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,0.0,20.87,0.87,47.43,4.13,85.09,28.7,1.63,73.1,3.19,35.59,0.88,73.938842,18.500945,Hadapsar_Gadital_01
3049,SATISFACTORY,2022-02-01 19:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,0.0,28.1,3.66,55.38,5.35,90.11,28.28,1.71,74.12,4.0,35.86,0.88,73.938842,18.500945,Hadapsar_Gadital_01
3093,MODERATE,2022-02-01 19:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,0.0,35.46,7.93,67.68,7.02,98.75,28.1,1.72,74.63,5.65,35.66,0.88,73.938842,18.500945,Hadapsar_Gadital_01
3138,MODERATE,2022-02-01 20:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,0.0,25.95,4.93,52.18,4.89,90.43,27.9,1.78,73.55,3.88,35.71,0.88,73.938842,18.500945,Hadapsar_Gadital_01
3175,MODERATE,2022-02-01 20:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,0.29,16.36,0.0,30.4,2.41,76.81,27.34,1.81,73.52,1.47,36.78,0.88,73.938842,18.500945,Hadapsar_Gadital_01
3207,MODERATE,2022-02-01 20:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,100.0,0.0,0.37,16.7,0.0,33.48,2.11,76.92,26.71,1.76,71.94,1.09,38.06,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3245,MODERATE,2022-02-01 20:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.07,19.51,4.18,47.23,3.47,93.67,26.32,1.83,70.9,1.91,39.36,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3282,MODERATE,2022-02-01 21:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.0,27.97,16.07,67.89,5.5,110.86,26.14,1.76,72.9,3.61,40.71,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3323,MODERATE,2022-02-01 21:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.0,35.11,23.83,74.36,6.02,108.99,25.98,1.51,76.77,4.63,41.77,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3365,MODERATE,2022-02-01 21:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,102.0,0.0,0.0,36.52,22.45,74.39,5.75,105.6,25.7,1.4,80.84,4.51,42.85,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3398,MODERATE,2022-02-01 21:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,110.0,0.0,0.0,33.37,16.12,73.5,5.31,105.1,25.41,1.4,79.68,4.06,43.82,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3434,MODERATE,2022-02-01 22:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,110.0,0.0,0.0,32.66,12.91,66.55,4.69,108.1,25.18,1.53,75.76,3.16,44.7,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3476,MODERATE,2022-02-01 22:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,110.0,0.0,0.0,35.9,13.46,63.74,4.15,110.07,24.98,1.56,73.83,2.27,45.48,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3524,MODERATE,2022-02-01 22:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,113.0,0.0,0.0,35.28,7.78,64.61,3.73,102.02,24.78,1.44,74.28,2.02,46.32,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3568,MODERATE,2022-02-01 22:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,113.0,0.0,0.0,29.61,1.62,54.72,2.95,93.2,24.38,1.28,77.61,1.56,47.53,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3608,MODERATE,2022-02-01 23:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,113.0,0.0,0.0,22.47,0.0,39.0,2.26,88.63,23.93,0.91,77.5,1.22,48.64,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3648,MODERATE,2022-02-01 23:16:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,113.0,0.0,0.0,17.72,0.0,31.78,1.97,84.37,23.6,0.66,75.01,0.89,49.75,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3692,MODERATE,2022-02-01 23:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,114.0,0.0,0.0,16.74,0.0,30.79,1.75,82.58,23.33,0.56,74.57,0.45,50.84,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3734,MODERATE,2022-02-01 23:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,114.0,0.0,0.0,18.3,0.0,33.07,1.73,85.08,23.08,0.5,73.03,0.4,51.88,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3775,MODERATE,2022-02-02 00:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,114.0,0.0,0.0,21.08,0.0,40.06,1.87,93.22,22.91,0.5,74.43,0.4,53.1,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3816,MODERATE,2022-02-02 00:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,114.0,0.0,0.0,22.97,0.0,44.73,1.91,99.06,22.9,0.48,75.09,0.35,53.97,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3860,MODERATE,2022-02-02 00:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,114.0,0.0,0.0,20.72,0.0,38.37,1.77,91.46,22.73,0.5,73.38,0.27,54.75,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3898,MODERATE,2022-02-02 00:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,116.0,0.0,0.0,18.73,0.0,35.53,1.62,82.57,22.35,0.45,73.87,0.19,55.43,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3943,MODERATE,2022-02-02 01:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,116.0,0.0,0.06,17.85,0.0,33.81,1.47,77.85,22.07,0.42,79.06,0.11,55.87,0.87,73.938842,18.500945,Hadapsar_Gadital_01
3985,MODERATE,2022-02-02 01:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,116.0,0.0,1.65,16.47,0.0,27.47,1.33,70.5,21.89,0.43,78.63,0.14,56.3,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4030,MODERATE,2022-02-02 01:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,116.0,0.0,2.74,14.98,0.0,24.35,1.24,66.1,21.78,0.42,73.3,0.17,56.67,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4070,MODERATE,2022-02-02 01:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,115.0,0.0,1.52,15.37,0.0,25.86,1.19,67.28,21.7,0.4,76.87,0.1,57.15,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4111,MODERATE,2022-02-02 02:01:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,115.0,0.0,0.43,15.1,0.0,25.99,1.18,67.83,21.56,0.38,81.36,0.04,57.99,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4153,MODERATE,2022-02-02 02:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,115.0,0.0,0.09,13.35,0.0,22.82,1.11,66.25,21.31,0.44,82.39,0.02,58.99,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4195,MODERATE,2022-02-02 02:31:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,115.0,0.0,0.02,12.75,0.0,21.94,1.05,65.58,21.07,0.44,82.69,0.0,59.7,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4238,MODERATE,2022-02-02 02:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,111.0,0.0,0.28,12.69,0.0,22.24,1.02,64.94,20.92,0.46,81.74,0.0,60.25,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4278,MODERATE,2022-02-02 03:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,111.0,0.0,2.48,11.98,0.0,20.32,0.95,61.57,20.75,0.45,81.86,0.0,61.12,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4322,MODERATE,2022-02-02 03:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,111.0,0.0,7.96,10.51,0.0,18.27,0.88,56.04,20.58,0.41,81.93,0.0,62.1,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4364,MODERATE,2022-02-02 03:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,111.0,0.0,8.58,10.23,0.0,17.27,0.91,54.98,20.46,0.4,82.28,0.0,62.89,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4404,MODERATE,2022-02-02 03:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,9.04,10.24,0.0,16.78,0.93,53.84,20.31,0.36,83.23,0.0,63.62,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4448,MODERATE,2022-02-02 04:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,18.03,9.91,0.0,18.3,0.85,45.48,20.22,0.37,83.4,0.0,63.77,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4487,MODERATE,2022-02-02 04:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,104.0,0.0,19.97,9.71,0.0,17.62,0.82,43.78,20.11,0.37,83.21,0.0,64.09,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4531,MODERATE,2022-02-02 04:31:34+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,101.0,0.0,19.67,9.68,0.0,15.72,0.8,44.27,19.9,0.37,83.34,0.0,64.69,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4571,MODERATE,2022-02-02 04:46:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,101.0,0.0,15.17,10.77,0.0,16.68,0.82,47.58,19.74,0.44,83.53,0.0,65.22,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4612,MODERATE,2022-02-02 05:01:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,101.0,0.0,4.42,12.91,0.02,22.7,1.05,61.4,19.68,0.49,82.7,0.0,65.6,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4649,MODERATE,2022-02-02 05:16:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,101.0,0.0,0.76,14.01,0.02,30.59,1.38,69.59,19.78,0.5,79.58,0.0,65.47,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4693,SATISFACTORY,2022-02-02 05:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,0.0,12.71,0.0,27.09,1.37,68.91,19.75,0.54,76.62,0.0,65.41,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4734,SATISFACTORY,2022-02-02 05:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,0.02,10.81,0.0,19.88,1.14,66.19,19.52,0.56,75.14,0.0,65.85,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4775,SATISFACTORY,2022-02-02 06:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,0.91,14.89,0.0,25.38,1.12,62.12,19.25,0.52,73.95,0.0,66.55,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4819,SATISFACTORY,2022-02-02 06:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,0.97,17.42,0.0,26.24,1.13,60.25,19.08,0.49,73.9,0.0,66.96,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4863,SATISFACTORY,2022-02-02 06:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.0,1.69,13.79,0.0,20.15,1.14,58.87,18.97,0.61,72.94,0.11,67.35,0.87,73.938842,18.500945,Hadapsar_Gadital_01
4899,SATISFACTORY,2022-02-02 06:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.0,3.73,11.6,0.0,18.49,1.1,55.71,18.9,4.38,72.7,0.11,67.71,0.86,73.938842,18.500945,Hadapsar_Gadital_01
4938,SATISFACTORY,2022-02-02 07:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.0,5.0,11.12,0.0,18.75,1.11,54.62,18.92,34.08,75.84,0.01,67.75,0.86,73.938842,18.500945,Hadapsar_Gadital_01
4975,SATISFACTORY,2022-02-02 07:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.0,5.05,11.75,0.0,19.09,1.48,55.48,18.88,156.96,75.97,0.08,67.86,0.86,73.938842,18.500945,Hadapsar_Gadital_01
5003,SATISFACTORY,2022-02-02 07:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,5.54,11.8,0.0,18.06,1.83,56.13,18.71,1348.68,75.03,1.13,68.38,0.86,73.938842,18.500945,Hadapsar_Gadital_01
5045,SATISFACTORY,2022-02-02 07:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.0,3.77,12.8,1.32,20.11,2.6,61.35,18.78,3343.94,75.4,5.32,68.48,0.86,73.938842,18.500945,Hadapsar_Gadital_01
5080,SATISFACTORY,2022-02-02 08:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.01,0.4,15.55,3.05,28.56,3.85,72.39,19.22,7167.64,74.65,10.19,67.91,0.87,73.938842,18.500945,Hadapsar_Gadital_01
5121,SATISFACTORY,2022-02-02 08:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,78.0,0.01,0.0,23.5,3.5,65.06,4.13,75.88,19.79,9584.75,74.32,11.93,67.19,0.87,73.938842,18.500945,Hadapsar_Gadital_01
5161,SATISFACTORY,2022-02-02 08:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.02,0.08,23.78,2.08,65.0,3.15,73.68,20.26,5845.55,74.99,7.06,65.67,0.87,73.938842,18.500945,Hadapsar_Gadital_01
5204,SATISFACTORY,2022-02-02 08:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.03,0.08,20.22,5.51,37.76,2.59,78.86,20.56,2721.27,75.08,2.97,64.38,0.87,73.938842,18.500945,Hadapsar_Gadital_01
5248,SATISFACTORY,2022-02-02 09:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.03,0.0,25.59,9.53,45.3,2.71,84.19,20.87,2882.65,75.57,3.83,63.76,0.87,73.938842,18.500945,Hadapsar_Gadital_01
5288,SATISFACTORY,2022-02-02 09:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/390a5098-1616-60ca-955e-ce9b5d3ee5f9,77.0,0.05,1.25,30.33,4.55,50.98,2.34,79.24,21.27,2970.56,75.62,2.62,62.26,0.87,73.938842,18.500945,Hadapsar_Gadital_01
