index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
1258,MODERATE,2022-02-01 08:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.01,0.0,165.6,562.03,241.99,2.44,106.5,18.98,934.72,79.3,2.2,71.69,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1261,MODERATE,2022-02-01 08:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.01,0.0,165.6,562.03,241.99,2.44,106.5,18.98,934.72,79.3,2.2,71.69,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1291,MODERATE,2022-02-01 08:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.01,0.0,128.85,545.94,195.26,2.14,108.18,19.65,1369.21,79.66,1.96,70.03,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1292,MODERATE,2022-02-01 08:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.01,0.0,128.85,545.94,195.26,2.14,108.18,19.65,1369.21,79.66,1.96,70.03,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1322,MODERATE,2022-02-01 08:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.02,0.0,84.84,536.78,141.07,1.86,109.36,20.53,1918.36,80.4,1.64,67.58,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1323,MODERATE,2022-02-01 08:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.02,0.0,84.84,536.78,141.07,1.86,109.36,20.53,1918.36,80.4,1.64,67.58,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1353,MODERATE,2022-02-01 08:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.04,0.01,78.01,536.32,142.7,1.8,112.47,21.58,2595.31,80.71,1.21,64.51,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1354,MODERATE,2022-02-01 08:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.04,0.01,78.01,536.32,142.7,1.8,112.47,21.58,2595.31,80.71,1.21,64.51,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1388,MODERATE,2022-02-01 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.05,0.46,86.08,537.79,157.91,1.83,112.14,22.71,12775.82,81.1,0.8,61.03,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1390,MODERATE,2022-02-01 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.05,0.46,86.08,537.79,157.91,1.83,112.14,22.71,12775.82,81.1,0.8,61.03,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1420,MODERATE,2022-02-01 09:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.05,0.52,97.89,536.41,165.54,1.92,112.8,23.68,32249.31,81.49,0.59,58.37,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1425,MODERATE,2022-02-01 09:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.05,0.52,97.89,536.41,165.54,1.92,112.8,23.68,32249.31,81.49,0.59,58.37,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1464,MODERATE,2022-02-01 09:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.06,0.57,106.22,540.2,165.57,2.07,114.33,24.43,23014.32,81.23,0.56,56.9,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1467,MODERATE,2022-02-01 09:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,110.0,0.06,0.57,106.22,540.2,165.57,2.07,114.33,24.43,23014.32,81.23,0.56,56.9,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1498,MODERATE,2022-02-01 09:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.08,9.42,95.67,530.66,165.58,1.81,94.89,25.2,4059.14,81.17,0.26,53.57,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1502,MODERATE,2022-02-01 09:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.08,9.42,95.67,530.66,165.58,1.81,94.89,25.2,4059.14,81.17,0.26,53.57,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1534,MODERATE,2022-02-01 10:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.09,21.85,87.3,516.64,150.91,1.44,75.7,26.09,3981.6,81.76,0.0,48.71,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1538,MODERATE,2022-02-01 10:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.09,21.85,87.3,516.64,150.91,1.44,75.7,26.09,3981.6,81.76,0.0,48.71,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1569,MODERATE,2022-02-01 10:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.1,23.93,91.1,521.5,137.25,1.35,79.98,26.91,4041.81,81.32,0.0,46.17,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1573,MODERATE,2022-02-01 10:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.1,23.93,91.1,521.5,137.25,1.35,79.98,26.91,4041.81,81.32,0.0,46.17,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1607,MODERATE,2022-02-01 10:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.11,28.6,91.53,523.51,130.67,1.26,71.59,27.59,4741.07,81.5,0.0,44.1,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1608,MODERATE,2022-02-01 10:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.11,28.6,91.53,523.51,130.67,1.26,71.59,27.59,4741.07,81.5,0.0,44.1,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1642,MODERATE,2022-02-01 10:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.12,47.28,79.56,517.86,112.67,1.03,44.22,28.14,7460.71,81.75,0.0,40.16,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1646,MODERATE,2022-02-01 10:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.12,47.28,79.56,517.86,112.67,1.03,44.22,28.14,7460.71,81.75,0.0,40.16,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1680,MODERATE,2022-02-01 11:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.13,61.0,55.08,511.11,100.52,0.84,29.98,28.5,10152.72,81.28,0.0,36.87,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1684,MODERATE,2022-02-01 11:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.13,61.0,55.08,511.11,100.52,0.84,29.98,28.5,10152.72,81.28,0.0,36.87,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1718,MODERATE,2022-02-01 11:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.14,73.01,44.34,499.09,84.1,0.68,19.93,28.77,7453.2,81.21,0.0,34.43,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1721,MODERATE,2022-02-01 11:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,111.0,0.14,73.01,44.34,499.09,84.1,0.68,19.93,28.77,7453.2,81.21,0.0,34.43,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1794,MODERATE,2022-02-01 11:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,109.0,0.15,83.16,43.6,494.9,68.65,0.54,14.87,28.93,3160.76,81.18,0.0,30.88,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1796,MODERATE,2022-02-01 11:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,109.0,0.15,83.16,43.6,494.9,68.65,0.54,14.87,28.93,3160.76,81.18,0.0,30.88,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1832,MODERATE,2022-02-01 12:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,109.0,0.15,82.13,40.93,493.93,59.22,0.46,13.78,29.16,2861.17,81.56,0.0,29.4,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1833,MODERATE,2022-02-01 12:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,109.0,0.15,82.13,40.93,493.93,59.22,0.46,13.78,29.16,2861.17,81.56,0.0,29.4,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1869,MODERATE,2022-02-01 12:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,109.0,0.16,84.3,36.44,492.78,57.76,0.49,13.94,29.43,2743.22,81.08,0.0,27.83,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1872,MODERATE,2022-02-01 12:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,109.0,0.16,84.3,36.44,492.78,57.76,0.49,13.94,29.43,2743.22,81.08,0.0,27.83,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1907,MODERATE,2022-02-01 12:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.16,89.12,33.01,493.4,56.69,0.51,15.58,29.76,2651.04,81.02,0.0,26.85,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1910,MODERATE,2022-02-01 12:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.16,89.12,33.01,493.4,56.69,0.51,15.58,29.76,2651.04,81.02,0.0,26.85,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1924,MODERATE,2022-02-01 12:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.16,89.33,31.53,493.93,54.11,0.46,18.46,30.02,2622.64,81.05,0.0,26.89,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1926,MODERATE,2022-02-01 12:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.16,89.33,31.53,493.93,54.11,0.46,18.46,30.02,2622.64,81.05,0.0,26.89,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1969,MODERATE,2022-02-01 13:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.15,84.25,27.79,496.11,55.51,0.48,24.98,30.28,2515.32,81.08,0.0,27.18,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
1972,MODERATE,2022-02-01 13:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.15,84.25,27.79,496.11,55.51,0.48,24.98,30.28,2515.32,81.08,0.0,27.18,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
2007,MODERATE,2022-02-01 13:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.15,87.8,26.26,495.21,53.88,0.49,25.1,30.52,2211.66,81.58,0.0,27.17,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2013,MODERATE,2022-02-01 13:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.15,87.8,26.26,495.21,53.88,0.49,25.1,30.52,2211.66,81.58,0.0,27.17,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2049,MODERATE,2022-02-01 13:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.15,106.94,26.47,489.63,45.53,0.39,17.08,30.75,2096.44,81.52,0.0,27.09,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2054,MODERATE,2022-02-01 13:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,108.0,0.15,106.94,26.47,489.63,45.53,0.39,17.08,30.75,2096.44,81.52,0.0,27.09,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2096,MODERATE,2022-02-01 13:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.14,118.02,23.09,489.42,43.56,0.35,14.04,30.91,2004.07,81.08,0.0,26.77,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2097,MODERATE,2022-02-01 13:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.14,118.02,23.09,489.42,43.56,0.35,14.04,30.91,2004.07,81.08,0.0,26.77,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2135,MODERATE,2022-02-01 14:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.13,113.09,23.5,493.52,47.52,0.51,26.5,30.91,1843.0,80.93,0.01,26.75,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2141,MODERATE,2022-02-01 14:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.13,113.09,23.5,493.52,47.52,0.51,26.5,30.91,1843.0,80.93,0.01,26.75,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2178,MODERATE,2022-02-01 14:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.13,115.5,27.07,498.22,51.73,0.64,33.53,30.94,1775.57,80.86,0.01,27.29,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2180,MODERATE,2022-02-01 14:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.13,115.5,27.07,498.22,51.73,0.64,33.53,30.94,1775.57,80.86,0.01,27.29,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2221,MODERATE,2022-02-01 14:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.12,125.41,25.66,497.86,49.55,0.59,29.02,31.11,1715.94,81.27,0.0,27.15,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2222,MODERATE,2022-02-01 14:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,106.0,0.12,125.41,25.66,497.86,49.55,0.59,29.02,31.11,1715.94,81.27,0.0,27.15,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2255,MODERATE,2022-02-01 14:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,105.0,0.11,123.53,25.05,494.75,49.75,0.47,28.18,31.28,1652.67,81.34,0.0,26.1,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2260,MODERATE,2022-02-01 14:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,105.0,0.11,123.53,25.05,494.75,49.75,0.47,28.18,31.28,1652.67,81.34,0.0,26.1,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2290,MODERATE,2022-02-01 15:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,105.0,0.11,128.1,23.13,490.09,51.7,0.37,20.18,31.38,1593.8,81.21,0.0,25.27,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2294,MODERATE,2022-02-01 15:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,105.0,0.11,128.1,23.13,490.09,51.7,0.37,20.18,31.38,1593.8,81.21,0.0,25.27,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2325,MODERATE,2022-02-01 15:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,105.0,0.11,140.75,18.74,484.42,48.41,0.27,9.43,31.44,1564.57,81.42,0.0,25.03,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
2330,MODERATE,2022-02-01 15:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,105.0,0.11,140.75,18.74,484.42,48.41,0.27,9.43,31.44,1564.57,81.42,0.0,25.03,0.93,73.876484,18.525007,Sadhu_Wasvani_Square_24
5265,SATISFACTORY,2022-02-02 09:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,86.0,0.06,1.08,61.86,536.31,126.39,2.23,119.79,23.86,33330.99,81.65,0.33,56.52,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5266,SATISFACTORY,2022-02-02 09:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,86.0,0.06,1.08,61.86,536.31,126.39,2.23,119.79,23.86,33330.99,81.65,0.33,56.52,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5299,MODERATE,2022-02-02 09:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,101.0,0.06,0.6,73.27,540.81,133.63,2.28,120.89,24.34,18744.73,81.57,0.4,55.47,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5304,MODERATE,2022-02-02 09:31:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,101.0,0.06,0.6,73.27,540.81,133.63,2.28,120.89,24.34,18744.73,81.57,0.4,55.47,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5340,MODERATE,2022-02-02 09:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,101.0,0.07,9.22,83.47,537.09,142.38,2.03,107.81,25.42,4137.69,81.57,0.24,52.53,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5344,MODERATE,2022-02-02 09:46:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,101.0,0.07,9.22,83.47,537.09,142.38,2.03,107.81,25.42,4137.69,81.57,0.24,52.53,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5377,MODERATE,2022-02-02 10:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,101.0,0.09,18.88,78.03,524.28,126.77,1.6,89.92,26.52,4153.48,81.66,0.0,48.33,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5379,MODERATE,2022-02-02 10:01:24+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,101.0,0.09,18.88,78.03,524.28,126.77,1.6,89.92,26.52,4153.48,81.66,0.0,48.33,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
5418,MODERATE,2022-02-02 10:16:25+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a70a062d-1bc8-ba77-a530-af9b5d4f2145,101.0,0.1,34.64,64.51,514.18,99.84,1.21,72.19,27.3,4282.83,81.23,0.0,44.58,0.94,73.876484,18.525007,Sadhu_Wasvani_Square_24
