index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
38309,MODERATE,2022-02-11 09:46:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,141.0,0.12,5.36,55.7,0.0,169.76,1.27,62.19,23.47,3083.27,74.87,0.14,46.37,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38352,MODERATE,2022-02-11 10:01:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,141.0,0.12,7.25,65.47,0.0,194.74,1.14,60.04,23.98,3234.45,75.1,0.23,45.47,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38385,MODERATE,2022-02-11 10:16:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,141.0,0.12,6.3,60.87,0.0,192.78,1.19,61.95,24.37,3531.51,75.95,0.21,44.46,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38426,MODERATE,2022-02-11 10:31:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,143.0,0.12,9.33,53.37,0.0,199.61,0.92,60.25,24.71,3840.12,76.94,0.07,43.79,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38433,MODERATE,2022-02-11 10:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,143.0,0.12,13.06,47.59,0.0,185.19,0.77,56.89,25.15,3987.39,77.18,0.07,43.17,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38470,MODERATE,2022-02-11 11:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,143.0,0.12,18.57,45.26,0.0,179.32,0.61,53.21,25.64,4223.56,77.39,0.03,42.08,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38510,MODERATE,2022-02-11 11:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,143.0,0.12,14.81,51.71,0.0,200.09,0.79,60.86,26.07,4563.38,77.85,0.14,41.5,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38547,MODERATE,2022-02-11 11:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,11.3,46.96,0.0,172.83,1.02,67.18,26.44,4823.38,78.31,0.23,41.16,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38583,MODERATE,2022-02-11 11:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,12.32,43.33,0.0,166.76,1.15,67.91,26.86,5135.89,78.67,0.21,40.57,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38621,MODERATE,2022-02-11 12:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,9.97,45.82,0.0,175.03,1.34,71.5,27.31,5522.83,78.25,0.29,39.95,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38661,MODERATE,2022-02-11 12:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,12.84,45.75,0.0,151.29,1.25,69.96,27.74,5902.1,77.12,0.29,39.47,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38706,MODERATE,2022-02-11 12:31:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,20.74,47.9,0.0,141.9,0.99,63.95,28.17,6318.43,76.34,0.29,39.25,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38740,MODERATE,2022-02-11 12:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,23.07,47.14,0.0,138.82,0.9,63.35,28.55,6665.8,75.61,0.24,38.91,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38782,MODERATE,2022-02-11 13:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,21.31,42.73,0.0,124.83,0.97,66.85,28.79,7168.54,74.84,0.21,38.63,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38822,MODERATE,2022-02-11 13:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,23.63,41.46,0.0,117.23,0.98,65.69,29.05,12267.15,74.88,0.33,38.35,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38882,MODERATE,2022-02-11 13:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,27.74,41.11,0.0,112.38,0.84,61.83,29.59,20044.23,75.27,0.33,37.68,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38919,MODERATE,2022-02-11 13:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,32.11,42.22,0.0,123.8,0.68,56.87,30.27,26350.97,75.8,0.26,36.76,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
38961,MODERATE,2022-02-11 14:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,31.04,42.41,0.0,130.42,0.73,54.89,31.04,31850.77,76.13,0.18,35.63,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39004,MODERATE,2022-02-11 14:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,32.11,44.03,0.0,128.72,0.75,51.86,31.72,35318.15,75.95,0.19,34.48,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39045,MODERATE,2022-02-11 14:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,35.92,47.34,0.0,132.78,0.75,48.66,32.07,37561.11,75.75,0.18,33.75,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39086,MODERATE,2022-02-11 14:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,34.47,42.34,0.0,131.1,0.82,51.94,31.91,39723.49,76.67,0.32,33.93,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39133,MODERATE,2022-02-11 15:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,32.82,38.12,0.0,158.98,0.82,54.4,32.09,41303.27,77.29,0.46,33.78,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39173,MODERATE,2022-02-11 15:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,144.0,0.12,37.65,41.95,0.0,166.9,0.59,48.23,32.74,41644.86,76.47,0.38,32.91,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39213,MODERATE,2022-02-11 15:31:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,145.0,0.12,38.12,46.36,0.0,160.81,0.65,46.98,33.09,40730.19,76.03,0.51,32.28,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39253,MODERATE,2022-02-11 15:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,145.0,0.12,30.25,52.97,0.0,156.12,0.87,54.52,33.53,38562.14,75.72,0.61,31.77,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39300,MODERATE,2022-02-11 16:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,145.0,0.12,27.26,48.62,0.0,167.43,0.83,56.37,33.82,35291.78,74.69,0.62,31.41,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39340,MODERATE,2022-02-11 16:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,145.0,0.12,33.48,47.64,0.0,212.01,0.56,49.29,33.88,31184.08,73.81,0.74,31.28,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39374,MODERATE,2022-02-11 16:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,146.0,0.12,33.79,51.96,0.0,215.09,0.59,49.3,33.76,27999.3,73.58,0.83,31.31,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39422,MODERATE,2022-02-11 16:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,146.0,0.12,33.45,51.98,0.0,221.75,0.65,51.08,33.42,25844.22,73.57,0.92,31.56,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39461,MODERATE,2022-02-11 17:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,146.0,0.12,30.5,65.32,0.0,239.92,0.65,54.93,33.25,22144.97,73.73,1.17,31.97,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39505,MODERATE,2022-02-11 17:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,146.0,0.12,27.86,67.54,0.0,235.38,0.59,55.62,33.2,16858.6,74.7,1.27,32.4,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39536,MODERATE,2022-02-11 17:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,24.5,54.68,0.0,210.73,0.64,58.5,32.92,10276.24,75.5,1.33,33.0,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39577,MODERATE,2022-02-11 17:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,15.64,60.71,0.0,241.64,0.85,67.03,32.21,4504.11,75.34,1.69,34.34,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39621,MODERATE,2022-02-11 18:01:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,13.32,60.44,0.0,289.1,0.87,69.36,31.28,1942.73,75.12,2.06,36.14,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39661,MODERATE,2022-02-11 18:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,10.0,57.11,0.0,242.36,0.87,74.16,30.39,859.83,74.98,2.07,37.61,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39706,MODERATE,2022-02-11 18:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,5.39,81.43,0.0,216.55,0.93,80.05,29.62,253.28,74.9,2.02,38.9,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39753,MODERATE,2022-02-11 18:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,1.12,78.2,0.0,207.95,1.26,87.46,28.91,50.5,74.33,2.17,39.89,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39793,MODERATE,2022-02-11 19:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,0.0,56.39,0.0,183.57,1.63,93.69,28.24,6.95,73.67,2.28,40.35,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39833,MODERATE,2022-02-11 19:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,0.0,60.73,0.0,197.97,2.53,101.2,27.7,3.85,73.5,2.8,40.94,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39887,MODERATE,2022-02-11 19:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,0.0,68.18,0.0,212.43,3.49,108.69,27.27,3.81,73.45,3.42,41.96,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39927,MODERATE,2022-02-11 19:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,0.0,68.41,0.0,218.38,4.28,115.01,26.85,3.79,72.98,3.86,43.16,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
39968,MODERATE,2022-02-11 20:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,0.0,77.46,0.0,230.97,4.67,118.4,26.43,3.68,71.7,4.09,44.55,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40010,MODERATE,2022-02-11 20:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,0.0,84.88,0.0,229.77,4.54,118.39,26.07,3.6,71.03,3.95,45.89,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40048,MODERATE,2022-02-11 20:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,148.0,0.12,0.0,82.82,0.0,228.11,4.65,118.78,25.75,3.66,71.07,4.0,47.43,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40086,MODERATE,2022-02-11 20:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,149.0,0.12,0.0,85.08,0.0,227.93,4.52,116.38,25.4,3.66,70.96,4.05,48.56,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40127,MODERATE,2022-02-11 21:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,149.0,0.12,0.0,92.56,0.0,234.82,4.79,116.76,25.14,3.7,71.06,4.18,49.43,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40170,MODERATE,2022-02-11 21:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,149.0,0.12,0.0,95.33,0.0,249.23,5.14,116.56,24.97,3.65,71.12,4.41,50.65,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40214,MODERATE,2022-02-11 21:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,149.0,0.12,0.0,84.31,0.0,228.65,3.84,105.4,24.84,3.62,71.08,3.48,51.3,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40249,MODERATE,2022-02-11 21:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.08,74.33,0.0,204.73,2.12,90.33,24.76,3.83,71.0,2.3,50.06,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40286,MODERATE,2022-02-11 22:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.3,74.98,0.0,196.75,1.28,81.39,24.7,3.66,70.87,1.69,48.12,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40332,MODERATE,2022-02-11 22:16:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.32,69.91,0.0,177.75,1.27,84.56,24.59,3.39,71.27,1.29,47.55,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40372,MODERATE,2022-02-11 22:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.09,59.81,0.0,159.04,1.58,93.84,24.49,3.49,71.83,1.15,47.4,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40429,MODERATE,2022-02-11 22:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.0,57.82,0.0,150.03,1.64,97.49,24.43,3.59,72.06,0.99,47.21,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40469,MODERATE,2022-02-11 23:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.0,58.06,0.0,156.16,1.36,93.82,24.33,3.57,72.09,0.9,47.69,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40515,MODERATE,2022-02-11 23:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.0,60.91,0.0,158.0,1.28,93.51,24.11,3.29,72.02,0.87,48.67,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40535,MODERATE,2022-02-11 23:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,150.0,0.12,0.0,64.91,0.0,156.3,1.41,97.18,23.79,3.03,71.96,0.82,49.78,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
40582,MODERATE,2022-02-11 23:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2353b250-df9a-4108-8e2c-240955969d7e,149.0,0.12,0.0,68.4,0.0,161.35,1.39,98.96,23.45,2.88,72.06,0.84,51.01,0.94,73.84992,18.530344,Shimla Office Square (Shivaji Nagar Chowk)_33
