index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
102561,POOR,2022-01-03 07:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,275.0,0.0,0.0,183.78,427.15,256.57,1.17,44.12,17.97,239.04,75.52,3.44,82.93,0.94,73.812648,18.560589,Bremen Square_37
102596,POOR,2022-01-03 08:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,275.0,0.01,0.0,182.9,420.03,255.27,1.29,46.81,18.11,357.48,75.45,3.83,83.08,0.94,73.812648,18.560589,Bremen Square_37
102639,POOR,2022-01-03 08:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,275.0,0.02,0.0,173.45,405.22,241.62,1.35,51.44,18.41,484.91,75.52,3.97,82.99,0.94,73.812648,18.560589,Bremen Square_37
102678,POOR,2022-01-03 08:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.03,0.0,159.33,373.65,223.15,1.34,56.34,18.93,608.61,75.46,3.71,82.02,0.94,73.812648,18.560589,Bremen Square_37
102714,POOR,2022-01-03 08:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.04,0.61,149.75,333.51,213.69,1.32,58.17,19.56,725.38,75.36,3.36,79.39,0.94,73.812648,18.560589,Bremen Square_37
102758,POOR,2022-01-03 09:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.06,1.79,147.87,303.29,212.08,1.35,58.57,20.2,842.17,75.44,3.17,76.05,0.94,73.812648,18.560589,Bremen Square_37
102804,POOR,2022-01-03 09:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.07,5.03,151.89,284.77,216.77,1.27,57.23,20.79,1003.39,75.47,2.92,73.41,0.94,73.812648,18.560589,Bremen Square_37
102843,POOR,2022-01-03 09:31:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,287.0,0.09,8.47,156.92,276.86,223.75,1.19,55.57,21.33,1213.74,75.41,2.75,71.27,0.94,73.812648,18.560589,Bremen Square_37
102888,POOR,2022-01-03 09:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,287.0,0.11,9.5,157.14,279.33,224.01,1.37,55.88,21.92,1390.48,75.37,2.94,69.5,0.94,73.812648,18.560589,Bremen Square_37
102925,POOR,2022-01-03 10:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,287.0,0.12,13.71,144.91,279.93,207.38,1.39,54.23,22.54,1512.65,75.34,2.92,67.58,0.94,73.812648,18.560589,Bremen Square_37
102972,POOR,2022-01-03 10:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,287.0,0.14,18.73,129.16,278.92,186.96,1.19,52.17,23.13,1579.23,75.31,2.66,65.05,0.94,73.812648,18.560589,Bremen Square_37
103009,POOR,2022-01-03 10:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,287.0,0.16,19.79,112.4,284.94,164.32,1.2,52.94,23.71,1595.87,75.28,2.79,62.49,0.94,73.812648,18.560589,Bremen Square_37
103050,POOR,2022-01-03 10:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,284.0,0.18,23.46,100.97,304.42,146.77,1.13,50.71,24.26,1608.08,75.38,2.78,60.64,0.94,73.812648,18.560589,Bremen Square_37
103095,POOR,2022-01-03 11:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,284.0,0.19,26.59,97.37,320.91,141.28,1.02,49.33,24.71,1632.03,75.5,2.63,59.61,0.94,73.812648,18.560589,Bremen Square_37
103133,POOR,2022-01-03 11:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,284.0,0.2,28.08,98.01,324.2,142.51,1.05,50.49,25.12,1659.23,75.56,2.75,59.03,0.94,73.812648,18.560589,Bremen Square_37
103180,POOR,2022-01-03 11:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.21,27.39,105.64,325.31,150.8,1.2,53.67,25.48,1688.62,75.57,3.09,58.62,0.94,73.812648,18.560589,Bremen Square_37
103221,POOR,2022-01-03 11:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.22,30.54,90.94,327.99,134.04,1.23,54.15,25.85,1710.96,75.49,2.86,58.12,0.94,73.812648,18.560589,Bremen Square_37
103263,POOR,2022-01-03 12:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.23,37.62,81.85,323.84,122.06,0.9,49.42,26.09,1812.25,75.44,2.3,57.76,0.94,73.812648,18.560589,Bremen Square_37
103304,POOR,2022-01-03 12:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.23,38.83,93.12,318.12,133.12,0.72,47.84,26.1,1907.77,75.44,2.31,57.71,0.94,73.812648,18.560589,Bremen Square_37
103347,POOR,2022-01-03 12:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,282.0,0.25,36.69,70.94,328.54,104.02,1.03,49.81,27.05,1756.89,75.45,2.54,56.3,0.94,73.812648,18.560589,Bremen Square_37
103392,POOR,2022-01-03 12:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,277.0,0.25,38.38,74.44,324.84,107.23,0.94,48.97,27.2,1794.53,75.44,2.53,55.78,0.94,73.812648,18.560589,Bremen Square_37
103432,POOR,2022-01-03 13:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,277.0,0.25,39.62,75.94,318.73,109.02,0.82,47.63,27.5,1837.41,75.44,2.41,54.39,0.94,73.812648,18.560589,Bremen Square_37
103475,POOR,2022-01-03 13:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,277.0,0.24,38.88,72.49,319.01,107.94,0.81,48.07,27.78,1832.02,75.5,2.41,53.2,0.94,73.812648,18.560589,Bremen Square_37
103723,POOR,2022-01-03 14:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,269.0,0.19,44.6,59.72,321.23,87.27,0.6,41.51,28.48,1814.71,79.44,2.14,50.67,0.94,73.812648,18.560589,Bremen Square_37
103769,POOR,2022-01-03 15:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,269.0,0.16,40.11,62.34,326.02,91.84,0.73,46.68,28.47,1916.51,82.11,2.31,50.81,0.94,73.812648,18.560589,Bremen Square_37
103814,POOR,2022-01-03 15:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,269.0,0.15,34.39,64.22,329.47,95.16,0.91,53.5,28.49,1627.17,81.61,2.47,50.49,0.94,73.812648,18.560589,Bremen Square_37
103857,POOR,2022-01-03 15:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.13,27.84,64.92,337.87,100.26,1.06,58.43,28.45,1383.13,81.63,2.91,50.42,0.94,73.812648,18.560589,Bremen Square_37
103901,POOR,2022-01-03 15:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.11,28.34,64.19,342.69,96.96,0.83,53.71,28.3,1447.84,80.47,2.79,52.12,0.94,73.812648,18.560589,Bremen Square_37
103946,POOR,2022-01-03 16:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.1,33.22,59.24,343.2,84.45,0.51,45.85,28.12,1501.65,76.07,2.28,54.48,0.94,73.812648,18.560589,Bremen Square_37
103985,POOR,2022-01-03 16:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.08,36.23,56.54,339.6,82.16,0.52,45.52,28.02,1351.07,74.11,2.14,54.25,0.94,73.812648,18.560589,Bremen Square_37
104034,POOR,2022-01-03 16:31:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.06,30.04,58.56,339.53,88.02,0.81,54.42,27.92,1073.73,75.22,2.42,52.84,0.94,73.812648,18.560589,Bremen Square_37
104074,POOR,2022-01-03 16:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.04,23.28,62.61,341.56,93.69,0.97,61.09,27.79,857.89,75.25,2.66,52.22,0.94,73.812648,18.560589,Bremen Square_37
104118,POOR,2022-01-03 17:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.03,21.62,62.47,342.56,96.5,0.91,61.27,27.69,690.45,75.27,2.74,52.4,0.94,73.812648,18.560589,Bremen Square_37
104162,POOR,2022-01-03 17:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,270.0,0.03,19.8,60.07,344.89,96.9,0.92,62.44,27.65,627.01,75.28,2.89,52.7,0.94,73.812648,18.560589,Bremen Square_37
107458,POOR,2022-01-04 12:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,244.0,0.24,37.21,78.89,323.14,119.68,0.98,50.02,27.37,1771.44,81.47,2.66,51.75,0.94,73.812648,18.560589,Bremen Square_37
107504,POOR,2022-01-04 13:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,244.0,0.24,41.34,75.36,316.3,112.81,0.86,46.94,27.68,1774.97,81.19,2.49,50.64,0.94,73.812648,18.560589,Bremen Square_37
107550,POOR,2022-01-04 13:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,244.0,0.24,41.46,73.31,317.26,109.0,0.83,47.06,27.89,1792.5,81.1,2.42,49.75,0.94,73.812648,18.560589,Bremen Square_37
107588,POOR,2022-01-04 13:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.23,44.19,72.03,315.75,106.24,0.73,44.05,28.02,1804.98,81.34,2.21,49.07,0.94,73.812648,18.560589,Bremen Square_37
107635,POOR,2022-01-04 13:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.23,45.26,70.86,314.86,102.94,0.63,42.85,28.08,1801.18,81.25,2.06,48.72,0.94,73.812648,18.560589,Bremen Square_37
107677,POOR,2022-01-04 14:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.22,40.93,68.36,320.35,100.33,0.75,46.88,28.17,1806.11,81.36,2.3,48.22,0.94,73.812648,18.560589,Bremen Square_37
107721,POOR,2022-01-04 14:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.21,43.43,67.5,319.28,99.39,0.67,46.24,28.3,1799.31,81.47,2.16,47.74,0.94,73.812648,18.560589,Bremen Square_37
107754,POOR,2022-01-04 14:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.2,48.95,67.19,315.47,98.07,0.53,42.09,28.34,1767.5,81.41,1.82,47.64,0.94,73.812648,18.560589,Bremen Square_37
107798,POOR,2022-01-04 14:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.19,49.39,66.62,312.58,95.34,0.53,40.91,28.31,1737.94,81.67,1.83,47.51,0.94,73.812648,18.560589,Bremen Square_37
107838,POOR,2022-01-04 15:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.17,44.94,65.68,315.53,95.48,0.65,46.22,28.33,1711.37,82.31,2.18,47.25,0.94,73.812648,18.560589,Bremen Square_37
107880,POOR,2022-01-04 15:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,247.0,0.16,41.35,64.25,317.72,94.16,0.74,50.15,28.4,1645.45,81.67,2.27,46.76,0.94,73.812648,18.560589,Bremen Square_37
108137,POOR,2022-01-04 16:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,235.0,0.06,32.94,67.77,316.0,98.79,0.87,57.84,28.06,1018.74,74.56,2.63,47.97,0.94,73.812648,18.560589,Bremen Square_37
108178,POOR,2022-01-04 17:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,235.0,0.04,29.32,62.13,317.66,98.09,0.87,62.16,27.83,791.95,74.71,2.46,48.55,0.94,73.812648,18.560589,Bremen Square_37
108225,POOR,2022-01-04 17:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,235.0,0.02,27.35,61.88,318.57,98.8,0.85,63.53,27.62,597.76,74.28,2.5,49.55,0.94,73.812648,18.560589,Bremen Square_37
108246,POOR,2022-01-04 17:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,233.0,0.01,27.52,62.88,323.58,96.7,0.83,61.48,27.3,411.45,74.71,2.44,51.04,0.94,73.812648,18.560589,Bremen Square_37
108285,POOR,2022-01-04 17:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,233.0,0.01,26.2,64.33,327.76,96.49,0.83,62.37,26.9,235.4,74.89,2.42,52.23,0.94,73.812648,18.560589,Bremen Square_37
108332,POOR,2022-01-04 18:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,233.0,0.0,25.63,68.99,326.61,99.46,0.71,61.81,26.55,129.28,74.36,2.44,53.09,0.94,73.812648,18.560589,Bremen Square_37
108375,POOR,2022-01-04 18:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,233.0,0.0,25.87,68.8,326.95,98.73,0.64,60.34,26.39,89.15,74.23,2.36,53.56,0.94,73.812648,18.560589,Bremen Square_37
111947,VERY_POOR,2022-01-05 15:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.09,64.08,82.81,316.91,122.93,0.61,52.24,28.58,1567.71,74.61,2.41,46.37,0.94,73.812648,18.560589,Bremen Square_37
111992,VERY_POOR,2022-01-05 16:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.08,54.22,82.7,323.26,125.18,0.78,59.83,28.6,1501.72,74.62,2.67,47.08,0.94,73.812648,18.560589,Bremen Square_37
112032,VERY_POOR,2022-01-05 16:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.07,40.23,80.42,329.82,122.94,0.98,69.05,28.57,1356.09,74.68,2.96,48.02,0.94,73.812648,18.560589,Bremen Square_37
112088,VERY_POOR,2022-01-05 16:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.06,32.55,80.25,334.59,122.15,1.06,72.17,28.45,1204.82,74.69,3.14,48.94,0.94,73.812648,18.560589,Bremen Square_37
112130,VERY_POOR,2022-01-05 16:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.04,32.32,79.62,335.38,121.24,1.08,72.24,28.2,994.81,74.72,3.2,50.51,0.94,73.812648,18.560589,Bremen Square_37
112177,VERY_POOR,2022-01-05 17:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.03,32.23,77.87,338.28,117.0,1.1,73.42,27.89,763.52,74.81,3.27,52.26,0.94,73.812648,18.560589,Bremen Square_37
112226,VERY_POOR,2022-01-05 17:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.02,27.49,80.8,346.06,120.24,1.15,76.55,27.6,593.55,74.82,3.5,54.42,0.94,73.812648,18.560589,Bremen Square_37
112271,VERY_POOR,2022-01-05 17:31:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,300.0,0.01,27.63,82.13,353.3,127.7,1.07,74.25,27.23,435.53,74.75,3.48,56.84,0.94,73.812648,18.560589,Bremen Square_37
112309,VERY_POOR,2022-01-05 17:46:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,301.0,0.01,31.95,83.15,358.04,133.54,0.92,66.23,26.76,270.72,74.68,3.17,58.2,0.94,73.812648,18.560589,Bremen Square_37
112366,VERY_POOR,2022-01-05 18:01:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,301.0,0.0,30.81,83.27,356.25,130.65,0.87,61.3,26.26,123.84,74.6,2.94,58.14,0.94,73.812648,18.560589,Bremen Square_37
112401,VERY_POOR,2022-01-05 18:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,301.0,0.0,24.25,79.34,358.6,124.6,0.88,61.41,25.86,40.82,74.62,2.92,58.23,0.94,73.812648,18.560589,Bremen Square_37
112444,VERY_POOR,2022-01-05 18:31:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,301.0,0.0,15.77,75.28,362.65,118.61,0.94,65.4,25.41,14.61,74.68,3.51,58.87,0.94,73.812648,18.560589,Bremen Square_37
114108,POOR,2022-01-06 04:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,281.0,0.0,0.0,92.78,352.31,126.5,0.5,52.46,18.35,2.27,74.16,1.42,79.33,0.94,73.812648,18.560589,Bremen Square_37
114154,POOR,2022-01-06 04:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,281.0,0.0,0.0,94.06,354.28,129.12,0.5,51.69,18.24,2.28,74.52,1.39,79.69,0.94,73.812648,18.560589,Bremen Square_37
114194,POOR,2022-01-06 04:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,281.0,0.0,0.0,93.61,356.05,128.41,0.48,51.01,18.07,2.29,74.78,1.33,80.12,0.94,73.812648,18.560589,Bremen Square_37
114245,POOR,2022-01-06 04:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/98bf83b7-a2b8-ea70-88aa-7d1d9f33dbe0,273.0,0.0,0.0,92.75,357.19,126.68,0.45,50.89,18.0,2.28,74.73,1.29,80.18,0.94,73.812648,18.560589,Bremen Square_37
