index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
8510,MODERATE,2022-02-03 05:16:25+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,101.0,0.0,12.23,2.67,353.58,2.9,0.47,59.4,19.6,1.96,77.13,0.0,62.74,0.93,73.831273,18.508766,Nalstop_Square_7
8552,MODERATE,2022-02-03 05:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,101.0,0.0,12.08,4.45,354.33,4.96,0.51,59.48,19.25,1.94,76.87,0.0,63.47,0.93,73.831273,18.508766,Nalstop_Square_7
8592,SATISFACTORY,2022-02-03 05:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,99.0,0.0,10.55,3.84,356.97,4.5,0.59,60.76,18.93,1.96,77.78,0.0,64.74,0.93,73.831273,18.508766,Nalstop_Square_7
8635,SATISFACTORY,2022-02-03 06:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,99.0,0.0,10.64,1.82,357.81,3.0,0.59,61.11,18.7,1.96,79.05,0.0,65.45,0.93,73.831273,18.508766,Nalstop_Square_7
8673,SATISFACTORY,2022-02-03 06:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,99.0,0.0,10.57,2.47,357.69,3.2,0.63,62.24,18.57,1.99,79.85,0.0,65.06,0.93,73.831273,18.508766,Nalstop_Square_7
8716,SATISFACTORY,2022-02-03 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,99.0,0.0,6.87,2.26,364.11,3.03,0.78,68.13,18.45,2.07,81.47,0.0,64.85,0.93,73.831273,18.508766,Nalstop_Square_7
8753,SATISFACTORY,2022-02-03 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,99.0,0.0,2.4,2.45,376.08,2.92,1.09,73.99,18.35,5.45,82.46,0.0,65.22,0.93,73.831273,18.508766,Nalstop_Square_7
8796,SATISFACTORY,2022-02-03 07:01:11+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,99.0,0.0,1.43,3.02,383.57,3.65,1.33,74.89,18.24,21.56,82.83,0.0,65.75,0.94,73.831273,18.508766,Nalstop_Square_7
8832,SATISFACTORY,2022-02-03 07:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,99.0,0.0,1.98,3.08,385.31,5.06,1.41,75.93,18.09,66.07,83.24,0.0,66.21,0.94,73.831273,18.508766,Nalstop_Square_7
8871,SATISFACTORY,2022-02-03 07:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.0,3.75,2.81,380.24,4.23,1.31,74.82,17.96,165.26,83.72,0.0,66.5,0.94,73.831273,18.508766,Nalstop_Square_7
8913,SATISFACTORY,2022-02-03 07:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.0,4.72,3.26,378.19,3.42,1.38,74.18,17.94,312.75,84.19,0.0,66.43,0.94,73.831273,18.508766,Nalstop_Square_7
8953,SATISFACTORY,2022-02-03 08:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.0,4.77,3.16,380.63,4.5,1.53,75.03,18.15,455.47,84.06,0.0,65.57,0.94,73.831273,18.508766,Nalstop_Square_7
8993,SATISFACTORY,2022-02-03 08:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.0,5.59,2.72,385.04,5.11,1.69,78.65,18.63,598.95,84.15,0.0,63.62,0.94,73.831273,18.508766,Nalstop_Square_7
9039,SATISFACTORY,2022-02-03 08:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.01,7.6,3.04,387.82,4.67,1.88,81.63,19.23,765.6,84.79,0.0,61.22,0.94,73.831273,18.508766,Nalstop_Square_7
9081,SATISFACTORY,2022-02-03 08:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.01,11.37,3.18,379.11,4.25,1.81,77.8,19.9,1012.53,84.91,0.0,59.1,0.94,73.831273,18.508766,Nalstop_Square_7
9124,SATISFACTORY,2022-02-03 09:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.01,12.53,3.67,383.13,4.79,2.35,81.57,20.72,1246.38,85.56,0.1,57.15,0.94,73.831273,18.508766,Nalstop_Square_7
9163,SATISFACTORY,2022-02-03 09:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.02,11.77,3.38,395.86,4.51,3.04,84.53,21.7,1387.3,86.17,0.78,54.22,0.94,73.831273,18.508766,Nalstop_Square_7
9207,SATISFACTORY,2022-02-03 09:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.02,14.78,2.99,389.58,3.84,2.89,78.28,22.67,1457.57,85.81,0.76,50.56,0.94,73.831273,18.508766,Nalstop_Square_7
9250,SATISFACTORY,2022-02-03 09:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.03,18.04,2.82,376.52,3.3,2.48,65.59,23.54,1063.92,85.72,0.5,46.01,0.94,73.831273,18.508766,Nalstop_Square_7
9285,SATISFACTORY,2022-02-03 10:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.03,21.11,2.02,369.56,3.38,2.08,48.99,24.35,592.88,86.44,0.42,39.11,0.94,73.831273,18.508766,Nalstop_Square_7
9332,SATISFACTORY,2022-02-03 10:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.04,21.22,1.85,380.15,3.13,2.17,56.06,25.1,539.63,86.79,0.12,35.0,0.94,73.831273,18.508766,Nalstop_Square_7
9370,SATISFACTORY,2022-02-03 10:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.04,18.88,2.1,392.69,2.34,2.48,69.82,25.48,561.68,86.58,0.24,34.93,0.94,73.831273,18.508766,Nalstop_Square_7
9411,SATISFACTORY,2022-02-03 10:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.05,22.85,1.69,382.2,1.99,2.56,56.67,26.75,618.6,87.17,0.01,35.38,0.94,73.831273,18.508766,Nalstop_Square_7
9451,SATISFACTORY,2022-02-03 11:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.05,23.62,1.74,381.7,3.15,2.48,56.06,26.95,663.1,86.83,0.05,34.17,0.94,73.831273,18.508766,Nalstop_Square_7
9494,SATISFACTORY,2022-02-03 11:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.06,22.65,1.42,382.49,2.87,2.58,56.71,27.37,770.11,86.5,0.05,32.01,0.94,73.831273,18.508766,Nalstop_Square_7
9536,SATISFACTORY,2022-02-03 11:31:37+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,98.0,0.06,22.24,1.19,375.96,1.55,2.25,49.91,27.86,896.57,86.28,0.01,30.3,0.94,73.831273,18.508766,Nalstop_Square_7
9581,SATISFACTORY,2022-02-03 11:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,95.0,0.07,27.68,1.08,360.61,1.37,1.47,36.34,28.42,961.4,86.26,0.01,26.43,0.94,73.831273,18.508766,Nalstop_Square_7
9626,SATISFACTORY,2022-02-03 12:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,95.0,0.07,27.68,0.93,362.61,1.1,1.48,32.66,29.01,958.9,86.0,0.0,21.72,0.94,73.831273,18.508766,Nalstop_Square_7
9667,SATISFACTORY,2022-02-03 12:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,95.0,0.08,27.33,1.1,364.63,1.22,1.63,32.41,29.57,1048.06,85.56,0.0,19.65,0.93,73.831273,18.508766,Nalstop_Square_7
9703,SATISFACTORY,2022-02-03 12:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,92.0,0.08,29.99,0.86,359.17,1.15,1.5,31.66,29.95,1216.15,86.11,0.0,19.24,0.93,73.831273,18.508766,Nalstop_Square_7
9746,SATISFACTORY,2022-02-03 12:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,92.0,0.08,27.38,0.28,366.86,0.5,1.91,35.95,30.26,1281.37,86.58,0.18,19.47,0.93,73.831273,18.508766,Nalstop_Square_7
9787,SATISFACTORY,2022-02-03 13:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,92.0,0.08,28.17,0.09,362.69,0.12,1.81,32.92,30.59,1244.86,86.28,0.43,19.68,0.93,73.831273,18.508766,Nalstop_Square_7
9830,SATISFACTORY,2022-02-03 13:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,92.0,0.08,28.02,0.5,356.78,0.63,1.44,32.43,30.81,1264.71,85.84,0.24,18.84,0.93,73.831273,18.508766,Nalstop_Square_7
9878,SATISFACTORY,2022-02-03 13:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.09,27.27,0.72,356.12,0.91,1.23,34.36,31.02,1346.22,86.1,0.0,17.78,0.93,73.831273,18.508766,Nalstop_Square_7
9914,SATISFACTORY,2022-02-03 13:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.09,29.08,0.9,352.95,1.43,1.09,34.21,31.18,1396.8,86.25,0.0,17.53,0.93,73.831273,18.508766,Nalstop_Square_7
9956,SATISFACTORY,2022-02-03 14:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.09,26.72,0.96,356.22,1.51,1.33,39.0,31.21,1451.87,86.37,0.0,17.91,0.93,73.831273,18.508766,Nalstop_Square_7
10000,SATISFACTORY,2022-02-03 14:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.11,27.78,0.67,351.18,0.78,1.07,36.72,31.24,1566.06,86.44,0.09,18.83,0.93,73.831273,18.508766,Nalstop_Square_7
10032,SATISFACTORY,2022-02-03 14:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.36,31.8,0.56,345.3,0.64,0.79,34.4,31.25,2531.94,86.4,0.1,19.72,0.93,73.831273,18.508766,Nalstop_Square_7
10071,SATISFACTORY,2022-02-03 14:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.6,32.25,0.55,346.23,0.67,0.88,39.41,31.32,5982.17,86.16,0.01,20.77,0.93,73.831273,18.508766,Nalstop_Square_7
10109,SATISFACTORY,2022-02-03 15:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.59,31.85,1.06,347.52,1.28,1.17,42.95,31.5,11071.2,85.59,0.04,21.79,0.93,73.831273,18.508766,Nalstop_Square_7
10150,SATISFACTORY,2022-02-03 15:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,90.0,0.54,32.95,1.27,347.12,1.51,1.13,42.04,31.63,14958.35,86.47,0.04,22.49,0.93,73.831273,18.508766,Nalstop_Square_7
10185,SATISFACTORY,2022-02-03 15:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,89.0,0.47,34.05,0.62,346.37,0.84,0.99,44.09,31.72,18585.72,86.6,0.01,23.4,0.93,73.831273,18.508766,Nalstop_Square_7
10234,SATISFACTORY,2022-02-03 15:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,89.0,0.38,32.62,0.41,352.56,1.28,1.14,48.8,31.88,22108.13,86.12,0.06,24.43,0.93,73.831273,18.508766,Nalstop_Square_7
10275,SATISFACTORY,2022-02-03 16:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,89.0,0.29,34.5,0.57,353.85,2.01,1.17,48.43,31.93,24642.57,86.28,0.16,25.36,0.93,73.831273,18.508766,Nalstop_Square_7
10316,SATISFACTORY,2022-02-03 16:16:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,89.0,0.21,36.95,0.48,350.03,0.61,1.17,46.87,31.71,28143.28,85.69,0.29,25.69,0.93,73.831273,18.508766,Nalstop_Square_7
10362,SATISFACTORY,2022-02-03 16:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,86.0,0.14,34.81,0.55,348.06,0.69,1.09,49.98,31.43,25091.05,85.91,0.19,25.7,0.93,73.831273,18.508766,Nalstop_Square_7
10403,SATISFACTORY,2022-02-03 16:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,86.0,0.09,33.92,0.78,355.11,0.98,1.2,58.04,31.18,11817.35,86.37,0.13,26.76,0.93,73.831273,18.508766,Nalstop_Square_7
10443,SATISFACTORY,2022-02-03 17:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,86.0,0.07,29.54,1.14,369.53,1.48,1.73,72.16,30.86,2516.58,85.92,0.96,28.58,0.93,73.831273,18.508766,Nalstop_Square_7
12753,SATISFACTORY,2022-02-04 09:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.02,11.37,1.81,368.19,1.38,1.39,61.04,22.02,664.26,86.86,0.01,63.11,0.94,73.831273,18.508766,Nalstop_Square_7
12794,SATISFACTORY,2022-02-04 09:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.02,11.79,1.58,371.36,1.32,1.49,58.73,22.28,691.25,86.58,0.01,61.97,0.94,73.831273,18.508766,Nalstop_Square_7
12824,SATISFACTORY,2022-02-04 10:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.03,11.94,1.01,377.56,1.65,2.04,61.34,22.54,829.82,86.65,0.11,60.73,0.94,73.831273,18.508766,Nalstop_Square_7
12866,SATISFACTORY,2022-02-04 10:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.03,12.72,1.5,383.04,1.82,2.26,63.3,22.96,946.89,86.56,0.13,59.25,0.94,73.831273,18.508766,Nalstop_Square_7
12903,SATISFACTORY,2022-02-04 10:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.04,13.3,1.54,384.4,2.01,2.13,62.84,23.38,990.11,86.57,0.13,57.43,0.94,73.831273,18.508766,Nalstop_Square_7
12937,SATISFACTORY,2022-02-04 10:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.05,15.35,1.47,382.17,2.1,2.03,60.42,23.69,874.63,86.5,0.18,56.42,0.94,73.831273,18.508766,Nalstop_Square_7
12971,SATISFACTORY,2022-02-04 11:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.05,18.86,1.79,374.24,1.98,1.57,58.84,23.93,851.61,86.07,0.06,56.03,0.94,73.831273,18.508766,Nalstop_Square_7
13003,SATISFACTORY,2022-02-04 11:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.06,21.26,1.96,371.83,2.08,1.4,59.82,24.1,1058.15,86.04,0.0,55.33,0.94,73.831273,18.508766,Nalstop_Square_7
13037,SATISFACTORY,2022-02-04 11:31:38+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,78.0,0.06,20.75,1.56,376.06,1.88,1.65,64.27,24.32,1275.95,86.1,0.03,54.71,0.94,73.831273,18.508766,Nalstop_Square_7
13076,SATISFACTORY,2022-02-04 11:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,79.0,0.07,19.09,1.34,382.61,1.8,1.97,70.31,24.77,1347.75,86.34,0.18,53.78,0.94,73.831273,18.508766,Nalstop_Square_7
13113,SATISFACTORY,2022-02-04 12:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,79.0,0.07,19.45,1.42,381.38,1.78,1.96,68.41,25.36,1299.08,86.77,0.15,52.34,0.94,73.831273,18.508766,Nalstop_Square_7
13141,SATISFACTORY,2022-02-04 12:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,79.0,0.08,20.8,1.4,379.13,2.02,2.19,65.87,25.82,1379.4,86.5,0.19,50.89,0.94,73.831273,18.508766,Nalstop_Square_7
13176,SATISFACTORY,2022-02-04 12:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,79.0,0.08,24.33,1.18,372.93,1.64,1.96,58.93,26.18,1478.95,85.94,0.19,49.45,0.94,73.831273,18.508766,Nalstop_Square_7
13210,SATISFACTORY,2022-02-04 12:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,81.0,0.08,25.67,0.65,379.22,1.21,2.0,60.04,26.49,1491.86,87.27,0.38,48.01,0.94,73.831273,18.508766,Nalstop_Square_7
13253,SATISFACTORY,2022-02-04 13:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,81.0,0.09,20.89,0.5,387.59,1.17,2.49,64.38,26.91,1465.21,87.52,0.51,46.23,0.93,73.831273,18.508766,Nalstop_Square_7
13292,SATISFACTORY,2022-02-04 13:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,81.0,0.09,21.05,0.85,373.53,1.1,2.02,56.08,27.44,1473.09,86.03,0.13,44.4,0.93,73.831273,18.508766,Nalstop_Square_7
13335,SATISFACTORY,2022-02-04 13:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,81.0,0.09,24.79,0.79,364.51,0.97,1.54,48.44,27.7,1526.62,86.08,0.0,43.09,0.93,73.831273,18.508766,Nalstop_Square_7
13376,SATISFACTORY,2022-02-04 13:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.1,24.9,0.8,366.25,0.88,1.55,48.98,27.9,1587.98,86.16,0.0,41.86,0.93,73.831273,18.508766,Nalstop_Square_7
13417,SATISFACTORY,2022-02-04 14:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.1,24.03,1.06,366.9,1.35,1.67,53.54,28.16,1663.7,85.74,0.0,41.09,0.93,73.831273,18.508766,Nalstop_Square_7
13458,SATISFACTORY,2022-02-04 14:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.14,23.23,1.16,366.82,1.83,1.88,56.51,28.38,1825.94,85.68,0.0,40.58,0.93,73.831273,18.508766,Nalstop_Square_7
13502,SATISFACTORY,2022-02-04 14:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,82.0,0.36,25.54,0.83,367.05,1.57,1.63,51.92,28.7,2790.55,85.99,0.0,39.98,0.93,73.831273,18.508766,Nalstop_Square_7
13546,SATISFACTORY,2022-02-04 14:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/a841398a-4739-72ff-497a-a439364f459a,87.0,0.53,26.73,1.06,365.82,1.52,1.57,49.57,29.22,5973.01,86.53,0.04,39.12,0.93,73.831273,18.508766,Nalstop_Square_7
