index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
3094,SATISFACTORY,2022-02-01 19:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,68.0,0.0,26.14,7.85,281.93,9.95,1.03,80.84,27.43,6.62,71.69,0.28,35.88,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3133,SATISFACTORY,2022-02-01 20:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,68.0,0.0,41.76,9.77,279.71,12.34,0.71,70.45,26.86,6.72,71.28,0.09,38.45,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3179,SATISFACTORY,2022-02-01 20:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,68.0,0.0,47.59,7.57,279.32,9.83,0.49,59.96,26.0,6.33,70.66,0.0,41.15,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3209,SATISFACTORY,2022-02-01 20:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,68.0,0.0,38.78,6.66,290.13,8.78,0.83,69.99,25.16,6.31,70.35,0.48,43.37,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3246,SATISFACTORY,2022-02-01 20:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,0.0,16.83,8.56,305.93,10.91,1.48,94.07,24.48,6.37,70.48,1.4,45.54,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3284,SATISFACTORY,2022-02-01 21:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,0.0,0.0,10.16,311.7,12.84,1.6,107.46,23.84,6.02,70.65,1.56,47.92,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3325,SATISFACTORY,2022-02-01 21:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,0.0,0.0,12.43,316.1,16.38,1.62,106.64,23.27,5.95,70.21,1.45,49.91,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3359,SATISFACTORY,2022-02-01 21:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,0.0,0.78,11.2,312.17,14.83,1.36,94.5,22.79,5.98,69.8,0.86,51.47,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3402,SATISFACTORY,2022-02-01 21:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,0.78,10.95,304.71,13.72,1.0,83.74,22.36,5.92,69.99,0.2,52.81,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3436,SATISFACTORY,2022-02-01 22:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,0.0,11.67,309.66,14.7,1.11,84.88,22.07,5.71,70.13,0.32,54.08,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3473,SATISFACTORY,2022-02-01 22:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,6.89,9.26,305.14,11.68,1.02,81.57,21.96,5.49,70.14,0.18,54.69,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3525,SATISFACTORY,2022-02-01 22:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,17.18,8.9,297.13,11.25,0.84,77.25,21.94,5.27,70.32,0.0,54.97,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3564,SATISFACTORY,2022-02-01 22:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,19.55,10.43,297.49,13.17,0.77,77.07,21.91,4.96,70.43,0.0,55.59,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3610,SATISFACTORY,2022-02-01 23:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,20.21,8.57,294.24,10.75,0.66,71.99,21.8,4.21,70.35,0.0,56.78,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3650,SATISFACTORY,2022-02-01 23:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,62.0,0.0,19.08,7.42,292.81,9.33,0.57,66.33,21.61,3.63,70.21,0.0,57.79,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3689,SATISFACTORY,2022-02-01 23:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,12.98,9.19,295.62,11.57,0.67,69.66,21.42,3.76,70.15,0.0,58.28,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3732,SATISFACTORY,2022-02-01 23:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,4.84,10.33,298.59,13.17,0.85,76.14,21.14,3.68,70.07,0.0,59.14,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3774,SATISFACTORY,2022-02-02 00:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,0.0,9.65,302.49,12.29,0.89,80.54,20.57,3.46,70.06,0.0,60.48,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3820,SATISFACTORY,2022-02-02 00:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,0.89,8.32,301.07,11.26,0.8,77.29,19.91,3.39,70.12,0.0,62.0,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3858,SATISFACTORY,2022-02-02 00:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,4.8,7.81,297.29,10.81,0.65,71.66,19.45,3.34,70.2,0.0,63.49,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3902,SATISFACTORY,2022-02-02 00:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,8.85,7.87,297.23,10.08,0.62,69.96,19.31,3.32,70.15,0.0,64.88,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3941,SATISFACTORY,2022-02-02 01:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,11.12,6.69,293.33,9.06,0.61,68.67,19.39,3.26,70.09,0.0,65.68,0.93,73.830386,18.520432,VS_Khandekar_Square_17
3983,SATISFACTORY,2022-02-02 01:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,15.24,7.13,288.11,9.12,0.54,65.14,19.54,3.26,70.14,0.0,65.89,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4029,SATISFACTORY,2022-02-02 01:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,22.25,8.91,284.04,10.1,0.51,62.34,19.59,3.34,70.16,0.0,65.93,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4071,SATISFACTORY,2022-02-02 01:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,26.14,7.25,279.79,8.52,0.46,60.62,19.55,3.3,70.26,0.0,65.99,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4113,SATISFACTORY,2022-02-02 02:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,31.45,6.45,276.5,8.09,0.42,57.84,19.5,3.19,70.09,0.0,66.09,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4155,SATISFACTORY,2022-02-02 02:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,38.53,6.36,272.17,7.97,0.39,55.44,19.37,3.21,69.6,0.0,66.41,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4197,SATISFACTORY,2022-02-02 02:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,37.55,7.21,270.54,9.19,0.37,54.16,19.22,3.21,69.58,0.0,66.67,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4240,SATISFACTORY,2022-02-02 02:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,36.71,6.52,271.52,8.3,0.36,53.17,19.14,3.17,69.62,0.0,66.42,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4281,SATISFACTORY,2022-02-02 03:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,39.37,5.64,271.0,7.06,0.35,51.99,19.06,3.15,69.07,0.0,66.11,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4319,SATISFACTORY,2022-02-02 03:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,41.2,6.46,269.03,8.13,0.35,50.19,18.97,3.14,68.77,0.0,65.91,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4362,SATISFACTORY,2022-02-02 03:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,0.0,38.32,6.63,269.39,8.3,0.34,49.17,18.85,3.13,68.94,0.0,66.03,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4695,SATISFACTORY,2022-02-02 05:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,15.25,5.1,244.46,6.72,0.37,53.62,17.16,3.24,68.54,0.0,71.23,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4737,SATISFACTORY,2022-02-02 05:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,8.55,6.36,232.0,8.11,0.45,61.23,16.87,3.26,68.33,0.0,72.28,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4777,SATISFACTORY,2022-02-02 06:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,0.0,6.71,220.79,8.48,0.57,70.09,16.67,3.29,68.16,0.0,73.13,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4821,SATISFACTORY,2022-02-02 06:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,0.04,4.91,210.5,5.99,0.57,69.38,16.58,3.3,68.07,0.0,73.82,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4861,SATISFACTORY,2022-02-02 06:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,2.08,4.91,204.5,5.9,0.58,65.34,16.48,3.46,68.1,0.0,74.46,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4892,SATISFACTORY,2022-02-02 06:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,2.62,5.33,202.56,6.74,0.63,66.94,16.35,6.93,68.33,0.0,74.85,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4932,SATISFACTORY,2022-02-02 07:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,0.86,5.51,201.28,6.98,0.71,70.56,16.2,61.25,68.82,0.0,75.09,0.93,73.830386,18.520432,VS_Khandekar_Square_17
4969,SATISFACTORY,2022-02-02 07:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,59.0,0.0,1.15,6.18,204.36,7.59,0.66,67.86,16.12,306.7,68.67,0.0,75.3,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5007,SATISFACTORY,2022-02-02 07:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.0,4.9,5.73,206.92,7.03,0.53,61.16,16.18,704.14,67.87,0.0,75.24,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5048,SATISFACTORY,2022-02-02 07:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.02,6.05,6.26,212.89,7.69,0.6,60.57,16.41,1176.38,67.79,0.0,75.06,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5084,SATISFACTORY,2022-02-02 08:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.04,4.96,8.08,223.9,9.97,0.85,66.1,17.08,1685.3,68.04,0.0,73.31,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5118,SATISFACTORY,2022-02-02 08:16:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.07,7.79,8.95,226.49,11.06,0.92,68.48,18.52,2240.73,68.78,0.0,68.51,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5155,SATISFACTORY,2022-02-02 08:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.12,8.94,10.07,226.97,12.87,0.97,68.32,19.9,2812.39,69.22,0.0,63.93,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5209,SATISFACTORY,2022-02-02 08:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.18,7.55,12.34,236.01,15.85,1.06,67.25,20.59,3218.22,69.36,0.0,61.65,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5245,SATISFACTORY,2022-02-02 09:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.24,7.17,11.7,240.56,14.77,1.32,67.42,21.09,3583.48,69.95,0.0,60.09,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5290,SATISFACTORY,2022-02-02 09:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,57.0,0.35,13.69,10.74,237.75,14.35,1.41,65.52,21.76,3971.74,70.26,0.0,57.74,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5326,SATISFACTORY,2022-02-02 09:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.5,21.25,12.64,245.6,16.79,1.23,60.8,23.03,4298.55,70.19,0.0,54.04,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5363,SATISFACTORY,2022-02-02 09:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.63,23.73,12.83,263.45,16.25,1.29,58.92,24.71,4571.43,70.07,0.05,50.22,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5403,SATISFACTORY,2022-02-02 10:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.78,22.65,13.34,269.37,16.69,1.34,53.72,26.18,4793.53,70.32,0.05,46.98,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5445,SATISFACTORY,2022-02-02 10:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,58.0,0.95,31.97,12.42,273.76,15.63,1.07,38.94,27.52,5011.08,70.33,0.0,43.25,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5487,SATISFACTORY,2022-02-02 10:31:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,1.13,40.55,17.42,280.11,20.31,0.88,33.8,28.73,5305.91,70.26,0.0,39.54,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5532,SATISFACTORY,2022-02-02 10:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,1.26,42.8,25.65,277.34,30.69,0.82,31.72,29.72,5660.03,70.76,0.0,37.6,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5574,SATISFACTORY,2022-02-02 11:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,1.43,49.57,25.93,270.64,32.66,0.65,22.23,30.41,5909.54,73.12,0.0,36.2,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5619,SATISFACTORY,2022-02-02 11:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,1.64,54.79,20.51,255.73,25.72,0.52,14.07,30.91,6099.35,75.3,0.0,33.98,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5659,SATISFACTORY,2022-02-02 11:31:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,1.84,69.54,16.52,241.87,20.91,0.4,5.2,31.57,6355.84,75.39,0.0,31.5,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5699,SATISFACTORY,2022-02-02 11:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,2.03,76.37,15.01,236.83,19.02,0.51,9.01,32.18,6638.8,75.64,0.0,29.94,0.94,73.830386,18.520432,VS_Khandekar_Square_17
5739,SATISFACTORY,2022-02-02 12:01:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,2.16,75.86,13.23,242.7,16.15,0.6,22.46,32.62,7039.25,75.85,0.0,29.29,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5779,SATISFACTORY,2022-02-02 12:16:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,65.0,2.2,91.39,14.67,244.97,18.03,0.47,17.06,33.15,7474.03,75.84,0.0,28.84,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5818,SATISFACTORY,2022-02-02 12:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,2.23,104.49,14.72,238.43,18.32,0.41,9.56,33.84,7917.46,75.88,0.0,28.36,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5859,SATISFACTORY,2022-02-02 12:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,2.32,108.02,13.67,236.71,17.27,0.52,16.51,34.25,8305.34,75.82,0.0,27.97,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5900,SATISFACTORY,2022-02-02 13:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,2.37,114.8,12.96,236.17,16.66,0.57,15.92,34.23,8732.13,75.68,0.0,27.79,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5942,SATISFACTORY,2022-02-02 13:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,63.0,2.34,109.71,9.41,233.99,11.84,0.54,12.63,34.22,9373.56,75.78,0.0,27.43,0.93,73.830386,18.520432,VS_Khandekar_Square_17
5986,SATISFACTORY,2022-02-02 13:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,2.24,110.78,7.7,235.97,9.75,0.53,14.25,34.41,12931.65,76.03,0.0,27.08,0.93,73.830386,18.520432,VS_Khandekar_Square_17
6032,SATISFACTORY,2022-02-02 13:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,2.04,124.0,9.43,237.32,11.98,0.48,16.43,34.89,22156.04,75.99,0.0,26.68,0.93,73.830386,18.520432,VS_Khandekar_Square_17
6075,SATISFACTORY,2022-02-02 14:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b075ef08-a5cc-e920-6be3-f57e5b7731c5,61.0,1.85,124.06,8.34,236.29,10.35,0.44,14.07,35.33,29735.04,76.01,0.0,26.11,0.93,73.830386,18.520432,VS_Khandekar_Square_17
