index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
5038,SATISFACTORY,2022-02-02 07:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.02,9.49,27.92,290.67,48.23,0.73,24.64,20.34,812.07,69.25,0.0,59.75,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5077,SATISFACTORY,2022-02-02 08:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.04,9.43,32.12,293.74,52.76,0.76,25.5,20.37,1078.59,69.74,0.0,59.75,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5109,SATISFACTORY,2022-02-02 08:16:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.06,7.93,32.95,293.69,55.28,0.8,27.4,20.47,1320.54,70.09,0.0,59.65,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5153,SATISFACTORY,2022-02-02 08:31:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.1,8.34,29.85,292.87,52.53,0.83,28.06,20.66,1533.85,70.16,0.0,59.4,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5187,SATISFACTORY,2022-02-02 08:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.14,9.46,29.52,293.01,51.4,0.87,28.17,20.97,1741.07,70.98,0.0,58.85,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5231,SATISFACTORY,2022-02-02 09:01:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.18,7.47,29.72,294.01,55.88,1.04,30.84,21.41,1951.1,72.35,0.0,58.02,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5277,SATISFACTORY,2022-02-02 09:16:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.24,8.27,29.75,295.57,59.16,1.1,32.74,21.96,2181.92,73.51,0.0,56.89,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5310,SATISFACTORY,2022-02-02 09:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.3,8.52,33.53,302.49,63.87,1.33,36.74,22.63,2441.15,73.69,0.0,55.44,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5346,SATISFACTORY,2022-02-02 09:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.36,5.28,38.79,308.4,76.45,1.74,45.14,23.45,2704.52,73.1,0.05,53.8,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5391,SATISFACTORY,2022-02-02 10:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.43,3.47,46.08,307.38,96.55,2.09,52.86,24.39,2928.92,73.24,0.2,52.05,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5429,SATISFACTORY,2022-02-02 10:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.5,4.48,46.72,297.38,94.23,2.02,51.15,25.39,3209.07,73.79,0.15,49.88,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5471,SATISFACTORY,2022-02-02 10:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,0.72,5.93,39.43,284.22,75.16,1.6,42.99,26.43,3513.43,73.83,0.0,46.94,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5506,SATISFACTORY,2022-02-02 10:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.03,7.41,38.76,277.33,77.64,1.48,39.51,27.83,3697.76,73.95,0.0,43.55,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5554,SATISFACTORY,2022-02-02 11:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.22,17.55,37.71,267.26,76.97,1.39,31.98,29.82,3825.14,73.94,0.0,39.97,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5595,SATISFACTORY,2022-02-02 11:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,52.0,1.35,27.08,37.51,257.24,72.52,1.3,23.4,31.68,4036.27,74.33,0.0,36.31,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5630,SATISFACTORY,2022-02-02 11:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,53.0,1.48,32.99,39.31,254.01,73.34,1.31,18.94,32.98,4358.27,74.1,0.0,33.19,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5675,SATISFACTORY,2022-02-02 11:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,53.0,1.67,31.74,35.42,254.66,70.03,1.39,17.77,34.08,4666.54,73.64,0.0,30.85,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5713,SATISFACTORY,2022-02-02 12:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,53.0,1.85,25.7,32.76,255.26,65.47,1.6,20.36,35.17,4949.74,74.18,0.0,28.92,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5753,SATISFACTORY,2022-02-02 12:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,53.0,1.93,29.51,33.59,253.57,63.5,1.62,21.44,36.16,5209.21,74.07,0.0,27.39,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5792,SATISFACTORY,2022-02-02 12:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,54.0,1.96,34.47,43.23,246.45,85.83,1.66,21.16,36.94,5425.54,73.87,0.01,26.34,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5834,SATISFACTORY,2022-02-02 12:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,54.0,1.97,34.42,41.43,236.89,84.99,1.84,22.44,37.58,5679.13,74.03,0.03,25.59,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5876,SATISFACTORY,2022-02-02 13:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,54.0,1.99,41.6,31.27,235.51,61.87,1.81,20.43,38.21,6028.2,73.96,0.03,24.95,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5921,SATISFACTORY,2022-02-02 13:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,54.0,2.02,43.34,30.36,243.12,65.9,1.76,20.07,38.71,6340.35,73.69,0.03,24.39,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
5965,SATISFACTORY,2022-02-02 13:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,63.0,2.01,40.76,25.67,233.26,60.28,1.82,21.99,39.1,6732.22,73.69,0.05,23.92,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6001,SATISFACTORY,2022-02-02 13:46:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,63.0,1.91,43.11,23.46,219.15,47.05,1.97,19.67,39.51,8834.93,74.05,0.11,23.46,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6043,SATISFACTORY,2022-02-02 14:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,63.0,1.78,41.76,24.96,236.94,50.32,1.97,16.73,40.02,18642.05,74.04,0.08,22.92,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6086,SATISFACTORY,2022-02-02 14:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,63.0,1.68,44.42,25.24,245.5,57.08,1.82,13.88,40.53,28706.14,73.34,0.1,22.33,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6130,SATISFACTORY,2022-02-02 14:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,63.0,1.54,48.0,38.12,222.5,60.45,1.7,10.71,41.01,32367.27,73.73,0.13,21.91,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6182,SATISFACTORY,2022-02-02 14:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,70.0,1.4,41.92,42.51,209.41,63.43,1.67,8.27,41.45,36904.25,74.41,0.18,21.58,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6218,SATISFACTORY,2022-02-02 15:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,70.0,1.29,39.16,28.16,203.18,51.56,1.48,4.19,41.86,41666.35,73.53,0.15,21.11,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6249,SATISFACTORY,2022-02-02 15:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,70.0,1.15,42.35,21.0,191.53,42.1,1.15,0.13,42.27,45049.66,73.09,0.0,20.59,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6283,SATISFACTORY,2022-02-02 15:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,1.0,42.93,16.05,188.63,37.69,0.96,0.09,42.47,48432.95,73.45,0.0,20.14,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6321,SATISFACTORY,2022-02-02 15:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.85,45.09,13.77,185.75,33.26,0.85,0.0,42.39,51200.92,74.12,0.0,19.77,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6363,SATISFACTORY,2022-02-02 16:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.69,45.7,14.16,185.0,33.2,0.85,0.0,42.14,51872.38,75.33,0.0,19.63,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6397,SATISFACTORY,2022-02-02 16:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.53,45.9,14.51,191.23,31.47,0.96,0.0,41.84,50768.56,75.49,0.01,19.68,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6439,SATISFACTORY,2022-02-02 16:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,72.0,0.4,43.3,15.21,211.73,33.03,1.03,0.19,41.46,48757.8,75.04,0.01,19.85,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6479,SATISFACTORY,2022-02-02 16:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,74.0,0.3,37.21,17.34,246.29,35.29,1.19,1.49,40.9,45243.21,75.08,0.29,20.19,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6521,SATISFACTORY,2022-02-02 17:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,74.0,0.21,29.82,21.2,244.81,40.26,1.46,5.96,39.89,24240.47,75.64,1.07,20.77,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6560,SATISFACTORY,2022-02-02 17:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,74.0,0.14,20.71,26.9,223.35,51.01,1.77,15.3,38.12,4814.8,76.02,2.15,21.95,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6608,SATISFACTORY,2022-02-02 17:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,74.0,0.09,14.62,27.03,221.34,50.01,1.97,24.38,36.28,3580.52,75.21,2.37,23.49,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6649,SATISFACTORY,2022-02-02 17:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,77.0,0.05,11.97,25.24,227.57,50.27,2.06,29.46,34.98,2620.52,74.65,2.41,24.82,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6690,SATISFACTORY,2022-02-02 18:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,77.0,0.03,8.47,23.73,231.9,50.36,2.27,32.6,34.02,1653.24,74.32,3.24,25.77,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6735,SATISFACTORY,2022-02-02 18:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,77.0,0.01,4.58,23.1,236.53,46.89,2.46,36.48,33.26,777.78,74.82,3.54,26.61,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6781,SATISFACTORY,2022-02-02 18:31:33+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,77.0,0.0,1.01,28.2,246.8,60.31,2.68,41.52,32.6,273.68,75.84,3.49,27.65,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6820,SATISFACTORY,2022-02-02 18:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,83.0,0.0,0.0,29.6,253.12,65.85,2.79,45.79,32.03,110.12,75.86,3.56,28.86,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6863,SATISFACTORY,2022-02-02 19:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,83.0,0.0,0.0,28.53,257.16,59.98,2.83,50.95,31.51,74.5,74.98,3.78,30.14,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6911,SATISFACTORY,2022-02-02 19:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,83.0,0.0,0.0,32.18,268.22,62.54,3.18,55.28,31.05,72.73,74.4,4.49,31.43,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6952,SATISFACTORY,2022-02-02 19:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,83.0,0.0,0.0,32.16,271.74,65.55,3.27,55.29,30.66,72.67,74.48,4.46,32.71,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
6998,SATISFACTORY,2022-02-02 19:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,0.0,27.99,265.86,62.51,2.97,54.46,30.31,72.14,74.81,3.85,34.1,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7044,SATISFACTORY,2022-02-02 20:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,0.0,26.2,267.76,57.51,2.81,53.95,29.94,71.68,74.47,3.69,35.44,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7092,SATISFACTORY,2022-02-02 20:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,0.0,29.8,270.34,62.69,2.78,53.66,29.6,71.75,74.24,3.92,36.57,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7135,SATISFACTORY,2022-02-02 20:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,94.0,0.0,0.0,32.44,267.67,66.21,2.69,54.48,29.29,71.52,74.75,3.93,37.89,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7175,SATISFACTORY,2022-02-02 20:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,99.0,0.0,0.0,29.73,268.15,62.14,2.46,55.1,28.96,71.18,74.45,3.84,39.45,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7221,SATISFACTORY,2022-02-02 21:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,99.0,0.0,0.23,28.84,271.65,59.97,2.4,55.97,28.64,68.61,74.4,3.95,41.01,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7265,SATISFACTORY,2022-02-02 21:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,99.0,0.0,0.23,31.96,281.06,65.61,2.84,57.8,28.36,61.8,74.13,4.49,42.41,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7300,SATISFACTORY,2022-02-02 21:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,99.0,0.0,0.0,34.14,288.6,72.37,3.16,57.6,28.12,54.57,73.39,4.48,43.31,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7346,MODERATE,2022-02-02 21:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,32.36,284.55,65.86,2.83,56.39,27.91,51.24,72.44,3.08,43.69,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7391,MODERATE,2022-02-02 22:01:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,34.9,290.02,67.79,2.67,57.89,27.68,50.68,71.44,2.75,44.08,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7430,MODERATE,2022-02-02 22:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.0,33.53,291.24,67.12,2.42,56.66,27.4,50.67,70.38,2.6,45.16,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7468,MODERATE,2022-02-02 22:31:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.06,27.93,279.8,55.23,1.93,51.83,27.08,50.85,69.32,1.73,46.71,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7510,MODERATE,2022-02-02 22:46:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,0.96,25.57,272.46,48.73,1.58,47.74,26.73,50.96,68.9,1.18,48.06,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7556,MODERATE,2022-02-02 23:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,1.48,24.52,272.92,47.57,1.4,44.7,26.4,50.97,68.37,0.98,49.18,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7596,MODERATE,2022-02-02 23:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,2.21,24.21,275.45,45.35,1.31,42.48,26.13,50.91,67.99,0.83,50.11,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7630,MODERATE,2022-02-02 23:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,6.67,23.0,271.75,41.86,1.12,39.26,25.87,51.0,67.25,0.45,50.88,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7670,MODERATE,2022-02-02 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,12.36,19.61,268.02,34.39,0.9,35.03,25.61,51.12,66.14,0.14,51.59,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7707,MODERATE,2022-02-03 00:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,16.8,18.1,267.58,29.53,0.77,31.0,25.34,51.21,65.22,0.02,52.29,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7743,MODERATE,2022-02-03 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,19.05,18.08,266.41,30.0,0.66,27.31,25.08,51.2,64.32,0.0,52.96,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7776,MODERATE,2022-02-03 00:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,20.09,17.7,264.51,30.61,0.59,25.12,24.86,51.16,63.61,0.0,53.49,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7817,MODERATE,2022-02-03 00:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,21.28,17.55,263.32,31.71,0.54,23.79,24.66,51.28,63.37,0.0,53.92,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
7858,MODERATE,2022-02-03 01:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/17429134-c3d7-da41-0057-388a28723913,101.0,0.0,21.0,17.37,262.41,31.12,0.49,22.91,24.46,51.31,63.3,0.0,54.33,0.88,73.85259,18.513701,Chitale Bandhu Corner_41
