index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
138476,MODERATE,2022-01-13 03:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,154.0,0.0,9.51,77.68,283.72,115.06,0.35,51.18,16.56,25.0,63.66,0.0,79.16,0.93,73.75385,18.553421,Susgaon_46
138528,MODERATE,2022-01-13 04:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,154.0,0.0,9.37,78.16,282.93,113.93,0.33,49.78,16.38,24.92,63.42,0.0,79.33,0.93,73.75385,18.553421,Susgaon_46
138565,MODERATE,2022-01-13 04:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,154.0,0.0,9.16,80.0,282.61,116.07,0.34,49.76,16.17,24.93,65.24,0.0,79.36,0.93,73.75385,18.553421,Susgaon_46
138611,MODERATE,2022-01-13 04:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,154.0,0.0,10.05,79.64,267.24,118.34,0.35,52.19,16.0,25.0,66.91,0.0,79.81,0.93,73.75385,18.553421,Susgaon_46
138658,MODERATE,2022-01-13 04:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,158.0,0.0,6.69,84.08,257.13,132.59,0.42,58.12,15.96,24.99,67.29,0.0,80.81,0.93,73.75385,18.553421,Susgaon_46
138700,MODERATE,2022-01-13 05:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,158.0,0.0,3.84,90.74,277.27,143.35,0.47,58.6,15.93,24.96,66.37,0.0,80.8,0.93,73.75385,18.553421,Susgaon_46
138738,MODERATE,2022-01-13 05:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,158.0,0.0,3.62,93.83,288.87,146.32,0.48,55.81,15.82,24.96,66.67,0.0,80.57,0.93,73.75385,18.553421,Susgaon_46
138778,MODERATE,2022-01-13 05:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,158.0,0.0,2.51,95.52,285.84,149.0,0.55,57.98,15.75,24.79,67.18,0.0,80.73,0.93,73.75385,18.553421,Susgaon_46
138822,MODERATE,2022-01-13 05:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,164.0,0.0,3.59,93.42,285.78,141.85,0.58,55.95,15.66,24.65,67.82,0.0,80.61,0.93,73.75385,18.553421,Susgaon_46
138863,MODERATE,2022-01-13 06:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,164.0,0.0,3.28,91.31,285.9,137.36,0.64,55.09,15.54,24.71,69.3,0.0,80.54,0.93,73.75385,18.553421,Susgaon_46
138905,MODERATE,2022-01-13 06:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,164.0,0.0,1.5,100.5,295.22,150.09,0.88,56.28,15.59,24.84,69.92,0.0,80.77,0.93,73.75385,18.553421,Susgaon_46
138953,MODERATE,2022-01-13 06:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,164.0,0.0,0.7,109.51,316.13,173.4,1.21,60.73,15.7,24.91,72.42,0.0,80.8,0.93,73.75385,18.553421,Susgaon_46
138993,MODERATE,2022-01-13 06:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,170.0,0.0,0.02,107.1,328.99,178.41,1.37,62.0,15.76,25.96,74.59,0.03,80.68,0.93,73.75385,18.553421,Susgaon_46
139041,MODERATE,2022-01-13 07:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,170.0,0.0,0.01,108.82,333.9,176.75,1.57,60.7,15.98,42.51,74.94,0.03,80.92,0.93,73.75385,18.553421,Susgaon_46
139087,MODERATE,2022-01-13 07:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,170.0,0.0,0.24,112.67,328.74,175.63,1.65,62.97,16.21,101.47,75.13,0.01,80.93,0.93,73.75385,18.553421,Susgaon_46
139126,MODERATE,2022-01-13 07:31:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,176.0,0.0,0.24,115.68,331.71,176.49,1.9,63.69,16.42,180.94,76.19,0.6,80.99,0.93,73.75385,18.553421,Susgaon_46
139170,MODERATE,2022-01-13 07:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,176.0,0.0,0.0,125.74,362.62,192.68,2.26,63.66,16.71,267.77,77.47,1.35,80.52,0.93,73.75385,18.553421,Susgaon_46
139214,MODERATE,2022-01-13 08:01:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,176.0,0.01,0.03,128.76,374.07,195.94,2.01,63.1,17.06,340.46,77.27,0.88,79.6,0.93,73.75385,18.553421,Susgaon_46
139258,MODERATE,2022-01-13 08:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,176.0,0.01,0.46,131.16,371.41,203.14,1.76,62.89,17.41,406.38,77.58,0.12,79.05,0.93,73.75385,18.553421,Susgaon_46
139304,MODERATE,2022-01-13 08:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,183.0,0.01,0.75,134.0,369.79,209.61,1.85,62.99,17.67,649.87,78.78,0.03,78.5,0.93,73.75385,18.553421,Susgaon_46
139341,MODERATE,2022-01-13 08:46:39+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,183.0,0.02,0.35,130.06,378.66,204.34,2.15,66.71,17.92,1037.4,79.95,0.4,77.52,0.93,73.75385,18.553421,Susgaon_46
139428,MODERATE,2022-01-13 10:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,183.0,0.3,10.93,99.71,376.03,161.39,1.26,68.39,21.32,4097.48,79.4,0.0,68.17,0.93,73.75385,18.553421,Susgaon_46
139472,MODERATE,2022-01-13 10:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.31,11.79,97.63,376.9,153.89,1.03,65.89,21.8,4067.83,78.91,0.0,66.95,0.93,73.75385,18.553421,Susgaon_46
139502,MODERATE,2022-01-13 11:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.32,16.2,92.63,371.44,139.01,0.75,58.9,22.0,4757.23,78.57,0.0,66.33,0.93,73.75385,18.553421,Susgaon_46
139537,MODERATE,2022-01-13 11:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.41,18.24,87.15,370.37,136.36,0.65,59.75,22.35,5756.16,79.28,0.0,65.25,0.93,73.75385,18.553421,Susgaon_46
139568,MODERATE,2022-01-13 11:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.52,17.88,88.89,376.71,148.18,0.79,65.81,23.0,6074.05,79.9,0.0,63.49,0.93,73.75385,18.553421,Susgaon_46
139610,MODERATE,2022-01-13 11:46:44+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.56,24.71,90.93,372.52,143.0,0.55,60.35,23.42,6022.67,79.57,0.0,62.0,0.93,73.75385,18.553421,Susgaon_46
139663,MODERATE,2022-01-13 12:05:47+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.58,29.98,88.68,366.7,130.72,0.36,54.16,23.47,5880.38,79.1,0.0,61.55,0.93,73.75385,18.553421,Susgaon_46
139714,MODERATE,2022-01-13 12:46:40+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.83,33.25,83.78,371.75,133.18,0.6,56.52,24.77,8103.84,78.92,0.0,58.39,0.93,73.75385,18.553421,Susgaon_46
139753,MODERATE,2022-01-13 13:02:02+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.78,35.12,79.53,372.08,123.33,0.49,53.8,24.93,6605.65,78.99,0.0,57.7,0.93,73.75385,18.553421,Susgaon_46
139794,MODERATE,2022-01-13 13:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.54,35.92,72.19,374.07,109.24,0.47,51.41,25.13,5038.12,79.78,0.0,56.6,0.93,73.75385,18.553421,Susgaon_46
139834,MODERATE,2022-01-13 13:34:56+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.33,32.71,71.48,379.77,111.55,0.71,55.79,25.04,4834.75,79.6,0.0,56.21,0.93,73.75385,18.553421,Susgaon_46
139882,MODERATE,2022-01-13 13:47:18+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.32,30.58,73.87,383.81,118.09,0.87,59.86,24.92,4700.73,78.71,0.0,56.24,0.93,73.75385,18.553421,Susgaon_46
140135,MODERATE,2022-01-13 17:02:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.1,47.44,61.59,362.85,123.07,0.77,62.86,27.91,7435.02,84.36,0.0,47.03,0.93,73.75385,18.553421,Susgaon_46
140180,MODERATE,2022-01-13 17:17:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.05,33.83,67.63,377.8,139.76,1.03,62.15,27.79,5911.18,82.0,0.02,47.78,0.93,73.75385,18.553421,Susgaon_46
140223,MODERATE,2022-01-13 17:46:50+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.02,19.34,60.1,390.11,181.02,1.19,65.4,27.16,2337.24,78.88,0.0,49.45,0.93,73.75385,18.553421,Susgaon_46
140251,MODERATE,2022-01-13 18:02:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.01,19.16,51.51,404.18,124.76,1.56,79.59,24.74,338.95,79.75,0.09,55.34,0.93,73.75385,18.553421,Susgaon_46
140293,MODERATE,2022-01-13 18:16:42+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.0,21.95,50.16,401.66,110.08,1.49,78.06,24.28,210.51,79.99,0.04,56.24,0.93,73.75385,18.553421,Susgaon_46
140340,MODERATE,2022-01-13 18:32:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,182.0,0.0,22.86,47.25,404.7,89.06,1.77,80.0,23.65,63.47,79.81,0.0,57.47,0.93,73.75385,18.553421,Susgaon_46
140382,MODERATE,2022-01-13 19:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,176.0,0.0,16.24,57.71,384.78,118.33,1.57,88.03,21.65,30.15,79.75,0.1,64.45,0.93,73.75385,18.553421,Susgaon_46
140431,MODERATE,2022-01-13 20:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,176.0,0.0,10.11,59.23,389.37,122.52,1.85,92.1,21.58,30.11,79.98,0.16,65.26,0.93,73.75385,18.553421,Susgaon_46
140476,MODERATE,2022-01-13 20:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,176.0,0.0,11.08,62.01,388.0,126.61,1.85,93.33,21.66,29.89,79.88,0.65,66.26,0.93,73.75385,18.553421,Susgaon_46
140518,MODERATE,2022-01-13 20:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,177.0,0.0,11.34,63.53,384.31,122.71,1.98,95.37,21.66,29.53,79.51,0.81,67.28,0.93,73.75385,18.553421,Susgaon_46
140549,MODERATE,2022-01-13 20:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,177.0,0.0,15.01,63.58,376.31,109.95,1.79,94.69,21.47,29.22,78.8,0.34,68.55,0.93,73.75385,18.553421,Susgaon_46
140592,MODERATE,2022-01-13 21:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,177.0,0.0,16.31,66.68,372.19,112.37,1.67,94.53,21.18,29.16,77.91,0.16,69.87,0.93,73.75385,18.553421,Susgaon_46
140636,MODERATE,2022-01-13 21:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,177.0,0.0,19.39,67.51,365.3,113.44,1.5,95.39,20.92,28.96,77.97,0.1,70.99,0.93,73.75385,18.553421,Susgaon_46
140677,MODERATE,2022-01-13 21:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,177.0,0.0,24.89,64.68,356.7,109.69,1.1,91.53,20.6,28.6,77.08,0.0,72.32,0.93,73.75385,18.553421,Susgaon_46
140738,MODERATE,2022-01-13 21:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,179.0,0.0,20.79,66.39,353.18,111.74,1.13,93.08,20.3,28.5,76.94,0.0,73.53,0.93,73.75385,18.553421,Susgaon_46
140784,MODERATE,2022-01-13 22:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,179.0,0.0,16.91,79.1,352.59,126.37,1.25,93.44,20.19,28.24,76.78,0.0,74.04,0.93,73.75385,18.553421,Susgaon_46
140821,MODERATE,2022-01-13 22:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,179.0,0.0,17.15,83.97,352.25,132.9,1.16,86.75,20.2,27.56,76.3,0.0,74.13,0.93,73.75385,18.553421,Susgaon_46
140873,MODERATE,2022-01-13 22:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,179.0,0.0,18.2,76.53,345.2,122.17,0.94,82.83,20.18,27.05,75.47,0.0,74.22,0.93,73.75385,18.553421,Susgaon_46
140917,MODERATE,2022-01-13 22:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,180.0,0.0,13.25,73.02,342.24,117.64,0.87,80.73,20.12,26.82,73.86,0.0,74.3,0.93,73.75385,18.553421,Susgaon_46
140956,MODERATE,2022-01-13 23:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,180.0,0.0,8.05,94.01,341.33,144.09,0.92,78.05,20.02,26.2,72.65,0.0,74.44,0.93,73.75385,18.553421,Susgaon_46
141005,MODERATE,2022-01-13 23:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,180.0,0.0,9.12,90.77,337.66,138.74,0.83,71.14,19.79,25.45,71.99,0.0,74.85,0.93,73.75385,18.553421,Susgaon_46
141048,MODERATE,2022-01-13 23:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,180.0,0.0,8.01,64.91,329.57,107.1,0.7,65.47,19.5,25.18,71.25,0.0,75.23,0.93,73.75385,18.553421,Susgaon_46
141098,MODERATE,2022-01-13 23:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.0,4.94,64.26,327.14,113.25,0.8,70.16,19.28,25.15,71.18,0.0,75.65,0.93,73.75385,18.553421,Susgaon_46
141139,MODERATE,2022-01-14 00:01:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.0,4.99,64.5,328.78,111.03,0.84,69.88,19.21,24.98,72.13,0.0,76.18,0.93,73.75385,18.553421,Susgaon_46
141188,MODERATE,2022-01-14 00:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,181.0,0.0,6.78,60.86,323.73,94.35,0.67,61.38,18.99,24.67,69.47,0.0,76.24,0.93,73.75385,18.553421,Susgaon_46
141233,MODERATE,2022-01-14 00:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,178.0,0.0,7.31,57.11,310.31,86.82,0.49,58.14,18.65,24.5,66.84,0.0,76.54,0.93,73.75385,18.553421,Susgaon_46
141268,MODERATE,2022-01-14 00:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,178.0,0.0,8.48,56.91,300.5,86.48,0.39,56.43,18.45,24.49,66.16,0.0,77.12,0.93,73.75385,18.553421,Susgaon_46
141318,MODERATE,2022-01-14 01:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,178.0,0.0,8.11,55.1,301.6,81.54,0.41,55.09,18.22,24.48,65.32,0.0,77.35,0.93,73.75385,18.553421,Susgaon_46
141367,MODERATE,2022-01-14 01:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,178.0,0.0,6.1,49.37,304.18,74.57,0.4,54.15,17.93,24.52,66.33,0.0,77.65,0.93,73.75385,18.553421,Susgaon_46
141411,MODERATE,2022-01-14 01:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,178.0,0.0,5.55,46.06,299.84,70.52,0.35,53.7,17.72,24.53,66.13,0.0,77.97,0.93,73.75385,18.553421,Susgaon_46
141454,MODERATE,2022-01-14 01:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,172.0,0.0,4.77,44.06,299.25,65.98,0.32,53.05,17.56,24.49,63.26,0.0,78.02,0.93,73.75385,18.553421,Susgaon_46
141502,MODERATE,2022-01-14 02:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,172.0,0.0,6.11,43.99,297.91,64.01,0.3,51.0,17.35,24.45,61.86,0.0,78.16,0.93,73.75385,18.553421,Susgaon_46
141543,MODERATE,2022-01-14 02:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,172.0,0.0,8.57,43.62,277.41,63.06,0.29,51.59,17.16,24.43,63.54,0.0,79.11,0.93,73.75385,18.553421,Susgaon_46
141583,MODERATE,2022-01-14 02:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,172.0,0.0,6.88,43.02,278.97,63.78,0.31,51.43,17.03,24.47,64.99,0.0,79.59,0.93,73.75385,18.553421,Susgaon_46
141632,MODERATE,2022-01-14 02:46:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,162.0,0.0,4.88,44.44,291.12,66.75,0.31,50.08,17.0,24.49,63.04,0.0,79.47,0.93,73.75385,18.553421,Susgaon_46
141674,MODERATE,2022-01-14 03:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,162.0,0.0,4.72,45.65,294.69,67.06,0.29,51.08,16.95,24.49,62.01,0.0,79.27,0.93,73.75385,18.553421,Susgaon_46
141722,MODERATE,2022-01-14 03:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3d3a569a-1a89-c3b6-671c-5675e4132c32,162.0,0.0,5.6,37.33,284.68,53.23,0.28,50.42,16.76,24.49,63.15,0.0,79.62,0.93,73.75385,18.553421,Susgaon_46
