index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
53171,GOOD,2022-02-15 09:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,39.0,0.11,30.79,2.39,247.24,3.62,0.85,41.39,18.46,4794.25,70.98,3.64,69.25,0.93,73.801601,18.456863,Nanded City Entry_42
53221,GOOD,2022-02-15 09:16:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,39.0,0.14,31.66,2.96,255.29,5.05,0.9,41.51,19.44,5323.11,70.57,3.48,66.41,0.93,73.801601,18.456863,Nanded City Entry_42
53267,GOOD,2022-02-15 09:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,39.0,0.17,34.62,3.53,264.95,9.52,0.81,39.76,20.73,6077.53,69.97,3.19,61.85,0.93,73.801601,18.456863,Nanded City Entry_42
53304,GOOD,2022-02-15 09:46:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,39.0,0.2,32.73,4.82,274.3,10.71,0.94,43.2,21.98,6814.66,69.86,3.21,57.86,0.93,73.801601,18.456863,Nanded City Entry_42
53344,GOOD,2022-02-15 10:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,39.0,0.22,27.14,6.12,284.94,8.09,1.25,53.67,23.14,7306.66,70.31,3.46,55.37,0.93,73.801601,18.456863,Nanded City Entry_42
53390,GOOD,2022-02-15 10:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,39.0,0.25,27.5,7.3,298.9,9.59,1.29,60.57,24.48,7411.43,70.62,3.59,52.41,0.93,73.801601,18.456863,Nanded City Entry_42
53443,GOOD,2022-02-15 10:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.28,34.12,7.77,303.12,10.43,1.29,55.21,25.68,7072.84,70.65,3.26,48.85,0.93,73.801601,18.456863,Nanded City Entry_42
53487,GOOD,2022-02-15 10:46:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.32,52.42,6.88,296.08,10.18,1.17,32.57,26.95,7364.65,70.45,2.33,43.61,0.93,73.801601,18.456863,Nanded City Entry_42
53532,GOOD,2022-02-15 11:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.36,65.52,5.33,293.5,9.59,0.94,12.43,28.2,8361.3,70.38,1.71,38.84,0.93,73.801601,18.456863,Nanded City Entry_42
53575,GOOD,2022-02-15 11:16:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.38,69.59,3.45,290.81,5.92,0.77,3.58,29.09,9825.07,70.49,1.22,35.87,0.93,73.801601,18.456863,Nanded City Entry_42
53601,GOOD,2022-02-15 11:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.4,74.89,2.61,289.96,4.39,0.64,0.0,29.85,10935.77,70.67,0.66,33.43,0.93,73.801601,18.456863,Nanded City Entry_42
53642,GOOD,2022-02-15 11:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.55,77.71,1.98,288.2,3.75,0.56,0.0,30.39,11281.15,71.0,0.45,31.8,0.93,73.801601,18.456863,Nanded City Entry_42
53682,GOOD,2022-02-15 12:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.92,76.27,2.72,284.55,5.02,0.48,0.0,30.65,11902.4,70.94,0.29,31.03,0.93,73.801601,18.456863,Nanded City Entry_42
53724,GOOD,2022-02-15 12:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,1.15,73.6,3.89,284.0,7.81,0.42,0.0,30.76,12246.57,70.77,0.18,30.88,0.93,73.801601,18.456863,Nanded City Entry_42
53762,GOOD,2022-02-15 12:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.87,74.26,2.97,316.11,6.39,0.53,0.26,32.7,14744.8,70.13,0.75,26.6,0.93,73.801601,18.456863,Nanded City Entry_42
53812,GOOD,2022-02-15 12:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,0.97,77.21,3.4,319.93,6.16,0.46,0.13,33.1,14925.36,70.44,0.58,25.69,0.93,73.801601,18.456863,Nanded City Entry_42
53851,GOOD,2022-02-15 13:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,1.3,83.47,5.06,315.3,7.48,0.39,0.0,33.67,14327.45,71.0,0.36,24.14,0.93,73.801601,18.456863,Nanded City Entry_42
53900,GOOD,2022-02-15 13:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,1.52,86.8,6.29,306.86,9.04,0.39,0.0,33.84,13548.98,71.27,0.3,23.5,0.93,73.801601,18.456863,Nanded City Entry_42
53939,GOOD,2022-02-15 13:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,1.83,89.44,1.89,336.02,4.35,0.29,0.0,34.72,15589.59,69.8,0.41,21.9,0.93,73.801601,18.456863,Nanded City Entry_42
53986,GOOD,2022-02-15 13:46:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,1.73,84.35,2.12,326.9,3.75,0.32,0.0,34.39,14669.1,70.09,0.58,22.49,0.93,73.801601,18.456863,Nanded City Entry_42
54025,GOOD,2022-02-15 14:01:34+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,1.56,76.71,2.46,325.99,5.38,0.35,0.12,34.39,14712.36,70.32,0.74,22.43,0.93,73.801601,18.456863,Nanded City Entry_42
54065,GOOD,2022-02-15 14:16:35+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,40.0,1.47,81.02,2.36,328.36,5.21,0.31,0.12,34.89,15241.86,70.65,0.77,21.53,0.93,73.801601,18.456863,Nanded City Entry_42
54103,GOOD,2022-02-15 14:31:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,44.0,1.35,79.84,2.17,322.23,2.83,0.33,0.0,35.18,14124.73,70.19,1.07,20.98,0.93,73.801601,18.456863,Nanded City Entry_42
54274,SATISFACTORY,2022-02-15 15:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,52.0,1.0,74.57,0.53,317.42,2.65,0.25,0.0,36.1,12835.32,70.11,2.29,19.38,0.93,73.801601,18.456863,Nanded City Entry_42
54312,SATISFACTORY,2022-02-15 15:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,52.0,0.88,76.53,2.1,319.19,4.3,0.19,0.0,36.12,12290.27,70.49,2.25,19.18,0.93,73.801601,18.456863,Nanded City Entry_42
54353,SATISFACTORY,2022-02-15 16:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,52.0,0.75,73.16,3.96,312.45,6.35,0.21,0.0,35.67,11393.81,70.48,2.29,19.16,0.93,73.801601,18.456863,Nanded City Entry_42
54394,SATISFACTORY,2022-02-15 16:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,52.0,0.61,66.39,2.99,308.31,3.99,0.26,1.03,35.46,11606.72,70.14,2.53,19.77,0.93,73.801601,18.456863,Nanded City Entry_42
54437,SATISFACTORY,2022-02-15 16:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,52.0,0.49,63.05,2.24,307.65,3.87,0.32,1.98,35.96,12082.0,69.61,2.83,20.26,0.93,73.801601,18.456863,Nanded City Entry_42
54481,SATISFACTORY,2022-02-15 16:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.37,63.15,2.39,310.12,4.25,0.37,3.13,36.15,11473.35,69.51,3.03,20.71,0.93,73.801601,18.456863,Nanded City Entry_42
54522,SATISFACTORY,2022-02-15 17:01:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.27,66.17,2.56,320.86,3.57,0.34,3.23,35.9,10506.38,70.0,3.06,20.75,0.93,73.801601,18.456863,Nanded City Entry_42
54563,SATISFACTORY,2022-02-15 17:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.19,62.62,2.56,321.79,4.99,0.37,5.05,35.61,9500.18,70.24,3.13,21.04,0.93,73.801601,18.456863,Nanded City Entry_42
54602,SATISFACTORY,2022-02-15 17:31:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.13,57.14,3.09,310.17,7.08,0.48,8.54,35.43,7839.71,70.57,3.46,21.34,0.93,73.801601,18.456863,Nanded City Entry_42
54642,SATISFACTORY,2022-02-15 17:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.08,53.93,3.2,301.12,6.87,0.57,12.97,34.8,5415.29,70.69,3.86,21.72,0.93,73.801601,18.456863,Nanded City Entry_42
54684,SATISFACTORY,2022-02-15 18:01:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.04,44.47,3.12,289.4,5.35,0.68,25.36,33.16,2923.17,70.41,4.31,24.64,0.93,73.801601,18.456863,Nanded City Entry_42
54723,SATISFACTORY,2022-02-15 18:16:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.02,34.93,2.69,277.39,4.59,0.74,42.8,31.0,1206.26,70.44,4.64,30.04,0.93,73.801601,18.456863,Nanded City Entry_42
54764,SATISFACTORY,2022-02-15 18:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.01,22.18,3.05,272.48,4.75,0.94,63.14,29.18,414.92,70.8,5.27,35.63,0.93,73.801601,18.456863,Nanded City Entry_42
54806,SATISFACTORY,2022-02-15 18:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.0,14.05,3.61,272.9,4.77,1.09,78.77,28.12,86.78,71.02,5.81,39.72,0.93,73.801601,18.456863,Nanded City Entry_42
54850,SATISFACTORY,2022-02-15 19:01:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.0,15.65,3.72,274.31,5.63,1.13,83.19,27.4,10.15,71.09,6.08,42.92,0.93,73.801601,18.456863,Nanded City Entry_42
54886,SATISFACTORY,2022-02-15 19:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.0,25.54,5.18,273.96,9.62,1.01,72.91,26.79,5.25,71.06,5.8,45.64,0.93,73.801601,18.456863,Nanded City Entry_42
54924,SATISFACTORY,2022-02-15 19:31:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,66.0,0.0,30.05,5.99,275.79,10.7,0.89,64.05,26.25,5.45,71.41,5.23,47.76,0.93,73.801601,18.456863,Nanded City Entry_42
54970,SATISFACTORY,2022-02-15 19:46:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,22.22,6.22,277.04,11.03,1.17,71.69,25.83,5.66,71.54,5.74,49.81,0.93,73.801601,18.456863,Nanded City Entry_42
55003,SATISFACTORY,2022-02-15 20:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,12.99,5.76,278.9,10.51,1.59,86.18,25.6,5.6,71.47,7.02,51.44,0.93,73.801601,18.456863,Nanded City Entry_42
55044,SATISFACTORY,2022-02-15 20:16:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,11.01,4.4,276.01,7.91,1.56,91.11,25.31,5.62,71.2,7.0,52.97,0.93,73.801601,18.456863,Nanded City Entry_42
55090,SATISFACTORY,2022-02-15 20:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,59.0,0.0,7.55,3.5,271.01,6.29,1.49,95.85,24.96,5.75,70.38,6.41,54.56,0.93,73.801601,18.456863,Nanded City Entry_42
55127,SATISFACTORY,2022-02-15 20:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,51.0,0.0,8.82,2.46,266.3,3.84,1.39,95.61,24.67,5.48,69.61,6.08,55.86,0.93,73.801601,18.456863,Nanded City Entry_42
55164,SATISFACTORY,2022-02-15 21:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,51.0,0.0,17.45,1.99,259.15,3.61,1.15,83.51,24.32,5.21,68.9,5.47,56.9,0.93,73.801601,18.456863,Nanded City Entry_42
55206,SATISFACTORY,2022-02-15 21:16:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,51.0,0.0,19.08,2.52,259.08,4.59,1.1,78.34,23.95,5.11,68.89,5.5,57.55,0.93,73.801601,18.456863,Nanded City Entry_42
55245,SATISFACTORY,2022-02-15 21:31:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,51.0,0.0,27.58,3.05,257.94,4.91,0.95,67.2,23.58,5.13,69.72,5.18,58.45,0.93,73.801601,18.456863,Nanded City Entry_42
55281,GOOD,2022-02-15 21:46:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,34.94,3.21,256.78,4.46,0.86,55.76,23.21,5.16,69.49,4.67,59.64,0.93,73.801601,18.456863,Nanded City Entry_42
55326,GOOD,2022-02-15 22:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,35.05,15.76,258.73,20.56,0.88,52.15,22.89,3.98,69.02,4.83,60.8,0.93,73.801601,18.456863,Nanded City Entry_42
55372,GOOD,2022-02-15 22:16:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,36.48,19.85,259.54,33.58,0.89,47.71,22.5,2.92,68.95,4.84,62.3,0.93,73.801601,18.456863,Nanded City Entry_42
55413,GOOD,2022-02-15 22:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,31.11,33.23,264.02,45.49,1.05,50.73,22.05,2.81,67.86,4.89,63.83,0.93,73.801601,18.456863,Nanded City Entry_42
55452,GOOD,2022-02-15 22:46:32+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,41.0,0.0,21.86,32.99,266.03,37.75,1.16,63.31,21.75,2.61,67.93,5.07,64.89,0.93,73.801601,18.456863,Nanded City Entry_42
55498,GOOD,2022-02-15 23:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,41.0,0.0,17.78,12.95,265.44,18.49,1.16,69.8,21.54,2.5,67.89,5.16,65.58,0.93,73.801601,18.456863,Nanded City Entry_42
55541,GOOD,2022-02-15 23:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,41.0,0.0,8.52,11.67,266.15,17.19,1.1,104.53,21.29,2.16,66.97,4.06,66.31,0.93,73.801601,18.456863,Nanded City Entry_42
55584,GOOD,2022-02-15 23:31:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,41.0,0.0,7.17,6.01,258.6,8.79,0.85,120.78,20.93,1.67,66.63,3.71,66.9,0.93,73.801601,18.456863,Nanded City Entry_42
55612,GOOD,2022-02-15 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,44.0,0.0,23.1,3.86,249.53,6.35,0.66,78.0,20.56,1.35,65.93,4.11,67.36,0.93,73.801601,18.456863,Nanded City Entry_42
55651,GOOD,2022-02-16 00:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,44.0,0.0,18.63,3.69,248.51,6.07,0.64,75.11,20.23,1.22,64.84,3.17,68.12,0.93,73.801601,18.456863,Nanded City Entry_42
55687,GOOD,2022-02-16 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,44.0,0.0,11.39,3.09,248.5,4.9,0.67,86.44,20.02,1.14,64.41,3.36,68.77,0.93,73.801601,18.456863,Nanded City Entry_42
55725,GOOD,2022-02-16 00:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,44.0,0.0,24.39,2.45,243.58,3.84,0.59,63.99,19.87,1.06,64.53,3.54,69.06,0.93,73.801601,18.456863,Nanded City Entry_42
55781,GOOD,2022-02-16 00:46:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,46.0,0.0,31.17,2.24,240.65,3.71,0.49,49.2,19.54,1.01,63.88,2.99,70.03,0.93,73.801601,18.456863,Nanded City Entry_42
55822,GOOD,2022-02-16 01:01:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,46.0,0.0,33.74,2.59,238.78,4.79,0.44,44.68,19.21,0.98,63.8,2.84,71.55,0.93,73.801601,18.456863,Nanded City Entry_42
55869,GOOD,2022-02-16 01:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,46.0,0.0,37.12,2.42,237.25,3.83,0.4,40.4,19.0,0.97,63.3,2.7,72.75,0.93,73.801601,18.456863,Nanded City Entry_42
55909,GOOD,2022-02-16 01:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,46.0,0.0,39.18,1.87,237.02,2.41,0.38,37.18,18.84,0.96,62.65,2.54,73.62,0.93,73.801601,18.456863,Nanded City Entry_42
55950,GOOD,2022-02-16 01:46:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,42.86,1.88,237.12,2.42,0.36,33.14,18.72,0.95,62.81,2.42,74.06,0.93,73.801601,18.456863,Nanded City Entry_42
56000,GOOD,2022-02-16 02:01:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,30.7,2.91,242.51,4.16,0.37,48.36,18.53,0.94,62.41,2.21,74.72,0.93,73.801601,18.456863,Nanded City Entry_42
56043,GOOD,2022-02-16 02:16:31+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,14.49,3.44,250.62,5.12,0.41,73.6,18.15,0.93,62.08,2.46,76.37,0.93,73.801601,18.456863,Nanded City Entry_42
56080,GOOD,2022-02-16 02:31:30+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,45.0,0.0,13.26,2.95,235.56,3.86,0.43,78.07,17.82,0.94,62.3,2.78,78.18,0.93,73.801601,18.456863,Nanded City Entry_42
56125,GOOD,2022-02-16 02:46:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,44.0,0.0,8.06,3.95,192.79,5.06,0.48,84.86,17.66,0.94,62.51,2.53,78.88,0.93,73.801601,18.456863,Nanded City Entry_42
56165,GOOD,2022-02-16 03:01:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/52e11fbe-2458-987f-b756-8c5cab1f051e,44.0,0.0,14.51,3.82,144.52,4.98,0.45,77.85,17.47,0.95,62.34,2.7,79.4,0.93,73.801601,18.456863,Nanded City Entry_42
