index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
101303,MODERATE,2022-01-03 00:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,182.0,0.0,0.0,117.08,91.93,170.39,3.18,57.01,22.61,8.12,61.93,5.89,76.57,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101345,MODERATE,2022-01-03 00:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,182.0,0.0,0.0,116.88,79.04,169.9,2.88,56.8,22.46,7.27,62.19,5.55,76.57,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101392,MODERATE,2022-01-03 00:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,185.0,0.0,0.0,116.6,66.71,168.72,2.59,57.92,22.28,6.91,62.12,5.18,77.04,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101430,MODERATE,2022-01-03 01:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,185.0,0.0,0.0,119.5,59.28,172.61,2.4,54.37,22.19,6.68,61.42,4.83,77.09,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101472,MODERATE,2022-01-03 01:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,185.0,0.0,0.0,125.07,49.51,180.86,2.23,48.83,22.14,6.59,61.16,4.45,76.95,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101513,MODERATE,2022-01-03 01:31:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,185.0,0.0,0.0,124.45,41.5,178.19,1.91,47.7,22.0,6.6,61.13,4.03,77.03,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101561,MODERATE,2022-01-03 01:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,192.0,0.0,0.07,126.65,34.96,179.56,1.75,46.67,21.85,6.62,60.89,3.78,77.28,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101603,MODERATE,2022-01-03 02:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,192.0,0.0,0.15,132.9,26.45,189.24,1.67,45.94,21.72,6.74,60.99,3.66,77.56,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101645,MODERATE,2022-01-03 02:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,192.0,0.0,0.27,134.93,17.15,193.17,1.65,44.71,21.61,6.72,60.97,3.68,78.03,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101683,MODERATE,2022-01-03 02:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,192.0,0.0,0.25,134.62,5.46,191.51,1.62,43.62,21.48,6.66,60.58,3.67,78.64,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101730,POOR,2022-01-03 02:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,200.0,0.0,0.61,133.62,0.0,188.47,1.53,41.79,21.36,6.6,60.46,3.59,79.02,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101774,POOR,2022-01-03 03:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,200.0,0.0,1.3,132.7,0.16,186.91,1.43,39.96,21.31,6.62,60.45,3.5,79.02,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101810,POOR,2022-01-03 03:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,200.0,0.0,1.56,132.74,0.16,186.62,1.37,39.09,21.24,6.62,60.23,3.39,79.07,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101854,POOR,2022-01-03 03:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,200.0,0.0,1.68,131.41,0.0,183.28,1.27,38.37,21.12,6.6,60.04,3.24,79.25,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101899,POOR,2022-01-03 03:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,206.0,0.0,1.85,128.4,0.0,178.85,1.19,37.8,21.0,6.61,60.26,3.11,79.51,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101937,POOR,2022-01-03 04:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,206.0,0.0,1.83,129.8,0.0,181.4,1.26,37.43,20.92,6.63,60.5,3.17,80.0,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
101983,POOR,2022-01-03 04:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,206.0,0.0,2.03,130.72,0.0,182.67,1.25,36.31,20.84,6.62,60.48,3.13,80.36,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102020,POOR,2022-01-03 04:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,206.0,0.0,2.25,132.53,0.0,185.19,1.21,35.73,20.77,6.6,60.76,3.1,80.52,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102062,POOR,2022-01-03 04:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,212.0,0.0,2.2,131.02,0.0,182.86,1.18,36.2,20.71,6.62,60.83,3.11,80.64,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102105,POOR,2022-01-03 05:01:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,212.0,0.0,2.24,122.29,0.0,170.6,1.1,36.25,20.61,6.64,61.05,2.98,80.61,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102146,POOR,2022-01-03 05:16:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,212.0,0.0,2.18,121.96,0.0,170.56,1.05,36.88,20.54,6.68,61.0,2.84,80.41,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102196,POOR,2022-01-03 05:31:15+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,212.0,0.0,1.93,123.78,0.0,173.14,1.02,37.41,20.44,7.49,60.69,2.77,80.35,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102235,POOR,2022-01-03 05:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,216.0,0.0,1.15,124.26,0.0,174.67,1.06,38.68,20.32,8.46,60.98,2.7,80.36,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102278,POOR,2022-01-03 06:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,216.0,0.0,0.65,121.99,0.0,172.16,1.1,39.31,20.27,8.93,61.11,2.64,80.36,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102314,POOR,2022-01-03 06:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,216.0,0.0,0.52,122.68,0.0,173.63,1.22,38.7,20.21,9.19,61.81,2.69,80.45,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102361,POOR,2022-01-03 06:31:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,216.0,0.0,0.49,126.53,0.0,179.53,1.35,38.47,20.17,9.05,62.11,2.97,80.57,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102400,POOR,2022-01-03 06:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,220.0,0.0,0.55,127.0,0.0,180.27,1.45,38.45,20.16,9.95,61.65,3.27,80.6,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102442,POOR,2022-01-03 07:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,220.0,0.0,0.32,128.32,0.0,183.68,1.63,37.04,20.13,46.58,61.6,3.38,80.52,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102484,POOR,2022-01-03 07:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,220.0,0.0,0.29,129.47,0.0,186.01,1.77,35.98,20.11,190.09,61.46,3.51,80.53,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102517,POOR,2022-01-03 07:31:38+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.0,1.04,122.78,0.27,175.36,1.59,36.97,20.11,443.86,61.29,3.35,80.13,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102558,POOR,2022-01-03 07:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.02,1.53,115.5,4.5,163.94,1.3,37.19,20.13,771.04,62.26,2.95,79.24,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102594,POOR,2022-01-03 08:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.04,0.79,116.96,21.55,166.77,1.48,39.83,20.23,1197.83,63.22,3.15,78.61,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102633,POOR,2022-01-03 08:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.06,0.23,120.06,51.09,176.88,1.72,44.81,20.5,1670.23,63.19,3.47,77.85,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102684,POOR,2022-01-03 08:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,226.0,0.1,0.26,122.03,85.13,182.72,1.66,47.31,21.03,2079.05,62.25,3.35,75.92,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102727,POOR,2022-01-03 08:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,226.0,0.14,1.14,123.68,104.44,180.62,1.49,47.33,21.47,2421.56,61.2,3.03,73.72,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102764,POOR,2022-01-03 09:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,226.0,0.19,1.7,129.15,115.92,186.64,1.74,48.26,21.7,2712.68,60.95,3.37,72.46,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102811,POOR,2022-01-03 09:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,226.0,0.24,1.49,134.35,131.39,197.63,2.18,49.57,21.99,2986.62,60.72,4.0,71.53,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102853,POOR,2022-01-03 09:31:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,229.0,0.3,2.67,133.67,138.09,197.51,2.21,48.85,22.37,3235.97,60.78,4.0,70.57,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102892,POOR,2022-01-03 09:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,229.0,0.36,4.53,123.34,146.44,182.1,2.31,49.5,22.79,3397.58,60.77,4.1,68.96,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102934,POOR,2022-01-03 10:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,229.0,0.42,6.41,108.6,158.51,163.34,2.47,50.62,23.28,3510.44,61.13,4.46,66.71,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
102977,POOR,2022-01-03 10:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,229.0,0.49,7.43,95.17,164.56,147.37,2.36,50.93,23.75,3621.05,63.16,4.36,64.89,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103021,POOR,2022-01-03 10:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,229.0,0.55,9.15,82.49,166.81,127.0,2.15,51.25,24.21,3686.68,65.2,4.07,63.45,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103052,POOR,2022-01-03 10:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,227.0,0.6,12.37,78.69,166.05,118.8,1.96,49.74,24.67,3695.73,64.79,3.89,62.37,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103098,POOR,2022-01-03 11:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,227.0,0.65,15.3,77.46,164.28,118.13,1.85,47.87,25.09,3689.33,64.78,3.94,61.59,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103136,POOR,2022-01-03 11:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,227.0,0.7,16.54,74.63,168.05,113.05,1.9,49.05,25.54,3718.29,65.68,4.21,60.93,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103187,POOR,2022-01-03 11:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,225.0,0.74,17.51,72.84,169.97,110.39,1.85,50.29,26.0,3731.05,66.11,4.02,60.23,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103228,POOR,2022-01-03 11:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,225.0,0.77,21.18,72.14,168.95,109.46,1.53,48.05,26.43,3717.08,66.33,3.51,59.54,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103269,POOR,2022-01-03 12:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,225.0,0.8,22.26,84.61,171.39,126.47,1.43,48.54,26.86,3716.94,65.91,3.44,58.87,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103311,POOR,2022-01-03 12:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,225.0,0.83,21.06,82.57,172.39,125.4,1.72,51.09,27.27,3706.23,65.43,3.93,58.09,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103357,POOR,2022-01-03 12:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,225.0,0.85,20.15,68.19,174.85,106.16,1.86,50.95,27.66,3701.36,65.29,4.04,57.04,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103394,POOR,2022-01-03 12:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.86,23.48,61.05,175.49,93.13,1.57,47.98,27.96,3680.5,65.74,3.51,55.93,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103441,POOR,2022-01-03 13:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.87,29.25,52.81,171.28,79.43,1.2,40.01,28.22,3786.95,64.11,2.95,55.0,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103485,POOR,2022-01-03 13:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.87,26.23,49.63,174.02,76.54,1.3,38.34,28.49,3346.06,60.98,3.25,54.02,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103520,POOR,2022-01-03 13:31:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.84,22.22,47.85,176.27,73.75,1.42,42.96,28.59,2905.1,59.74,3.54,53.28,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103552,POOR,2022-01-03 13:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,223.0,0.8,24.47,46.08,171.07,69.83,1.17,41.61,28.49,3087.01,59.87,3.05,53.09,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103595,POOR,2022-01-03 14:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,223.0,0.78,27.28,44.79,171.66,67.68,1.14,39.13,28.48,3389.48,60.43,2.99,53.02,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103636,POOR,2022-01-03 14:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,223.0,0.76,27.02,56.57,175.73,85.03,1.27,38.75,28.66,3509.59,60.0,3.18,52.09,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103680,POOR,2022-01-03 14:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,223.0,0.73,23.94,59.55,176.02,90.84,1.41,45.15,28.83,3434.37,60.1,3.33,51.31,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103735,POOR,2022-01-03 14:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.67,20.36,46.11,173.52,70.58,1.45,51.08,28.97,3366.83,60.59,3.4,51.69,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103778,POOR,2022-01-03 15:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.61,21.27,42.81,171.82,65.57,1.27,48.33,29.11,3423.4,60.3,3.16,51.64,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103817,POOR,2022-01-03 15:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.55,25.58,41.06,169.34,62.98,1.08,45.97,29.18,3425.85,60.37,2.87,50.81,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103866,POOR,2022-01-03 15:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.47,24.59,38.85,167.69,60.36,1.04,48.24,29.09,3222.55,60.13,2.85,50.41,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103911,POOR,2022-01-03 15:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.4,22.25,40.96,175.11,64.17,1.23,52.04,29.03,3072.22,59.62,3.05,50.39,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103953,POOR,2022-01-03 16:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.33,19.97,42.44,178.41,65.56,1.33,55.12,29.14,2719.7,59.23,3.17,50.11,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
103998,POOR,2022-01-03 16:16:13+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.27,13.37,44.04,184.11,71.16,1.85,61.02,29.19,2417.09,58.99,4.14,50.14,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
104040,POOR,2022-01-03 16:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c7b8f786-2f89-116f-d98d-8c54bfc7caaf,224.0,0.22,9.92,45.38,196.76,74.76,2.31,61.88,29.25,2165.17,58.93,5.0,50.31,0.94,73.842727,18.516163,PMPML_Bus_Depot_Deccan_15
