index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
7522,SATISFACTORY,2022-02-02 22:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,88.0,0.0,0.0,52.13,249.88,89.17,1.9,98.17,24.0,5.17,77.37,0.97,58.21,0.94,73.874251,18.528387,Pune Railway Station_28
7560,SATISFACTORY,2022-02-02 23:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,88.0,0.0,0.0,88.19,249.16,121.66,1.85,90.03,23.75,5.09,76.18,0.94,59.34,0.94,73.874251,18.528387,Pune Railway Station_28
7605,SATISFACTORY,2022-02-02 23:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,88.0,0.0,0.0,94.76,254.95,130.11,1.91,85.22,23.53,5.1,76.4,1.09,60.62,0.94,73.874251,18.528387,Pune Railway Station_28
7633,SATISFACTORY,2022-02-02 23:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,0.0,64.49,263.95,103.16,2.08,83.69,23.33,4.96,77.03,0.97,61.65,0.94,73.874251,18.528387,Pune Railway Station_28
7671,SATISFACTORY,2022-02-02 23:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,0.0,68.87,264.52,112.3,2.1,78.31,23.05,3.9,76.81,0.79,62.68,0.94,73.874251,18.528387,Pune Railway Station_28
7703,SATISFACTORY,2022-02-03 00:01:26+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,0.0,61.88,256.24,106.52,1.95,70.53,22.72,2.93,75.56,0.59,63.92,0.94,73.874251,18.528387,Pune Railway Station_28
7739,SATISFACTORY,2022-02-03 00:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,0.0,52.26,257.28,90.83,1.94,68.06,22.5,2.8,74.91,0.73,64.88,0.94,73.874251,18.528387,Pune Railway Station_28
7791,SATISFACTORY,2022-02-03 00:31:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,0.0,51.87,251.14,80.94,1.71,68.68,22.4,2.8,74.82,0.61,65.28,0.94,73.874251,18.528387,Pune Railway Station_28
7827,SATISFACTORY,2022-02-03 00:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,86.0,0.0,0.0,41.51,233.79,67.67,1.35,69.02,22.28,2.85,74.34,0.3,65.3,0.94,73.874251,18.528387,Pune Railway Station_28
7862,SATISFACTORY,2022-02-03 01:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,86.0,0.0,0.06,33.12,215.89,59.46,0.96,65.46,22.18,2.76,73.71,0.13,64.9,0.94,73.874251,18.528387,Pune Railway Station_28
7908,SATISFACTORY,2022-02-03 01:16:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,86.0,0.0,0.26,32.75,208.44,54.24,0.74,62.85,22.03,2.7,72.88,0.0,64.81,0.94,73.874251,18.528387,Pune Railway Station_28
7944,SATISFACTORY,2022-02-03 01:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,86.0,0.0,1.12,32.3,208.04,52.66,0.73,60.51,21.85,2.71,72.69,0.0,65.41,0.94,73.874251,18.528387,Pune Railway Station_28
7980,SATISFACTORY,2022-02-03 01:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,2.57,31.29,202.28,49.51,0.61,55.87,21.66,2.62,72.13,0.0,65.8,0.94,73.874251,18.528387,Pune Railway Station_28
8019,SATISFACTORY,2022-02-03 02:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,3.79,30.7,201.51,45.83,0.53,53.03,21.48,2.61,71.19,0.0,65.9,0.94,73.874251,18.528387,Pune Railway Station_28
8057,SATISFACTORY,2022-02-03 02:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,2.96,29.78,201.36,43.9,0.49,53.98,21.29,2.57,70.57,0.0,65.96,0.94,73.874251,18.528387,Pune Railway Station_28
8099,SATISFACTORY,2022-02-03 02:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,85.0,0.0,2.92,27.64,197.6,42.37,0.43,51.84,21.04,2.5,70.23,0.0,66.39,0.94,73.874251,18.528387,Pune Railway Station_28
8138,SATISFACTORY,2022-02-03 02:46:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,80.0,0.0,4.64,26.15,195.95,40.75,0.39,45.93,20.79,2.5,69.83,0.0,67.02,0.94,73.874251,18.528387,Pune Railway Station_28
8178,SATISFACTORY,2022-02-03 03:01:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,80.0,0.0,5.39,25.23,196.28,39.1,0.39,44.89,20.66,2.48,69.09,0.0,67.1,0.94,73.874251,18.528387,Pune Railway Station_28
8216,SATISFACTORY,2022-02-03 03:16:28+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,80.0,0.0,5.46,25.55,197.08,38.46,0.37,46.27,20.53,2.45,69.39,0.0,66.97,0.94,73.874251,18.528387,Pune Railway Station_28
8257,SATISFACTORY,2022-02-03 03:31:29+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,80.0,0.0,3.85,28.02,198.39,41.33,0.41,48.24,20.34,2.48,69.24,0.0,66.78,0.94,73.874251,18.528387,Pune Railway Station_28
8295,SATISFACTORY,2022-02-03 03:46:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,78.0,0.0,4.75,25.39,192.8,38.04,0.4,46.82,20.16,2.61,70.19,0.0,66.08,0.94,73.874251,18.528387,Pune Railway Station_28
8330,SATISFACTORY,2022-02-03 04:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,78.0,0.0,10.1,21.25,187.33,32.78,0.33,41.88,20.0,2.71,72.29,0.0,64.54,0.94,73.874251,18.528387,Pune Railway Station_28
8371,SATISFACTORY,2022-02-03 04:16:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,78.0,0.0,12.19,21.27,188.33,35.24,0.33,40.26,19.89,2.9,73.37,0.0,62.7,0.93,73.874251,18.528387,Pune Railway Station_28
8410,SATISFACTORY,2022-02-03 04:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,78.0,0.0,12.22,20.11,187.26,32.53,0.32,42.07,19.83,3.61,74.22,0.0,61.64,0.93,73.874251,18.528387,Pune Railway Station_28
8446,SATISFACTORY,2022-02-03 04:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.0,11.85,19.71,186.69,30.07,0.31,43.87,19.7,4.15,74.68,0.0,61.84,0.94,73.874251,18.528387,Pune Railway Station_28
8477,SATISFACTORY,2022-02-03 05:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.0,10.02,21.35,189.17,32.5,0.35,45.18,19.5,4.23,76.4,0.0,62.49,0.93,73.874251,18.528387,Pune Railway Station_28
8519,SATISFACTORY,2022-02-03 05:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.0,6.93,22.1,191.54,34.95,0.38,47.49,19.31,4.18,78.05,0.0,63.42,0.93,73.874251,18.528387,Pune Railway Station_28
8561,SATISFACTORY,2022-02-03 05:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.0,2.19,24.79,194.95,38.79,0.46,52.23,19.14,4.15,77.87,0.0,64.55,0.93,73.874251,18.528387,Pune Railway Station_28
8598,SATISFACTORY,2022-02-03 05:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.0,0.04,29.44,199.61,43.78,0.57,58.57,18.96,4.28,77.53,0.0,65.39,0.93,73.874251,18.528387,Pune Railway Station_28
8643,SATISFACTORY,2022-02-03 06:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.0,0.0,30.69,199.67,47.51,0.56,58.57,18.73,4.24,77.01,0.0,66.34,0.94,73.874251,18.528387,Pune Railway Station_28
8679,SATISFACTORY,2022-02-03 06:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,77.0,0.0,0.04,28.08,198.11,45.81,0.47,50.48,18.43,4.19,76.79,0.0,67.34,0.94,73.874251,18.528387,Pune Railway Station_28
8723,SATISFACTORY,2022-02-03 06:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.0,0.04,27.93,200.29,44.84,0.54,49.34,18.16,4.53,78.32,0.0,67.76,0.94,73.874251,18.528387,Pune Railway Station_28
8764,SATISFACTORY,2022-02-03 06:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.0,0.0,34.13,205.93,52.61,0.76,52.47,18.0,6.69,79.97,0.0,68.09,0.94,73.874251,18.528387,Pune Railway Station_28
8798,SATISFACTORY,2022-02-03 07:01:12+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.0,0.37,45.34,208.3,64.78,0.82,54.85,17.89,28.02,80.08,0.0,69.08,0.94,73.874251,18.528387,Pune Railway Station_28
8844,SATISFACTORY,2022-02-03 07:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.0,0.37,52.12,208.78,82.03,0.8,60.55,17.77,103.86,80.38,0.0,70.26,0.94,73.874251,18.528387,Pune Railway Station_28
8882,SATISFACTORY,2022-02-03 07:31:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.0,0.0,51.83,212.89,97.4,0.84,65.37,17.76,240.8,81.1,0.0,70.54,0.94,73.874251,18.528387,Pune Railway Station_28
8923,SATISFACTORY,2022-02-03 07:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.01,0.0,55.65,231.88,95.17,0.99,66.94,18.14,720.77,80.61,0.0,69.3,0.94,73.874251,18.528387,Pune Railway Station_28
8956,SATISFACTORY,2022-02-03 08:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.02,0.0,60.62,266.54,93.4,1.07,64.07,20.21,1607.89,80.95,0.0,63.62,0.94,73.874251,18.528387,Pune Railway Station_28
8997,SATISFACTORY,2022-02-03 08:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.04,1.65,56.08,291.09,88.74,0.95,59.3,23.42,2389.42,80.65,0.0,54.64,0.94,73.874251,18.528387,Pune Railway Station_28
9047,SATISFACTORY,2022-02-03 08:31:33+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.08,5.53,51.2,302.74,78.58,0.85,55.56,25.72,2894.81,79.75,0.0,48.1,0.94,73.874251,18.528387,Pune Railway Station_28
9088,SATISFACTORY,2022-02-03 08:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.14,8.61,47.12,307.01,72.79,0.77,52.5,27.26,3179.21,80.15,0.0,44.39,0.94,73.874251,18.528387,Pune Railway Station_28
9130,SATISFACTORY,2022-02-03 09:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.2,15.21,44.19,296.78,71.11,0.72,48.07,28.15,3297.21,80.66,0.0,42.65,0.94,73.874251,18.528387,Pune Railway Station_28
9168,SATISFACTORY,2022-02-03 09:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,76.0,0.29,21.45,46.07,276.1,74.0,0.71,44.92,27.71,3455.22,80.93,0.0,43.92,0.94,73.874251,18.528387,Pune Railway Station_28
9210,SATISFACTORY,2022-02-03 09:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,75.0,0.41,18.71,44.87,251.53,72.23,0.82,47.55,27.81,3590.73,82.53,0.0,43.97,0.94,73.874251,18.528387,Pune Railway Station_28
9246,SATISFACTORY,2022-02-03 09:46:30+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,75.0,0.57,13.58,41.45,229.6,65.84,0.96,48.93,28.85,3531.62,83.5,0.0,41.01,0.94,73.874251,18.528387,Pune Railway Station_28
9289,SATISFACTORY,2022-02-03 10:01:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,75.0,0.73,14.05,37.68,214.31,59.29,0.95,44.73,29.11,3351.64,82.41,0.0,38.62,0.94,73.874251,18.528387,Pune Railway Station_28
9329,SATISFACTORY,2022-02-03 10:16:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,75.0,0.9,18.5,31.6,206.41,51.1,0.78,34.52,29.48,3219.38,81.7,0.0,35.77,0.94,73.874251,18.528387,Pune Railway Station_28
9381,SATISFACTORY,2022-02-03 10:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,74.0,1.14,23.08,24.25,206.93,40.45,0.6,22.41,30.45,3137.43,82.06,0.0,30.84,0.94,73.874251,18.528387,Pune Railway Station_28
9418,SATISFACTORY,2022-02-03 10:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,74.0,1.42,23.6,21.77,211.39,36.1,0.64,21.04,31.2,3060.7,82.56,0.0,27.78,0.94,73.874251,18.528387,Pune Railway Station_28
9460,SATISFACTORY,2022-02-03 11:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,74.0,1.68,26.5,20.51,212.76,34.56,0.61,19.53,31.35,2954.56,82.04,0.0,27.6,0.94,73.874251,18.528387,Pune Railway Station_28
9506,SATISFACTORY,2022-02-03 11:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,74.0,1.9,30.63,18.77,212.01,33.7,0.51,15.7,31.43,2796.19,80.93,0.0,27.32,0.94,73.874251,18.528387,Pune Railway Station_28
9544,SATISFACTORY,2022-02-03 11:31:50+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,74.0,2.07,30.02,18.97,211.89,33.39,0.51,14.44,31.86,2606.26,80.78,0.0,26.42,0.94,73.874251,18.528387,Pune Railway Station_28
9591,SATISFACTORY,2022-02-03 11:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,2.24,31.27,15.49,212.31,28.18,0.42,7.23,32.24,2303.25,81.48,0.0,24.27,0.94,73.874251,18.528387,Pune Railway Station_28
9628,SATISFACTORY,2022-02-03 12:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,2.44,31.09,11.46,214.6,24.84,0.3,1.34,32.28,2070.96,81.63,0.0,21.01,0.94,73.874251,18.528387,Pune Railway Station_28
9673,SATISFACTORY,2022-02-03 12:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,73.0,2.64,32.95,11.48,217.89,23.79,0.3,0.26,32.22,2029.17,81.52,0.0,18.98,0.94,73.874251,18.528387,Pune Railway Station_28
9716,SATISFACTORY,2022-02-03 12:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,2.73,37.53,11.52,220.22,20.13,0.26,1.17,32.36,2024.35,81.29,0.0,18.85,0.94,73.874251,18.528387,Pune Railway Station_28
9756,SATISFACTORY,2022-02-03 12:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,2.73,40.93,12.29,222.09,22.29,0.21,2.31,32.63,2020.84,80.76,0.0,19.22,0.93,73.874251,18.528387,Pune Railway Station_28
9795,SATISFACTORY,2022-02-03 13:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,2.71,41.0,12.82,224.35,25.52,0.23,3.49,32.66,1995.88,80.7,0.0,19.75,0.93,73.874251,18.528387,Pune Railway Station_28
9837,SATISFACTORY,2022-02-03 13:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,72.0,2.62,39.51,12.54,223.43,25.65,0.2,4.51,32.6,1973.17,81.38,0.0,19.93,0.93,73.874251,18.528387,Pune Railway Station_28
9883,SATISFACTORY,2022-02-03 13:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,71.0,1.92,42.42,11.23,219.27,21.61,0.14,3.84,32.64,2017.81,81.4,0.0,19.74,0.93,73.874251,18.528387,Pune Railway Station_28
9923,SATISFACTORY,2022-02-03 13:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,71.0,0.92,45.69,8.99,218.53,17.5,0.12,1.66,32.54,2114.32,81.68,0.0,19.04,0.93,73.874251,18.528387,Pune Railway Station_28
9964,SATISFACTORY,2022-02-03 14:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,71.0,0.5,42.26,10.04,221.29,21.25,0.15,3.87,32.32,2200.71,82.23,0.0,17.92,0.93,73.874251,18.528387,Pune Railway Station_28
10008,SATISFACTORY,2022-02-03 14:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,71.0,0.45,40.84,10.54,220.92,23.35,0.16,5.9,32.2,2311.4,81.98,0.0,17.1,0.93,73.874251,18.528387,Pune Railway Station_28
10037,SATISFACTORY,2022-02-03 14:31:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,69.0,0.42,39.51,10.7,221.51,24.17,0.21,9.42,32.15,4414.56,81.8,0.0,16.99,0.93,73.874251,18.528387,Pune Railway Station_28
10070,SATISFACTORY,2022-02-03 14:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,69.0,0.43,37.05,11.39,223.78,24.02,0.26,14.75,32.11,6924.74,81.98,0.0,17.62,0.93,73.874251,18.528387,Pune Railway Station_28
10108,SATISFACTORY,2022-02-03 15:01:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,69.0,0.43,40.25,11.44,223.17,24.42,0.24,16.42,31.99,5723.05,82.25,0.0,18.58,0.93,73.874251,18.528387,Pune Railway Station_28
10148,SATISFACTORY,2022-02-03 15:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,69.0,0.39,38.19,11.62,223.66,25.19,0.27,22.53,31.7,3359.97,82.28,0.0,20.54,0.93,73.874251,18.528387,Pune Railway Station_28
10184,SATISFACTORY,2022-02-03 15:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/b3ec32ff-fa7d-64fa-c0af-272e25d314e9,68.0,0.32,34.53,12.69,223.7,26.37,0.3,28.04,31.38,2689.64,81.85,0.0,22.46,0.93,73.874251,18.528387,Pune Railway Station_28
