index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
95900,MODERATE,2022-01-01 16:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,143.0,0.29,45.91,32.44,117.16,51.9,0.99,49.73,29.32,4009.75,68.87,0.0,52.48,0.94,73.857307,18.489599,Market Yard Junction_02
95950,MODERATE,2022-01-01 16:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,143.0,0.24,42.46,32.93,118.96,55.23,1.1,53.54,29.08,3377.8,69.83,0.06,52.7,0.94,73.857307,18.489599,Market Yard Junction_02
95989,MODERATE,2022-01-01 16:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,143.0,0.18,40.83,33.19,117.08,54.28,1.1,53.5,28.93,2960.71,70.61,0.09,52.79,0.94,73.857307,18.489599,Market Yard Junction_02
96033,MODERATE,2022-01-01 16:46:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,137.0,0.14,39.41,34.65,116.04,54.55,1.14,54.12,28.78,2637.91,69.4,0.09,53.01,0.94,73.857307,18.489599,Market Yard Junction_02
96076,MODERATE,2022-01-01 17:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,137.0,0.1,37.13,34.93,119.16,56.02,1.27,56.83,28.67,2204.11,67.57,0.14,53.14,0.94,73.857307,18.489599,Market Yard Junction_02
96122,MODERATE,2022-01-01 17:16:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,137.0,0.07,36.18,34.12,123.46,57.98,1.62,59.49,28.54,1670.15,67.19,0.49,53.57,0.94,73.857307,18.489599,Market Yard Junction_02
96163,MODERATE,2022-01-01 17:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,137.0,0.04,32.96,35.9,130.88,65.16,2.24,65.97,28.36,1134.89,72.12,1.19,54.68,0.94,73.857307,18.489599,Market Yard Junction_02
96211,MODERATE,2022-01-01 17:46:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,130.0,0.02,30.15,38.14,131.54,68.05,2.48,69.28,28.17,659.84,76.03,1.77,55.71,0.94,73.857307,18.489599,Market Yard Junction_02
96249,MODERATE,2022-01-01 18:01:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,130.0,0.01,28.85,45.84,135.35,78.58,3.06,71.98,27.91,299.18,74.32,2.87,56.71,0.94,73.857307,18.489599,Market Yard Junction_02
96297,MODERATE,2022-01-01 18:16:14+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,130.0,0.0,23.94,51.17,124.35,89.78,3.02,72.94,27.43,89.47,73.27,3.1,58.55,0.94,73.857307,18.489599,Market Yard Junction_02
96333,MODERATE,2022-01-01 18:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,122.0,0.0,21.05,56.01,109.39,101.53,2.84,72.8,26.71,16.9,72.58,2.78,61.31,0.94,73.857307,18.489599,Market Yard Junction_02
96370,MODERATE,2022-01-01 18:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,122.0,0.0,23.27,62.54,121.36,112.31,3.63,74.26,26.21,8.31,71.99,3.62,62.52,0.94,73.857307,18.489599,Market Yard Junction_02
96410,MODERATE,2022-01-01 19:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,122.0,0.0,23.47,58.93,130.64,106.93,3.91,75.28,26.11,8.32,72.86,4.23,62.35,0.94,73.857307,18.489599,Market Yard Junction_02
96458,MODERATE,2022-01-01 19:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,122.0,0.0,21.27,60.53,124.08,107.21,3.72,74.51,25.99,8.21,74.93,4.23,63.22,0.94,73.857307,18.489599,Market Yard Junction_02
96501,MODERATE,2022-01-01 19:31:12+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,116.0,0.0,17.98,68.32,105.49,114.58,3.46,71.48,25.61,8.16,75.26,3.79,65.33,0.94,73.857307,18.489599,Market Yard Junction_02
96539,MODERATE,2022-01-01 19:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,116.0,0.0,15.55,68.32,87.28,111.96,3.45,69.25,25.1,7.97,73.94,3.58,67.77,0.94,73.857307,18.489599,Market Yard Junction_02
96585,MODERATE,2022-01-01 20:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,116.0,0.0,14.43,63.92,80.0,104.24,3.59,68.2,24.65,7.76,73.26,3.74,69.61,0.94,73.857307,18.489599,Market Yard Junction_02
96625,MODERATE,2022-01-01 20:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,116.0,0.0,13.44,65.1,73.38,104.59,3.56,66.57,24.33,7.75,74.11,3.81,70.78,0.94,73.857307,18.489599,Market Yard Junction_02
96670,MODERATE,2022-01-01 20:31:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,116.0,0.0,13.14,70.11,68.74,110.79,3.49,65.1,24.15,7.58,75.43,3.96,71.31,0.94,73.857307,18.489599,Market Yard Junction_02
96711,MODERATE,2022-01-01 20:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,13.41,71.6,65.64,111.41,3.51,64.63,24.03,7.44,74.78,3.94,71.6,0.94,73.857307,18.489599,Market Yard Junction_02
96758,MODERATE,2022-01-01 21:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,13.16,71.1,62.02,108.7,3.44,64.13,23.91,7.25,73.61,3.61,72.06,0.94,73.857307,18.489599,Market Yard Junction_02
96799,MODERATE,2022-01-01 21:16:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,12.83,69.72,56.91,106.87,3.21,62.87,23.78,6.96,72.78,3.19,72.44,0.94,73.857307,18.489599,Market Yard Junction_02
96841,MODERATE,2022-01-01 21:31:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,12.56,64.02,47.27,98.33,3.02,61.48,23.67,6.87,73.55,2.81,72.63,0.94,73.857307,18.489599,Market Yard Junction_02
96885,MODERATE,2022-01-01 21:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,12.77,62.33,42.01,95.59,3.08,61.04,23.61,6.84,74.74,2.81,72.96,0.94,73.857307,18.489599,Market Yard Junction_02
96927,MODERATE,2022-01-01 22:01:11+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,12.46,63.4,33.97,97.65,3.2,59.48,23.5,6.77,75.08,2.93,73.64,0.94,73.857307,18.489599,Market Yard Junction_02
96969,MODERATE,2022-01-01 22:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,12.14,59.95,16.89,91.47,2.91,57.53,23.38,6.7,79.94,2.54,73.72,0.94,73.857307,18.489599,Market Yard Junction_02
97010,MODERATE,2022-01-01 22:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,12.13,55.5,4.01,83.92,2.24,57.57,23.26,6.72,84.64,1.68,73.22,0.94,73.857307,18.489599,Market Yard Junction_02
97052,MODERATE,2022-01-01 22:46:09+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,11.96,52.23,0.0,78.33,1.78,57.94,23.07,6.55,84.36,0.87,73.27,0.94,73.857307,18.489599,Market Yard Junction_02
97095,MODERATE,2022-01-01 23:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,12.61,52.2,0.0,77.68,1.9,59.3,22.82,6.13,83.74,0.66,74.13,0.94,73.857307,18.489599,Market Yard Junction_02
97144,MODERATE,2022-01-01 23:16:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,12.8,53.09,0.0,79.43,2.19,60.36,22.61,5.81,83.23,0.87,75.1,0.94,73.857307,18.489599,Market Yard Junction_02
97183,MODERATE,2022-01-01 23:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,106.0,0.0,12.23,54.28,0.0,80.24,2.29,59.81,22.45,5.7,82.84,1.0,75.92,0.94,73.857307,18.489599,Market Yard Junction_02
97227,MODERATE,2022-01-01 23:46:09+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,12.08,56.43,0.0,83.09,2.28,59.97,22.29,5.65,83.49,1.02,76.65,0.94,73.857307,18.489599,Market Yard Junction_02
97274,MODERATE,2022-01-02 00:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,12.96,58.47,0.0,88.12,2.46,61.23,22.22,5.52,84.5,1.24,77.15,0.94,73.857307,18.489599,Market Yard Junction_02
97312,MODERATE,2022-01-02 00:16:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,14.06,60.08,0.0,91.42,2.87,60.8,22.24,5.36,82.56,1.64,77.39,0.94,73.857307,18.489599,Market Yard Junction_02
97359,MODERATE,2022-01-02 00:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,14.94,63.42,0.04,96.67,2.99,61.18,22.3,5.31,77.97,1.89,76.97,0.94,73.857307,18.489599,Market Yard Junction_02
97399,MODERATE,2022-01-02 00:46:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,111.0,0.0,18.17,66.0,0.04,99.41,2.73,75.78,22.21,5.34,76.31,1.98,76.84,0.94,73.857307,18.489599,Market Yard Junction_02
97439,MODERATE,2022-01-02 01:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,111.0,0.0,15.64,64.56,0.0,94.28,2.43,74.78,22.02,5.29,77.62,1.51,77.42,0.94,73.857307,18.489599,Market Yard Junction_02
97487,MODERATE,2022-01-02 01:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,111.0,0.0,10.77,60.58,0.0,86.79,2.14,58.96,21.9,5.18,78.03,0.89,77.9,0.94,73.857307,18.489599,Market Yard Junction_02
97526,MODERATE,2022-01-02 01:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,111.0,0.0,11.67,59.77,0.0,84.49,1.91,62.9,21.8,5.12,77.66,0.74,78.33,0.94,73.857307,18.489599,Market Yard Junction_02
97575,MODERATE,2022-01-02 01:46:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,110.0,0.0,11.13,60.84,0.0,84.9,1.88,62.91,21.64,5.09,77.42,0.55,78.87,0.94,73.857307,18.489599,Market Yard Junction_02
97614,MODERATE,2022-01-02 02:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,110.0,0.0,9.49,63.25,0.0,87.58,1.88,55.31,21.49,5.0,77.4,0.42,79.36,0.94,73.857307,18.489599,Market Yard Junction_02
97659,MODERATE,2022-01-02 02:16:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,110.0,0.0,8.4,63.01,0.0,87.44,1.76,50.33,21.37,4.93,77.56,0.28,79.63,0.94,73.857307,18.489599,Market Yard Junction_02
97694,MODERATE,2022-01-02 02:31:09+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,110.0,0.0,7.83,59.93,0.0,83.2,1.62,46.6,21.27,4.94,77.82,0.06,79.64,0.94,73.857307,18.489599,Market Yard Junction_02
97736,MODERATE,2022-01-02 02:46:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,8.27,60.59,0.0,84.7,1.59,46.8,21.24,4.91,77.63,0.0,79.31,0.94,73.857307,18.489599,Market Yard Junction_02
97776,MODERATE,2022-01-02 03:01:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,8.73,61.8,0.0,86.57,1.62,47.75,21.25,4.9,77.31,0.0,79.1,0.94,73.857307,18.489599,Market Yard Junction_02
97821,MODERATE,2022-01-02 03:16:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,8.2,62.23,0.0,86.32,1.56,46.84,21.22,4.93,77.34,0.0,79.33,0.94,73.857307,18.489599,Market Yard Junction_02
97859,MODERATE,2022-01-02 03:31:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,108.0,0.0,8.53,61.36,0.0,85.15,1.6,46.71,21.25,4.92,77.41,0.0,79.44,0.94,73.857307,18.489599,Market Yard Junction_02
97910,MODERATE,2022-01-02 03:46:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,105.0,0.0,9.59,60.51,0.0,85.29,1.76,47.67,21.35,4.92,77.46,0.04,79.44,0.94,73.857307,18.489599,Market Yard Junction_02
97953,MODERATE,2022-01-02 04:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,105.0,0.0,9.16,62.42,0.0,87.72,1.75,46.16,21.42,4.96,76.46,0.06,79.26,0.94,73.857307,18.489599,Market Yard Junction_02
97993,MODERATE,2022-01-02 04:16:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,105.0,0.0,8.38,63.16,0.0,87.82,1.49,43.66,21.4,4.98,71.01,0.01,78.99,0.94,73.857307,18.489599,Market Yard Junction_02
98037,MODERATE,2022-01-02 04:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,105.0,0.0,7.88,59.9,0.0,82.94,1.21,42.66,21.32,5.04,66.68,0.0,79.07,0.94,73.857307,18.489599,Market Yard Junction_02
98082,MODERATE,2022-01-02 04:46:09+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,101.0,0.0,7.3,57.26,0.0,77.8,1.09,42.18,21.22,5.07,68.78,0.0,79.42,0.94,73.857307,18.489599,Market Yard Junction_02
98123,MODERATE,2022-01-02 05:01:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,101.0,0.0,7.41,55.31,0.0,74.8,1.05,42.66,21.12,5.07,67.92,0.0,79.8,0.94,73.857307,18.489599,Market Yard Junction_02
98167,MODERATE,2022-01-02 05:16:12+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,101.0,0.0,7.43,52.93,0.0,72.65,1.01,43.21,20.95,5.1,65.04,0.0,80.41,0.94,73.857307,18.489599,Market Yard Junction_02
98211,MODERATE,2022-01-02 05:31:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,101.0,0.0,8.14,52.79,0.0,72.85,1.09,43.51,20.81,5.19,65.53,0.0,80.97,0.94,73.857307,18.489599,Market Yard Junction_02
98250,SATISFACTORY,2022-01-02 05:46:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,95.0,0.0,10.3,56.32,0.0,78.72,1.46,46.17,20.84,5.28,70.54,0.0,80.84,0.94,73.857307,18.489599,Market Yard Junction_02
98296,SATISFACTORY,2022-01-02 06:01:11+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,95.0,0.0,12.1,62.08,0.0,87.16,1.66,46.6,20.93,5.39,71.33,0.0,79.79,0.94,73.857307,18.489599,Market Yard Junction_02
98336,SATISFACTORY,2022-01-02 06:16:10+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,95.0,0.0,12.9,65.13,0.0,90.57,1.67,45.34,21.0,5.47,68.54,0.0,78.69,0.94,73.857307,18.489599,Market Yard Junction_02
98370,SATISFACTORY,2022-01-02 06:31:08+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,95.0,0.0,12.76,70.14,0.0,95.17,1.56,46.2,21.07,5.55,67.16,0.0,77.98,0.94,73.857307,18.489599,Market Yard Junction_02
98416,SATISFACTORY,2022-01-02 06:46:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,93.0,0.0,13.13,90.17,0.0,121.33,1.38,47.88,21.12,9.12,65.97,0.0,77.47,0.94,73.857307,18.489599,Market Yard Junction_02
98454,SATISFACTORY,2022-01-02 07:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,93.0,0.0,13.95,109.87,0.0,148.86,1.42,49.69,21.16,41.31,68.14,0.0,77.13,0.94,73.857307,18.489599,Market Yard Junction_02
98496,SATISFACTORY,2022-01-02 07:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,93.0,0.0,14.77,116.5,0.0,157.49,1.49,50.69,21.2,140.86,66.89,0.0,76.92,0.94,73.857307,18.489599,Market Yard Junction_02
98538,SATISFACTORY,2022-01-02 07:31:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,93.0,0.0,14.88,115.58,0.0,157.15,1.55,50.64,21.22,328.9,65.03,0.01,76.91,0.94,73.857307,18.489599,Market Yard Junction_02
98580,SATISFACTORY,2022-01-02 07:46:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,95.0,0.01,13.94,110.39,0.0,150.39,1.48,48.96,21.24,809.95,66.47,0.01,76.92,0.94,73.857307,18.489599,Market Yard Junction_02
98622,SATISFACTORY,2022-01-02 08:01:08+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,95.0,0.02,13.85,105.26,0.0,141.74,1.33,48.93,21.24,2988.64,67.96,0.0,76.9,0.94,73.857307,18.489599,Market Yard Junction_02
98668,SATISFACTORY,2022-01-02 08:16:09+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,95.0,0.05,15.42,97.66,0.01,131.96,1.21,49.39,21.45,6928.41,67.24,0.0,76.22,0.94,73.857307,18.489599,Market Yard Junction_02
98712,SATISFACTORY,2022-01-02 08:31:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,97.0,0.09,17.82,93.66,5.35,128.96,1.1,48.28,22.0,10822.91,65.58,0.0,74.52,0.94,73.857307,18.489599,Market Yard Junction_02
98755,SATISFACTORY,2022-01-02 08:46:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,97.0,0.14,20.63,92.99,26.14,128.32,1.08,46.72,22.78,14803.75,64.65,0.0,72.23,0.94,73.857307,18.489599,Market Yard Junction_02
98799,SATISFACTORY,2022-01-02 09:01:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,97.0,0.2,25.46,82.72,50.38,113.05,1.04,43.86,23.71,19250.44,63.91,0.0,69.33,0.94,73.857307,18.489599,Market Yard Junction_02
98839,SATISFACTORY,2022-01-02 09:16:10+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/c37c6979-6802-4a1c-c852-609b7706f5ba,97.0,0.29,31.94,67.03,62.48,91.6,0.9,37.85,24.55,24237.28,63.9,0.0,66.33,0.94,73.857307,18.489599,Market Yard Junction_02
