index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
46917,MODERATE,2022-02-13 15:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,123.0,0.11,66.66,36.98,274.62,66.76,0.37,0.0,37.24,1738.66,79.22,0.0,25.8,0.93,73.766392,18.56857,Sadanand Hotel Square_39
46961,MODERATE,2022-02-13 16:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,123.0,0.1,66.29,37.44,278.1,64.88,0.36,0.0,37.52,1664.97,78.42,0.0,25.52,0.93,73.766392,18.56857,Sadanand Hotel Square_39
46999,MODERATE,2022-02-13 16:16:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,123.0,0.08,66.88,35.39,287.12,60.18,0.4,0.0,37.66,1626.56,78.46,0.02,25.35,0.93,73.766392,18.56857,Sadanand Hotel Square_39
47044,MODERATE,2022-02-13 16:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,123.0,0.07,65.23,36.38,296.77,62.9,0.43,0.14,37.81,1456.4,78.57,0.03,25.24,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49384,SATISFACTORY,2022-02-14 09:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,78.0,0.09,0.0,26.84,265.54,61.44,1.17,0.0,24.21,6602.38,79.62,0.0,42.72,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49425,SATISFACTORY,2022-02-14 10:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,78.0,0.11,0.0,28.44,264.62,63.14,1.05,0.0,24.51,4780.36,80.41,0.0,41.73,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49463,SATISFACTORY,2022-02-14 10:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,78.0,0.12,0.36,28.13,260.15,62.87,0.78,0.0,25.3,2823.27,80.42,0.0,39.42,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49498,SATISFACTORY,2022-02-14 10:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,78.0,0.13,0.66,22.31,256.08,48.6,0.64,0.0,26.29,2659.72,79.84,0.0,36.37,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49537,SATISFACTORY,2022-02-14 10:46:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,75.0,0.14,0.69,21.07,257.37,42.45,0.64,0.0,26.99,2714.45,79.99,0.0,34.2,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49573,SATISFACTORY,2022-02-14 11:01:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,75.0,0.14,1.79,25.74,259.51,49.87,0.57,0.0,27.51,2756.33,79.94,0.0,33.6,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49616,SATISFACTORY,2022-02-14 11:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,75.0,0.15,7.1,24.47,259.48,47.26,0.47,0.0,28.17,2638.02,79.21,0.0,33.1,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49646,SATISFACTORY,2022-02-14 11:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,72.0,0.16,11.94,22.03,258.5,45.96,0.43,0.0,28.71,2814.17,78.78,0.0,32.65,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49695,SATISFACTORY,2022-02-14 11:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,72.0,0.17,9.08,21.78,258.23,44.98,0.47,0.0,29.25,2744.99,79.26,0.0,32.06,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49734,SATISFACTORY,2022-02-14 12:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,72.0,0.17,9.75,20.43,257.43,41.99,0.43,0.0,29.85,2354.55,79.19,0.0,31.22,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49779,SATISFACTORY,2022-02-14 12:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,72.0,0.18,15.48,19.19,255.07,37.94,0.35,0.0,30.41,2208.31,79.58,0.0,30.64,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49817,SATISFACTORY,2022-02-14 12:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,72.0,0.18,18.03,17.93,256.09,37.51,0.35,0.0,31.29,2090.59,79.75,0.0,29.79,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49861,SATISFACTORY,2022-02-14 12:46:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,70.0,0.19,17.48,20.13,257.93,46.61,0.39,0.0,32.17,2039.95,79.41,0.0,29.04,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49901,SATISFACTORY,2022-02-14 13:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,70.0,0.19,11.96,23.89,261.66,51.01,0.57,0.0,32.71,2010.03,79.48,0.0,28.63,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49940,SATISFACTORY,2022-02-14 13:16:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,70.0,0.19,16.96,21.27,261.74,42.13,0.47,0.0,33.2,1986.67,79.19,0.0,28.02,0.93,73.766392,18.56857,Sadanand Hotel Square_39
49982,SATISFACTORY,2022-02-14 13:31:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,70.0,0.19,22.15,18.35,258.84,38.24,0.31,0.0,33.64,2004.75,78.9,0.0,27.24,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50023,SATISFACTORY,2022-02-14 13:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,69.0,0.19,14.83,18.37,262.78,40.83,0.46,0.0,34.09,2059.94,79.75,0.0,26.54,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50063,SATISFACTORY,2022-02-14 14:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,69.0,0.19,21.66,17.5,259.92,38.49,0.38,0.0,34.26,2102.99,80.1,0.0,26.24,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50104,SATISFACTORY,2022-02-14 14:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,69.0,0.18,25.98,17.24,256.36,37.68,0.31,0.0,34.57,2121.66,79.63,0.0,26.0,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50147,SATISFACTORY,2022-02-14 14:31:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,69.0,0.18,17.02,18.53,258.63,43.72,0.4,0.0,35.34,2088.23,79.25,0.0,25.28,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50188,SATISFACTORY,2022-02-14 14:46:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.17,13.48,20.22,258.96,56.62,0.44,0.0,36.03,2042.57,79.19,0.0,24.56,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50226,SATISFACTORY,2022-02-14 15:01:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.17,13.1,22.02,261.13,62.16,0.51,0.0,36.21,2006.45,79.84,0.0,24.45,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50272,SATISFACTORY,2022-02-14 15:16:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.16,15.77,27.29,263.51,61.29,0.52,0.0,36.13,1982.72,80.28,0.0,24.54,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50312,SATISFACTORY,2022-02-14 15:31:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.14,17.85,25.18,261.28,54.77,0.45,0.0,36.33,1987.2,80.31,0.0,24.35,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50339,SATISFACTORY,2022-02-14 15:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.13,17.12,23.4,261.44,59.88,0.49,0.06,36.95,1972.38,79.99,0.0,23.82,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50384,SATISFACTORY,2022-02-14 16:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.12,21.98,27.99,266.74,67.92,0.53,0.21,37.03,1905.23,79.65,0.01,23.95,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50420,SATISFACTORY,2022-02-14 16:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.1,26.35,27.6,281.87,61.36,0.56,2.01,36.7,1812.73,79.81,0.07,24.48,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50460,SATISFACTORY,2022-02-14 16:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.1,28.07,25.54,298.81,59.82,0.57,3.81,36.74,1712.69,79.58,0.11,24.58,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50502,SATISFACTORY,2022-02-14 16:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.09,29.2,25.6,303.44,65.65,0.58,6.54,36.43,1556.42,79.26,0.11,24.93,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50546,SATISFACTORY,2022-02-14 17:01:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.07,28.13,30.34,302.77,73.07,0.71,10.35,35.71,1365.59,79.84,0.3,25.62,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50580,SATISFACTORY,2022-02-14 17:16:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.05,32.76,31.45,290.48,65.9,0.7,10.65,34.56,1006.99,80.49,0.39,26.8,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50619,SATISFACTORY,2022-02-14 17:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.03,28.38,29.87,280.53,62.28,0.84,18.16,32.59,622.72,80.48,0.48,29.27,0.93,73.766392,18.56857,Sadanand Hotel Square_39
50636,SATISFACTORY,2022-02-14 17:46:29+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/763f8470-1fca-6f8b-3a8b-ee883a0c5f06,67.0,0.02,21.46,30.39,280.4,67.39,1.02,24.07,30.91,434.59,80.36,0.67,31.49,0.93,73.766392,18.56857,Sadanand Hotel Square_39
