index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
32499,MODERATE,2022-02-09 22:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,102.0,0.0,111.9,70.94,43.14,106.59,1.19,36.55,22.98,11.35,57.16,4.17,62.11,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
32541,MODERATE,2022-02-09 22:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,102.0,0.0,107.58,68.73,37.7,103.75,1.17,35.3,22.84,10.77,57.22,4.07,63.0,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
32582,MODERATE,2022-02-09 23:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,102.0,0.0,100.05,66.55,33.01,102.41,1.09,35.32,22.76,7.53,55.73,3.88,63.73,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
32617,MODERATE,2022-02-09 23:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,102.0,0.0,94.09,68.82,26.86,103.81,0.84,33.0,22.55,3.57,55.35,3.44,64.44,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
32633,MODERATE,2022-02-09 23:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,91.63,66.06,16.96,99.16,0.8,31.24,22.22,1.98,55.31,3.3,65.46,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
32682,MODERATE,2022-02-09 23:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,88.0,63.51,6.06,97.43,0.74,30.0,21.98,1.46,55.42,3.2,66.36,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
32725,MODERATE,2022-02-10 00:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,87.25,57.84,1.79,93.51,0.66,28.54,21.67,1.27,55.82,2.86,67.38,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
32767,MODERATE,2022-02-10 00:16:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,93.57,61.05,0.25,91.19,0.57,27.39,21.35,1.05,55.72,2.84,68.42,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
32810,MODERATE,2022-02-10 00:31:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,95.24,67.4,0.0,95.96,0.54,26.07,21.18,1.02,55.55,2.99,69.09,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
32886,MODERATE,2022-02-10 00:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,90.65,59.12,0.0,89.08,0.55,25.09,21.1,0.88,55.46,2.91,69.6,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
32929,MODERATE,2022-02-10 01:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,86.21,38.1,0.0,61.55,0.5,23.33,21.0,0.72,55.12,2.78,70.23,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
32974,MODERATE,2022-02-10 01:16:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,104.0,0.0,82.49,24.18,0.0,42.52,0.48,22.26,20.92,0.76,55.51,2.65,70.75,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33017,MODERATE,2022-02-10 01:31:37+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,103.0,0.0,81.09,27.49,0.0,46.87,0.5,22.72,20.81,0.76,55.95,2.59,71.22,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33064,MODERATE,2022-02-10 01:46:36+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,103.0,0.0,77.43,29.36,0.0,50.2,0.5,21.98,20.72,0.69,56.09,2.51,71.66,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33100,MODERATE,2022-02-10 02:01:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,103.0,0.0,70.93,30.43,0.0,51.23,0.51,20.84,20.72,0.77,56.7,2.41,71.86,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33150,MODERATE,2022-02-10 02:16:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,103.0,0.0,65.92,32.82,0.0,53.75,0.53,20.05,20.77,0.77,57.78,2.31,71.88,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33190,MODERATE,2022-02-10 02:31:35+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,103.0,0.0,61.81,33.66,0.0,56.11,0.53,18.66,20.8,0.65,58.41,2.18,71.86,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33222,SATISFACTORY,2022-02-10 02:46:33+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,97.0,0.0,58.79,39.45,0.0,64.08,0.53,18.15,20.76,0.62,57.67,2.07,72.09,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33259,SATISFACTORY,2022-02-10 03:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,97.0,0.0,56.79,44.28,0.0,72.1,0.57,18.47,20.69,0.67,56.92,2.03,72.28,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33297,SATISFACTORY,2022-02-10 03:16:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,97.0,0.0,54.23,40.5,0.0,68.53,0.6,17.9,20.59,0.7,56.24,1.96,72.47,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33333,SATISFACTORY,2022-02-10 03:31:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,97.0,0.0,53.05,37.67,0.0,61.6,0.6,17.22,20.41,0.66,55.58,1.88,72.91,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33365,SATISFACTORY,2022-02-10 03:46:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,0.0,53.64,34.48,0.0,56.09,0.59,17.75,20.25,0.66,55.42,1.82,73.21,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33406,SATISFACTORY,2022-02-10 04:01:30+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,0.0,54.14,30.56,0.0,49.73,0.52,16.24,20.09,0.66,54.97,1.68,73.09,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33450,SATISFACTORY,2022-02-10 04:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,0.0,53.61,27.41,0.0,44.77,0.46,14.69,19.92,0.66,55.17,1.64,72.93,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33474,SATISFACTORY,2022-02-10 04:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,0.0,51.32,24.37,0.0,44.29,0.5,15.44,19.84,0.67,55.34,1.68,72.99,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33514,SATISFACTORY,2022-02-10 04:46:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.0,49.29,24.65,0.0,49.25,0.55,16.67,19.82,0.68,55.01,1.67,73.17,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33557,SATISFACTORY,2022-02-10 05:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.0,49.03,25.99,0.0,50.16,0.58,17.76,19.78,0.73,55.05,1.65,73.47,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33605,SATISFACTORY,2022-02-10 05:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.0,47.37,26.97,0.0,47.54,0.59,17.38,19.72,0.76,55.38,1.59,73.77,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33649,SATISFACTORY,2022-02-10 05:31:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.0,45.41,28.57,0.0,50.99,0.62,16.65,19.63,0.89,55.28,1.55,74.09,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33727,SATISFACTORY,2022-02-10 05:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,84.0,0.0,43.03,33.82,0.0,59.08,0.6,16.02,19.4,0.89,55.09,1.5,74.65,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33762,SATISFACTORY,2022-02-10 06:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,84.0,0.0,42.28,41.24,0.0,70.78,0.61,15.51,19.09,0.76,55.04,1.56,75.59,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33811,SATISFACTORY,2022-02-10 06:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,84.0,0.0,45.75,44.16,0.0,77.83,0.69,15.45,18.87,0.79,54.98,1.68,76.56,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33836,SATISFACTORY,2022-02-10 06:31:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,84.0,0.0,50.88,48.44,0.0,80.1,0.77,15.42,18.81,1.05,56.59,1.73,77.14,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33876,SATISFACTORY,2022-02-10 06:46:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,83.0,0.0,53.56,49.81,0.0,79.89,0.89,15.5,18.83,7.37,57.33,1.88,77.39,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33915,SATISFACTORY,2022-02-10 07:01:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,83.0,0.0,51.4,51.18,0.0,79.66,1.03,14.79,18.85,69.28,56.13,2.0,77.3,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33945,SATISFACTORY,2022-02-10 07:16:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,83.0,0.0,51.76,55.12,0.0,84.93,1.13,14.62,18.88,252.82,55.51,2.09,77.12,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
33982,SATISFACTORY,2022-02-10 07:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,85.0,0.01,53.21,60.73,0.0,98.67,1.21,14.79,18.93,547.05,55.19,2.29,76.71,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34006,SATISFACTORY,2022-02-10 07:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,85.0,0.02,56.65,65.78,0.0,109.24,1.25,13.71,19.34,939.64,55.52,2.52,74.34,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34049,SATISFACTORY,2022-02-10 08:01:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,85.0,0.04,61.75,74.75,0.0,124.03,1.32,12.81,20.4,1446.42,57.57,2.63,69.3,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34088,SATISFACTORY,2022-02-10 08:16:29+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,85.0,0.06,62.43,74.17,0.0,132.75,1.31,12.51,22.13,2027.02,59.35,2.52,62.73,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34139,SATISFACTORY,2022-02-10 08:31:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.1,56.6,60.23,0.0,121.24,1.15,9.72,23.95,2615.06,59.4,2.11,56.69,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34177,SATISFACTORY,2022-02-10 08:46:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.16,46.86,65.32,0.0,126.49,1.11,4.92,25.43,3137.86,59.02,1.57,51.69,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34220,SATISFACTORY,2022-02-10 09:01:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.23,34.75,81.84,0.0,143.86,1.0,1.31,26.45,3572.6,59.07,0.81,46.67,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34257,SATISFACTORY,2022-02-10 09:16:31+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,87.0,0.31,28.57,71.84,0.0,131.75,0.82,0.0,26.85,3896.28,59.18,0.29,43.89,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34299,SATISFACTORY,2022-02-10 09:31:32+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,90.0,0.4,32.04,70.34,0.0,126.3,0.79,0.05,27.07,4164.2,58.42,0.24,43.24,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34349,SATISFACTORY,2022-02-10 09:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,90.0,0.49,37.56,86.23,0.0,137.09,0.82,0.36,27.35,4469.13,57.59,0.35,42.72,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34392,SATISFACTORY,2022-02-10 10:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,90.0,0.61,41.98,84.42,0.0,133.11,0.83,0.54,27.52,4732.69,58.09,0.44,41.89,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34429,SATISFACTORY,2022-02-10 10:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,90.0,0.75,39.46,74.26,0.0,114.78,0.66,0.23,27.57,5000.9,59.15,0.23,41.04,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34473,SATISFACTORY,2022-02-10 10:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,0.9,44.85,64.17,0.0,100.36,0.54,0.0,27.48,5320.51,59.58,0.25,41.12,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34509,SATISFACTORY,2022-02-10 10:46:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,1.06,50.23,62.0,0.0,97.63,0.51,0.0,27.58,5558.71,59.87,0.28,40.56,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34547,SATISFACTORY,2022-02-10 11:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,1.2,47.56,70.6,0.0,104.76,0.54,0.0,27.86,5737.58,61.19,0.12,39.51,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34587,SATISFACTORY,2022-02-10 11:16:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,92.0,1.31,58.07,76.01,0.0,112.62,0.64,0.0,27.88,5897.26,61.41,0.37,39.42,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34626,SATISFACTORY,2022-02-10 11:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,1.43,71.53,73.84,0.0,115.35,0.64,0.0,27.88,6081.85,60.87,0.58,39.63,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34668,SATISFACTORY,2022-02-10 11:46:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,1.53,81.62,75.22,0.0,119.77,0.7,0.45,28.06,6303.83,59.67,0.84,39.57,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34705,SATISFACTORY,2022-02-10 12:01:33+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,1.65,82.54,75.72,0.0,113.35,0.67,0.48,28.43,6486.69,56.78,0.98,39.17,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34746,SATISFACTORY,2022-02-10 12:16:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,1.76,78.3,69.82,0.0,101.49,0.6,0.19,28.85,6645.86,56.75,0.93,38.64,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34782,SATISFACTORY,2022-02-10 12:31:34+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,1.88,72.99,54.66,0.0,93.55,0.62,0.16,29.25,6848.62,59.78,0.84,37.67,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34796,SATISFACTORY,2022-02-10 12:46:28+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,1.99,68.45,47.8,0.0,85.16,0.51,0.0,29.63,7076.64,61.66,0.64,36.64,0.94,73.918006,18.5652,Shree Krishna Hotel Square _12
34841,SATISFACTORY,2022-02-10 13:01:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,2.06,74.23,52.17,0.0,79.62,0.47,0.08,29.97,7341.66,60.22,0.91,36.1,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
34885,SATISFACTORY,2022-02-10 13:16:27+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,95.0,2.06,70.6,52.13,0.0,78.73,0.5,0.08,30.47,7467.51,58.04,0.88,35.48,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
34956,SATISFACTORY,2022-02-10 13:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,94.0,2.01,72.21,47.71,0.0,75.93,0.43,0.0,30.7,7577.18,58.05,0.79,35.3,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
34993,SATISFACTORY,2022-02-10 13:46:35+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,94.0,1.94,82.97,47.59,0.0,79.17,0.41,0.11,30.77,7871.62,62.77,1.11,35.54,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
35042,SATISFACTORY,2022-02-10 14:01:37+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,94.0,1.84,85.1,50.13,0.0,81.92,0.38,0.66,31.05,8222.75,66.38,1.13,35.45,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
35081,SATISFACTORY,2022-02-10 14:16:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,94.0,1.72,86.03,53.38,0.0,86.14,0.45,0.62,31.18,8699.08,63.02,1.21,35.45,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
35124,SATISFACTORY,2022-02-10 14:31:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,94.0,1.58,89.27,54.26,0.0,87.37,0.47,0.26,31.24,12077.96,59.07,1.38,35.33,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
35160,SATISFACTORY,2022-02-10 14:46:36+05:00,ACTIVE,PM2.5,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/503328c5-a2ac-bfae-fd08-cf2630f51a7b,94.0,1.41,94.8,56.11,0.0,86.01,0.48,1.82,31.36,19857.91,58.44,1.72,35.12,0.93,73.918006,18.5652,Shree Krishna Hotel Square _12
