index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
9796,SATISFACTORY,2022-02-03 13:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,62.0,1.01,47.99,4.26,469.65,14.19,1.04,0.0,33.22,3301.13,102.01,0.21,18.71,0.93,73.913848,18.565271,Datta Mandir Square_66
9838,SATISFACTORY,2022-02-03 13:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,62.0,1.02,48.22,6.29,468.4,13.21,0.95,0.0,33.31,3197.0,102.01,0.16,18.66,0.93,73.913848,18.565271,Datta Mandir Square_66
9884,SATISFACTORY,2022-02-03 13:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,58.0,0.99,49.68,5.92,468.9,13.77,0.74,0.0,33.14,3140.63,102.01,0.07,19.17,0.93,73.913848,18.565271,Datta Mandir Square_66
9928,SATISFACTORY,2022-02-03 13:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,58.0,0.95,53.59,4.17,467.4,12.98,0.47,0.0,33.14,3199.32,102.01,0.02,19.18,0.93,73.913848,18.565271,Datta Mandir Square_66
9966,SATISFACTORY,2022-02-03 14:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,58.0,0.9,54.89,2.92,464.25,9.27,0.32,0.0,33.01,3425.65,102.01,0.02,18.67,0.93,73.913848,18.565271,Datta Mandir Square_66
10009,SATISFACTORY,2022-02-03 14:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,58.0,0.84,52.41,5.18,464.75,11.43,0.39,0.15,32.82,3631.85,102.01,0.24,19.21,0.93,73.913848,18.565271,Datta Mandir Square_66
10048,SATISFACTORY,2022-02-03 14:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,53.0,0.77,53.09,5.88,465.4,14.32,0.44,0.15,32.99,3754.65,102.01,0.45,19.97,0.93,73.913848,18.565271,Datta Mandir Square_66
10090,SATISFACTORY,2022-02-03 14:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,53.0,0.69,54.62,5.12,461.8,12.67,0.36,0.0,32.96,3747.12,102.01,0.45,20.73,0.93,73.913848,18.565271,Datta Mandir Square_66
10128,SATISFACTORY,2022-02-03 15:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,53.0,0.6,54.57,5.66,464.94,12.38,0.31,0.09,32.69,3659.84,102.01,0.75,21.91,0.93,73.913848,18.565271,Datta Mandir Square_66
10163,SATISFACTORY,2022-02-03 15:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,53.0,0.51,54.4,5.31,481.18,12.05,0.39,1.28,32.49,3567.52,102.01,1.33,23.06,0.93,73.913848,18.565271,Datta Mandir Square_66
10199,SATISFACTORY,2022-02-03 15:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,50.0,0.43,54.47,4.61,495.73,10.33,0.45,4.53,32.36,3496.42,102.01,1.83,24.37,0.93,73.913848,18.565271,Datta Mandir Square_66
10239,SATISFACTORY,2022-02-03 15:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,50.0,0.35,54.84,4.56,501.89,9.18,0.45,7.34,32.27,3463.94,102.01,2.03,25.8,0.93,73.913848,18.565271,Datta Mandir Square_66
10285,SATISFACTORY,2022-02-03 16:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,50.0,0.28,55.89,4.97,498.62,8.83,0.43,6.29,32.08,3413.64,102.01,1.91,26.73,0.93,73.913848,18.565271,Datta Mandir Square_66
10324,SATISFACTORY,2022-02-03 16:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,50.0,0.22,56.44,3.8,489.56,7.63,0.35,8.04,31.61,3271.09,102.01,1.87,27.11,0.93,73.913848,18.565271,Datta Mandir Square_66
10370,GOOD,2022-02-03 16:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,48.0,0.16,57.66,3.51,481.01,5.67,0.25,15.76,30.9,3018.58,102.01,2.08,28.85,0.93,73.913848,18.565271,Datta Mandir Square_66
10404,GOOD,2022-02-03 16:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,48.0,0.12,59.74,4.06,472.53,7.05,0.22,21.66,30.23,2730.4,102.01,2.19,31.07,0.93,73.913848,18.565271,Datta Mandir Square_66
10447,GOOD,2022-02-03 17:01:31+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,48.0,0.09,58.77,4.26,467.16,7.53,0.33,27.32,29.73,2322.31,102.01,2.33,32.21,0.93,73.913848,18.565271,Datta Mandir Square_66
10486,GOOD,2022-02-03 17:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,48.0,0.06,56.19,3.8,457.14,7.61,0.45,33.98,29.34,1728.08,102.01,2.54,33.23,0.93,73.913848,18.565271,Datta Mandir Square_66
10527,GOOD,2022-02-03 17:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,48.0,0.04,52.67,3.88,447.57,8.62,0.57,41.95,28.85,1329.09,102.01,2.8,34.71,0.93,73.913848,18.565271,Datta Mandir Square_66
10573,GOOD,2022-02-03 17:46:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,49.0,0.02,53.54,5.34,442.19,9.27,0.63,50.34,28.15,1016.36,102.01,3.03,36.78,0.93,73.913848,18.565271,Datta Mandir Square_66
10614,GOOD,2022-02-03 18:01:32+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,49.0,0.01,53.6,5.58,437.33,9.56,0.67,56.75,27.36,544.23,102.01,3.01,39.0,0.93,73.913848,18.565271,Datta Mandir Square_66
10655,GOOD,2022-02-03 18:16:34+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,49.0,0.0,44.67,5.81,439.25,11.91,0.91,66.13,26.73,209.18,102.01,3.32,40.76,0.93,73.913848,18.565271,Datta Mandir Square_66
10695,SATISFACTORY,2022-02-03 18:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,50.0,0.0,37.18,6.36,440.69,15.07,1.04,72.56,26.27,64.55,102.01,3.63,42.41,0.93,73.913848,18.565271,Datta Mandir Square_66
10730,SATISFACTORY,2022-02-03 18:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,50.0,0.0,32.03,6.85,438.4,16.18,1.06,74.09,25.77,12.1,102.01,3.58,43.99,0.93,73.913848,18.565271,Datta Mandir Square_66
10771,SATISFACTORY,2022-02-03 19:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/8011a665-ea2b-dd08-4c49-667bb2256545,50.0,0.0,23.13,7.6,439.43,15.92,1.28,78.49,25.35,1.86,102.01,3.77,45.37,0.93,73.913848,18.565271,Datta Mandir Square_66
