index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
58959,SATISFACTORY,2022-02-16 23:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,69.0,0.0,0.0,15.53,603.07,32.66,1.19,61.05,24.58,19.22,77.53,0.0,41.97,0.93,73.952635,18.48664,FursungiKaman_31
58984,SATISFACTORY,2022-02-16 23:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,69.0,0.0,0.04,14.42,603.03,25.77,1.1,59.86,24.42,19.31,77.28,0.0,42.25,0.93,73.952635,18.48664,FursungiKaman_31
59009,SATISFACTORY,2022-02-17 00:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,69.0,0.0,0.04,26.4,601.87,41.42,1.04,58.25,24.25,19.36,77.37,0.0,42.58,0.93,73.952635,18.48664,FursungiKaman_31
59037,SATISFACTORY,2022-02-17 00:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,69.0,0.0,0.0,35.31,598.31,54.43,0.97,56.43,23.97,19.52,76.96,0.0,43.42,0.93,73.952635,18.48664,FursungiKaman_31
59061,SATISFACTORY,2022-02-17 00:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,69.0,0.0,0.31,22.86,596.54,43.52,0.87,55.93,23.68,19.43,77.24,0.0,44.34,0.93,73.952635,18.48664,FursungiKaman_31
59088,SATISFACTORY,2022-02-17 00:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,1.32,14.05,592.21,30.52,0.72,55.16,23.47,19.07,76.81,0.0,45.2,0.93,73.952635,18.48664,FursungiKaman_31
59117,SATISFACTORY,2022-02-17 01:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,3.19,10.31,588.29,19.17,0.63,53.62,23.26,18.79,76.55,0.0,45.97,0.93,73.952635,18.48664,FursungiKaman_31
59147,SATISFACTORY,2022-02-17 01:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,5.0,8.94,588.32,14.96,0.57,51.77,23.1,18.75,74.82,0.0,46.47,0.93,73.952635,18.48664,FursungiKaman_31
59171,SATISFACTORY,2022-02-17 01:31:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,72.0,0.0,8.04,9.25,586.6,15.73,0.5,49.57,22.98,18.58,71.92,0.0,46.93,0.93,73.952635,18.48664,FursungiKaman_31
59374,SATISFACTORY,2022-02-17 03:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,65.0,0.0,14.52,5.09,572.92,12.68,0.3,50.46,21.62,18.58,71.61,0.0,53.62,0.93,73.952635,18.48664,FursungiKaman_31
59397,SATISFACTORY,2022-02-17 03:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,14.26,5.68,574.71,12.18,0.31,51.91,21.43,18.49,71.52,0.0,54.53,0.93,73.952635,18.48664,FursungiKaman_31
59421,SATISFACTORY,2022-02-17 04:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,14.45,4.54,576.01,8.9,0.3,51.93,21.22,18.53,69.75,0.0,55.43,0.93,73.952635,18.48664,FursungiKaman_31
59450,SATISFACTORY,2022-02-17 04:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,14.69,5.88,578.4,9.12,0.29,49.92,21.05,18.56,70.04,0.0,56.24,0.93,73.952635,18.48664,FursungiKaman_31
59475,SATISFACTORY,2022-02-17 04:31:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,12.89,6.51,576.29,13.75,0.31,49.27,20.91,18.53,71.58,0.0,57.0,0.93,73.952635,18.48664,FursungiKaman_31
59496,SATISFACTORY,2022-02-17 04:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,8.08,7.07,580.27,22.51,0.39,52.28,20.79,18.93,72.71,0.0,57.8,0.93,73.952635,18.48664,FursungiKaman_31
59522,SATISFACTORY,2022-02-17 05:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,2.51,11.88,597.9,29.95,0.56,57.05,20.67,19.35,73.28,0.0,58.36,0.93,73.952635,18.48664,FursungiKaman_31
59544,SATISFACTORY,2022-02-17 05:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.07,19.61,610.25,41.54,0.74,58.26,20.56,19.24,73.85,0.0,58.42,0.93,73.952635,18.48664,FursungiKaman_31
59579,SATISFACTORY,2022-02-17 05:31:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.16,23.68,613.34,49.87,0.87,58.4,20.5,18.84,73.89,0.0,58.08,0.93,73.952635,18.48664,FursungiKaman_31
59605,SATISFACTORY,2022-02-17 05:46:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.24,20.99,608.28,47.14,0.88,57.42,20.47,18.97,73.1,0.0,57.75,0.93,73.952635,18.48664,FursungiKaman_31
59627,SATISFACTORY,2022-02-17 06:01:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.16,21.77,611.16,47.04,1.03,58.39,20.46,19.34,74.18,0.0,57.91,0.93,73.952635,18.48664,FursungiKaman_31
59653,SATISFACTORY,2022-02-17 06:16:32+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.02,21.15,620.7,48.0,1.28,59.58,20.44,19.36,74.86,0.0,58.47,0.93,73.952635,18.48664,FursungiKaman_31
59662,SATISFACTORY,2022-02-17 06:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.0,30.11,626.18,60.18,1.48,62.31,20.43,20.07,75.51,0.0,58.61,0.93,73.952635,18.48664,FursungiKaman_31
59685,SATISFACTORY,2022-02-17 06:46:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.0,35.49,640.49,69.71,1.83,66.21,20.44,40.43,76.65,0.27,58.01,0.93,73.952635,18.48664,FursungiKaman_31
59710,SATISFACTORY,2022-02-17 07:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.0,72.64,639.33,157.76,1.75,58.49,20.44,179.48,76.48,0.27,57.83,0.93,73.952635,18.48664,FursungiKaman_31
59738,SATISFACTORY,2022-02-17 07:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.0,82.29,634.78,164.0,1.81,53.5,20.37,508.2,76.73,0.39,58.29,0.93,73.952635,18.48664,FursungiKaman_31
59757,SATISFACTORY,2022-02-17 07:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.0,0.0,38.51,637.17,73.19,2.06,57.14,20.32,965.76,77.64,0.39,58.67,0.93,73.952635,18.48664,FursungiKaman_31
59773,SATISFACTORY,2022-02-17 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.01,0.0,30.41,636.61,64.09,1.96,59.29,20.38,1541.18,77.28,0.09,59.08,0.93,73.952635,18.48664,FursungiKaman_31
59788,SATISFACTORY,2022-02-17 08:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.02,0.0,30.51,635.89,64.34,1.97,62.01,20.59,2245.21,77.12,0.16,58.97,0.93,73.952635,18.48664,FursungiKaman_31
59800,SATISFACTORY,2022-02-17 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.03,0.0,29.68,627.49,64.08,1.79,64.9,21.0,2831.19,77.46,0.07,57.7,0.93,73.952635,18.48664,FursungiKaman_31
59917,SATISFACTORY,2022-02-17 09:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.14,9.77,27.34,592.6,56.29,1.61,60.2,24.73,4347.3,77.86,0.1,45.31,0.93,73.952635,18.48664,FursungiKaman_31
59931,SATISFACTORY,2022-02-17 10:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.17,18.99,15.27,578.72,31.9,0.97,45.29,25.4,4480.79,77.72,0.0,42.76,0.93,73.952635,18.48664,FursungiKaman_31
59947,SATISFACTORY,2022-02-17 10:16:29+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.19,23.4,12.16,573.79,29.15,0.87,40.8,25.88,4349.03,77.53,0.0,41.2,0.93,73.952635,18.48664,FursungiKaman_31
59959,SATISFACTORY,2022-02-17 10:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,63.0,0.22,23.1,8.04,572.3,21.04,0.78,35.28,26.28,4657.34,77.89,0.0,39.42,0.93,73.952635,18.48664,FursungiKaman_31
59973,SATISFACTORY,2022-02-17 10:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,62.0,0.25,17.03,10.88,580.98,32.25,1.1,36.93,26.89,5006.66,78.67,0.0,36.61,0.93,73.952635,18.48664,FursungiKaman_31
59990,SATISFACTORY,2022-02-17 11:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,62.0,0.27,16.47,11.86,584.56,34.66,1.16,36.89,27.46,5121.82,78.33,0.0,33.57,0.93,73.952635,18.48664,FursungiKaman_31
60005,SATISFACTORY,2022-02-17 11:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,62.0,0.28,18.66,11.42,582.68,28.66,0.86,35.91,27.91,5237.73,77.53,0.0,31.65,0.93,73.952635,18.48664,FursungiKaman_31
60219,SATISFACTORY,2022-02-17 13:46:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.95,30.54,6.84,589.14,28.59,0.63,27.6,31.68,6029.5,77.89,0.01,26.51,0.93,73.952635,18.48664,FursungiKaman_31
60244,SATISFACTORY,2022-02-17 14:01:26+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.97,26.86,7.77,587.84,25.2,0.63,22.62,32.43,5905.41,77.85,0.0,25.04,0.93,73.952635,18.48664,FursungiKaman_31
60272,SATISFACTORY,2022-02-17 14:16:27+05:00,ACTIVE,CO,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.92,27.69,6.4,589.58,16.48,0.6,20.95,33.17,5833.82,77.81,0.0,24.8,0.93,73.952635,18.48664,FursungiKaman_31
60293,SATISFACTORY,2022-02-17 14:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,62.0,0.86,27.63,6.92,595.28,24.09,0.5,18.1,33.59,5949.59,77.78,0.0,24.92,0.93,73.952635,18.48664,FursungiKaman_31
60565,SATISFACTORY,2022-02-17 18:46:28+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,61.0,0.0,7.42,18.52,600.09,51.85,1.68,64.28,29.77,114.8,77.85,1.86,32.6,0.93,73.952635,18.48664,FursungiKaman_31
60581,SATISFACTORY,2022-02-17 19:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,61.0,0.0,4.55,21.9,600.96,59.81,1.89,67.15,29.17,30.08,78.09,2.03,33.83,0.93,73.952635,18.48664,FursungiKaman_31
60596,SATISFACTORY,2022-02-17 19:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,61.0,0.0,2.61,30.2,601.61,71.03,1.99,67.63,28.62,23.85,78.5,2.06,34.73,0.93,73.952635,18.48664,FursungiKaman_31
61358,SATISFACTORY,2022-02-18 06:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,0.0,24.08,625.01,47.31,1.37,53.29,20.05,42.78,75.42,0.01,58.12,0.93,73.952635,18.48664,FursungiKaman_31
61370,SATISFACTORY,2022-02-18 07:01:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,0.0,28.05,622.31,53.76,1.31,53.47,19.96,179.17,76.48,0.0,58.21,0.93,73.952635,18.48664,FursungiKaman_31
61384,SATISFACTORY,2022-02-18 07:16:26+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,0.0,31.32,624.31,60.46,1.41,57.45,19.93,483.83,77.35,0.05,59.46,0.93,73.952635,18.48664,FursungiKaman_31
61399,SATISFACTORY,2022-02-18 07:31:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.0,0.0,35.46,629.98,65.13,1.86,59.9,19.93,918.01,77.18,0.84,61.0,0.93,73.952635,18.48664,FursungiKaman_31
61413,SATISFACTORY,2022-02-18 07:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.01,0.0,36.61,628.96,65.36,2.09,62.27,20.06,1499.9,77.12,1.15,61.2,0.93,73.952635,18.48664,FursungiKaman_31
61426,SATISFACTORY,2022-02-18 08:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.02,0.02,28.31,620.9,51.01,1.74,62.56,20.29,2138.57,77.63,0.36,61.04,0.93,73.952635,18.48664,FursungiKaman_31
61443,SATISFACTORY,2022-02-18 08:16:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,64.0,0.03,0.02,24.39,614.48,44.63,1.48,62.71,20.54,2592.39,77.44,0.0,60.59,0.93,73.952635,18.48664,FursungiKaman_31
61586,SATISFACTORY,2022-02-18 10:46:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,65.0,0.26,24.3,18.38,589.39,36.64,1.18,59.35,26.54,5286.71,77.87,0.0,45.03,0.93,73.952635,18.48664,FursungiKaman_31
61598,SATISFACTORY,2022-02-18 11:01:27+05:00,ACTIVE,NO2,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/d824fa46-223b-f248-493e-80bb5bdeda68,65.0,0.29,24.98,20.41,590.23,37.75,1.23,60.21,27.46,5425.39,78.22,0.0,43.27,0.93,73.952635,18.48664,FursungiKaman_31
