index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
10287,SATISFACTORY,2022-02-03 16:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,69.0,0.08,58.61,13.24,463.39,29.09,0.3,5.22,28.99,328.84,79.57,0.0,28.62,0.93,73.854234,18.501188,Bajaj Statue Square_50
10335,SATISFACTORY,2022-02-03 16:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,69.0,0.07,58.51,15.06,463.15,32.39,0.35,7.14,28.81,335.96,79.94,0.0,29.49,0.93,73.854234,18.501188,Bajaj Statue Square_50
10371,SATISFACTORY,2022-02-03 16:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,67.0,0.04,59.03,16.15,465.82,36.25,0.37,7.29,28.82,384.49,79.86,0.0,29.3,0.93,73.854234,18.501188,Bajaj Statue Square_50
10417,SATISFACTORY,2022-02-03 16:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,67.0,0.04,58.59,17.64,477.24,40.87,0.43,10.34,28.8,405.78,79.88,0.0,29.85,0.93,73.854234,18.501188,Bajaj Statue Square_50
10457,SATISFACTORY,2022-02-03 17:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,67.0,0.03,56.6,20.29,497.47,42.84,0.51,15.69,28.93,384.54,79.97,0.0,31.02,0.93,73.854234,18.501188,Bajaj Statue Square_50
10500,SATISFACTORY,2022-02-03 17:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,67.0,0.01,55.76,22.36,505.61,43.4,0.59,18.59,29.36,362.76,80.08,0.0,31.27,0.93,73.854234,18.501188,Bajaj Statue Square_50
10539,SATISFACTORY,2022-02-03 17:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,67.0,0.01,55.2,25.98,497.52,49.6,0.74,22.07,29.81,309.65,80.28,0.0,31.7,0.93,73.854234,18.501188,Bajaj Statue Square_50
10578,SATISFACTORY,2022-02-03 17:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,66.0,0.01,57.15,26.99,480.04,55.9,0.73,21.08,29.52,201.62,80.19,0.0,32.96,0.93,73.854234,18.501188,Bajaj Statue Square_50
10616,SATISFACTORY,2022-02-03 18:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,66.0,0.0,53.7,27.32,465.1,57.86,0.66,22.81,28.25,100.7,80.32,0.03,35.43,0.93,73.854234,18.501188,Bajaj Statue Square_50
10658,SATISFACTORY,2022-02-03 18:16:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,66.0,0.0,46.17,30.18,461.66,58.15,0.72,33.34,27.11,50.83,80.53,0.28,39.86,0.93,73.854234,18.501188,Bajaj Statue Square_50
10699,SATISFACTORY,2022-02-03 18:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,65.0,0.0,43.73,32.72,458.82,60.46,0.8,40.17,26.45,22.35,80.65,0.62,44.97,0.93,73.854234,18.501188,Bajaj Statue Square_50
10739,SATISFACTORY,2022-02-03 18:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,65.0,0.0,39.58,31.7,456.15,60.18,0.91,43.14,25.96,12.46,80.53,0.93,48.69,0.93,73.854234,18.501188,Bajaj Statue Square_50
10781,SATISFACTORY,2022-02-03 19:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,65.0,0.0,35.14,30.33,455.36,60.12,1.06,46.28,25.56,9.82,80.3,1.35,51.33,0.93,73.854234,18.501188,Bajaj Statue Square_50
10817,SATISFACTORY,2022-02-03 19:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,65.0,0.0,35.12,27.52,452.75,53.39,1.01,46.61,25.18,9.6,80.33,1.34,53.84,0.93,73.854234,18.501188,Bajaj Statue Square_50
10858,SATISFACTORY,2022-02-03 20:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,27.89,28.12,441.52,54.36,1.01,47.03,23.47,9.62,80.93,0.99,63.19,0.93,73.854234,18.501188,Bajaj Statue Square_50
10902,SATISFACTORY,2022-02-03 21:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,31.05,28.55,436.17,56.65,0.86,44.43,23.06,9.59,79.6,0.78,65.67,0.93,73.854234,18.501188,Bajaj Statue Square_50
10942,SATISFACTORY,2022-02-03 21:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,31.54,29.48,432.24,55.51,0.76,43.08,22.62,9.69,78.32,0.63,68.11,0.93,73.854234,18.501188,Bajaj Statue Square_50
10981,SATISFACTORY,2022-02-03 21:33:45+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,32.14,28.39,430.34,52.84,0.73,41.42,22.28,9.48,77.77,0.52,69.57,0.93,73.854234,18.501188,Bajaj Statue Square_50
11019,SATISFACTORY,2022-02-03 21:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,34.34,25.3,424.98,47.93,0.56,37.64,21.86,9.13,77.53,0.18,70.42,0.93,73.854234,18.501188,Bajaj Statue Square_50
11054,SATISFACTORY,2022-02-03 22:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,31.33,26.87,425.08,53.48,0.57,37.62,21.49,9.63,77.35,0.01,70.97,0.93,73.854234,18.501188,Bajaj Statue Square_50
11091,SATISFACTORY,2022-02-03 22:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,28.27,28.98,428.95,54.57,0.69,38.23,21.35,10.2,76.94,0.08,71.19,0.93,73.854234,18.501188,Bajaj Statue Square_50
11132,SATISFACTORY,2022-02-03 22:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,29.02,29.64,427.36,52.32,0.68,36.47,21.28,10.35,76.65,0.1,71.09,0.93,73.854234,18.501188,Bajaj Statue Square_50
11172,SATISFACTORY,2022-02-03 22:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,28.45,33.84,425.09,58.96,0.62,35.88,21.12,10.26,77.13,0.02,71.39,0.93,73.854234,18.501188,Bajaj Statue Square_50
11209,SATISFACTORY,2022-02-03 23:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,25.92,38.32,429.48,63.04,0.65,37.3,20.91,9.9,76.87,0.0,72.71,0.93,73.854234,18.501188,Bajaj Statue Square_50
11247,SATISFACTORY,2022-02-03 23:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,60.0,0.0,26.33,36.31,432.09,59.24,0.63,36.88,20.75,9.62,75.43,0.0,74.42,0.93,73.854234,18.501188,Bajaj Statue Square_50
11286,SATISFACTORY,2022-02-03 23:33:48+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,59.0,0.0,30.81,29.22,427.91,49.2,0.49,33.04,20.52,9.45,75.28,0.0,75.62,0.93,73.854234,18.501188,Bajaj Statue Square_50
11323,SATISFACTORY,2022-02-03 23:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,59.0,0.0,33.12,23.92,423.2,40.49,0.39,30.5,20.15,9.24,77.23,0.0,76.58,0.93,73.854234,18.501188,Bajaj Statue Square_50
11363,SATISFACTORY,2022-02-04 00:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,59.0,0.0,32.79,22.18,420.53,36.95,0.37,30.47,19.82,8.94,76.36,0.0,77.95,0.93,73.854234,18.501188,Bajaj Statue Square_50
11404,SATISFACTORY,2022-02-04 00:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,59.0,0.0,33.86,22.46,420.17,37.45,0.33,28.79,19.6,8.64,73.97,0.0,78.73,0.93,73.854234,18.501188,Bajaj Statue Square_50
11446,SATISFACTORY,2022-02-04 00:32:19+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,59.0,0.0,34.58,23.29,422.37,40.09,0.32,25.9,19.45,8.42,74.54,0.0,77.4,0.93,73.854234,18.501188,Bajaj Statue Square_50
11481,SATISFACTORY,2022-02-04 00:46:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,57.0,0.0,34.95,23.17,420.78,39.02,0.29,24.71,19.29,8.3,85.25,0.0,76.58,0.93,73.854234,18.501188,Bajaj Statue Square_50
11523,SATISFACTORY,2022-02-04 01:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,57.0,0.0,34.59,22.11,416.66,37.2,0.28,25.9,19.18,8.37,95.8,0.0,78.08,0.93,73.854234,18.501188,Bajaj Statue Square_50
11560,SATISFACTORY,2022-02-04 01:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,57.0,0.0,34.76,21.03,411.94,36.84,0.27,26.86,19.08,8.35,96.68,0.0,79.81,0.93,73.854234,18.501188,Bajaj Statue Square_50
11599,SATISFACTORY,2022-02-04 01:31:43+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,34.04,19.49,409.12,35.05,0.25,25.99,18.98,9.02,96.95,0.0,80.91,0.93,73.854234,18.501188,Bajaj Statue Square_50
11641,SATISFACTORY,2022-02-04 01:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,32.68,17.65,409.34,32.81,0.25,24.22,18.98,9.48,97.31,0.0,80.84,0.93,73.854234,18.501188,Bajaj Statue Square_50
11680,SATISFACTORY,2022-02-04 02:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,32.76,17.35,410.95,34.1,0.24,22.09,19.04,9.21,97.46,0.0,79.53,0.93,73.854234,18.501188,Bajaj Statue Square_50
11718,SATISFACTORY,2022-02-04 02:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,31.74,17.92,414.92,35.43,0.24,20.15,19.07,9.31,97.44,0.0,78.1,0.93,73.854234,18.501188,Bajaj Statue Square_50
11755,SATISFACTORY,2022-02-04 02:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,28.58,18.98,418.0,35.48,0.26,20.75,19.09,9.35,97.33,0.0,77.12,0.93,73.854234,18.501188,Bajaj Statue Square_50
11801,SATISFACTORY,2022-02-04 02:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,26.46,20.73,420.1,42.06,0.28,20.89,19.07,9.31,97.15,0.0,76.47,0.93,73.854234,18.501188,Bajaj Statue Square_50
11837,SATISFACTORY,2022-02-04 03:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,29.3,19.48,419.0,39.7,0.25,17.67,18.97,9.27,97.13,0.0,76.0,0.93,73.854234,18.501188,Bajaj Statue Square_50
11882,SATISFACTORY,2022-02-04 03:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,56.0,0.0,32.03,17.91,416.43,33.62,0.22,15.62,18.78,9.28,96.97,0.0,76.08,0.93,73.854234,18.501188,Bajaj Statue Square_50
11922,SATISFACTORY,2022-02-04 03:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,55.0,0.0,30.97,17.35,415.53,35.49,0.22,16.24,18.63,9.36,97.22,0.0,76.62,0.93,73.854234,18.501188,Bajaj Statue Square_50
11963,SATISFACTORY,2022-02-04 03:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,55.0,0.0,30.35,16.09,413.81,33.84,0.22,16.86,18.56,9.37,97.89,0.0,77.27,0.93,73.854234,18.501188,Bajaj Statue Square_50
11999,SATISFACTORY,2022-02-04 04:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,55.0,0.0,30.65,15.27,411.56,30.86,0.21,17.31,18.41,9.27,97.74,0.0,78.39,0.93,73.854234,18.501188,Bajaj Statue Square_50
12035,SATISFACTORY,2022-02-04 04:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,55.0,0.0,30.99,13.78,409.38,26.71,0.2,17.4,18.25,9.23,86.0,0.0,79.43,0.93,73.854234,18.501188,Bajaj Statue Square_50
12079,SATISFACTORY,2022-02-04 04:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,54.0,0.0,31.07,13.96,407.97,28.06,0.22,18.02,18.28,9.29,72.78,0.0,79.89,0.93,73.854234,18.501188,Bajaj Statue Square_50
12118,SATISFACTORY,2022-02-04 04:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,54.0,0.0,26.94,15.6,409.84,33.33,0.3,21.45,18.39,9.34,71.32,0.0,80.06,0.93,73.854234,18.501188,Bajaj Statue Square_50
12153,SATISFACTORY,2022-02-04 05:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,54.0,0.0,23.88,16.2,410.43,32.91,0.33,23.09,18.46,9.31,72.27,0.0,80.32,0.93,73.854234,18.501188,Bajaj Statue Square_50
12196,SATISFACTORY,2022-02-04 05:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,54.0,0.0,22.95,17.37,409.97,37.92,0.38,24.43,18.46,9.33,73.11,0.0,80.83,0.93,73.854234,18.501188,Bajaj Statue Square_50
12235,SATISFACTORY,2022-02-04 05:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,54.0,0.0,22.28,19.11,409.67,40.45,0.43,25.33,18.49,9.48,74.0,0.0,81.21,0.93,73.854234,18.501188,Bajaj Statue Square_50
12269,SATISFACTORY,2022-02-04 05:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,53.0,0.0,21.35,20.98,413.86,41.69,0.55,27.15,18.62,9.48,75.46,0.0,81.19,0.93,73.854234,18.501188,Bajaj Statue Square_50
12312,SATISFACTORY,2022-02-04 06:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,53.0,0.0,19.97,21.21,421.4,43.21,0.7,28.86,18.83,9.47,75.86,0.0,80.78,0.93,73.854234,18.501188,Bajaj Statue Square_50
12347,SATISFACTORY,2022-02-04 06:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,53.0,0.0,21.24,20.68,421.4,39.59,0.68,25.56,19.02,9.45,75.83,0.0,80.22,0.93,73.854234,18.501188,Bajaj Statue Square_50
12388,SATISFACTORY,2022-02-04 06:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,53.0,0.0,20.77,23.59,424.83,44.69,0.73,25.27,19.1,9.55,76.31,0.0,79.94,0.93,73.854234,18.501188,Bajaj Statue Square_50
12424,SATISFACTORY,2022-02-04 06:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,52.0,0.0,18.48,30.19,433.59,75.14,0.95,28.98,19.11,10.88,77.21,0.0,79.69,0.93,73.854234,18.501188,Bajaj Statue Square_50
12461,SATISFACTORY,2022-02-04 07:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,52.0,0.0,17.77,33.21,437.1,104.15,0.99,29.03,19.14,16.76,77.83,0.0,79.17,0.93,73.854234,18.501188,Bajaj Statue Square_50
12500,SATISFACTORY,2022-02-04 07:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,52.0,0.0,18.49,30.22,435.34,86.39,0.81,26.08,19.21,42.83,77.89,0.0,78.78,0.93,73.854234,18.501188,Bajaj Statue Square_50
12543,GOOD,2022-02-04 07:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,48.0,0.0,18.44,26.93,434.97,62.99,0.9,26.63,19.29,98.39,78.1,0.0,78.53,0.93,73.854234,18.501188,Bajaj Statue Square_50
12583,GOOD,2022-02-04 07:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,48.0,0.0,17.68,32.86,437.21,67.02,1.05,28.8,19.43,185.99,77.82,0.0,78.11,0.93,73.854234,18.501188,Bajaj Statue Square_50
12621,GOOD,2022-02-04 08:01:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,48.0,0.0,18.09,40.13,440.16,76.88,1.15,30.25,19.61,250.22,77.95,0.07,77.4,0.93,73.854234,18.501188,Bajaj Statue Square_50
12656,GOOD,2022-02-04 08:16:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,48.0,0.01,19.37,40.47,442.32,84.03,1.21,31.55,19.85,335.71,78.61,0.07,76.39,0.93,73.854234,18.501188,Bajaj Statue Square_50
12667,GOOD,2022-02-04 08:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,47.0,0.01,23.69,35.62,437.22,74.5,1.01,29.12,20.08,461.31,79.16,0.0,75.39,0.93,73.854234,18.501188,Bajaj Statue Square_50
12691,GOOD,2022-02-04 08:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,47.0,0.01,25.71,29.53,434.28,63.29,0.95,26.54,20.33,596.68,79.52,0.0,74.12,0.93,73.854234,18.501188,Bajaj Statue Square_50
12710,GOOD,2022-02-04 09:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,47.0,0.01,29.66,25.88,434.71,60.12,0.87,22.3,20.77,693.33,79.47,0.0,71.19,0.94,73.854234,18.501188,Bajaj Statue Square_50
12732,GOOD,2022-02-04 09:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,47.0,0.02,31.2,25.38,438.28,65.16,0.87,19.87,21.18,590.87,82.21,0.0,67.73,0.94,73.854234,18.501188,Bajaj Statue Square_50
12781,GOOD,2022-02-04 09:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,47.0,0.02,28.85,28.56,443.91,74.97,1.28,20.7,21.51,504.8,91.38,0.68,65.52,0.94,73.854234,18.501188,Bajaj Statue Square_50
12817,GOOD,2022-02-04 09:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,47.0,0.03,32.18,31.73,442.78,79.97,1.19,18.75,21.84,519.3,95.77,0.68,64.46,0.94,73.854234,18.501188,Bajaj Statue Square_50
12855,GOOD,2022-02-04 10:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/2a072b6c-ec0b-d307-bdc6-86a8b585f5df,47.0,0.03,32.06,33.41,442.21,78.5,1.01,19.24,21.9,511.69,93.38,0.0,64.69,0.94,73.854234,18.501188,Bajaj Statue Square_50
