index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
9637,SATISFACTORY,2022-02-03 12:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,92.0,0.0,32.58,18.39,180.19,42.7,0.3,11.17,28.03,97.25,73.92,0.0,26.38,0.94,73.872384,18.527615,Pune_ST_Stand_40
9678,SATISFACTORY,2022-02-03 12:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,92.0,0.0,30.67,16.13,179.97,41.01,0.24,10.75,28.67,99.92,73.89,0.0,23.09,0.94,73.872384,18.527615,Pune_ST_Stand_40
9725,SATISFACTORY,2022-02-03 12:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,90.0,0.01,32.92,15.95,181.36,41.62,0.21,10.69,29.24,104.4,73.97,0.0,22.65,0.94,73.872384,18.527615,Pune_ST_Stand_40
9765,SATISFACTORY,2022-02-03 12:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,90.0,0.01,36.39,16.68,180.42,40.05,0.16,11.02,29.66,109.73,73.64,0.0,22.83,0.94,73.872384,18.527615,Pune_ST_Stand_40
9803,SATISFACTORY,2022-02-03 13:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,90.0,0.01,38.59,16.5,180.39,39.44,0.16,11.36,30.0,114.61,75.51,0.0,23.14,0.94,73.872384,18.527615,Pune_ST_Stand_40
9851,SATISFACTORY,2022-02-03 13:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,90.0,0.01,40.25,14.21,179.78,36.48,0.15,9.37,30.4,121.26,75.32,0.0,23.11,0.93,73.872384,18.527615,Pune_ST_Stand_40
9890,SATISFACTORY,2022-02-03 13:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,88.0,0.01,40.69,13.56,178.22,39.29,0.11,7.89,30.75,130.43,73.25,0.0,22.72,0.93,73.872384,18.527615,Pune_ST_Stand_40
9934,SATISFACTORY,2022-02-03 13:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,88.0,0.01,37.86,14.49,179.17,43.38,0.12,7.93,30.98,137.38,73.66,0.0,21.72,0.93,73.872384,18.527615,Pune_ST_Stand_40
9971,SATISFACTORY,2022-02-03 14:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,88.0,0.01,35.91,14.57,182.24,46.14,0.16,8.09,31.27,154.39,73.5,0.0,20.08,0.93,73.872384,18.527615,Pune_ST_Stand_40
10017,SATISFACTORY,2022-02-03 14:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,88.0,0.01,39.91,13.77,183.76,45.51,0.16,5.75,31.64,176.67,73.4,0.0,18.97,0.93,73.872384,18.527615,Pune_ST_Stand_40
10040,SATISFACTORY,2022-02-03 14:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,39.29,16.8,184.5,44.08,0.16,7.53,31.93,198.29,74.21,0.0,18.8,0.93,73.872384,18.527615,Pune_ST_Stand_40
10079,SATISFACTORY,2022-02-03 14:46:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,36.0,18.25,184.44,46.69,0.17,11.91,32.07,243.61,74.62,0.0,19.33,0.93,73.872384,18.527615,Pune_ST_Stand_40
10121,SATISFACTORY,2022-02-03 15:01:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,39.2,15.94,186.03,49.53,0.15,13.55,32.26,326.89,74.32,0.0,20.0,0.93,73.872384,18.527615,Pune_ST_Stand_40
10157,SATISFACTORY,2022-02-03 15:16:31+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,43.39,17.11,191.58,56.36,0.18,14.68,32.67,433.49,73.99,0.0,21.18,0.93,73.872384,18.527615,Pune_ST_Stand_40
10197,SATISFACTORY,2022-02-03 15:31:30+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,43.06,19.18,204.7,63.68,0.21,17.11,33.11,536.91,74.08,0.0,22.29,0.93,73.872384,18.527615,Pune_ST_Stand_40
10246,SATISFACTORY,2022-02-03 15:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,44.29,19.85,216.03,60.82,0.23,18.72,33.34,593.31,74.65,0.0,22.78,0.93,73.872384,18.527615,Pune_ST_Stand_40
10288,SATISFACTORY,2022-02-03 16:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,47.61,18.83,225.21,52.89,0.3,17.38,33.39,570.21,74.33,0.0,23.45,0.93,73.872384,18.527615,Pune_ST_Stand_40
10334,SATISFACTORY,2022-02-03 16:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,86.0,0.01,50.54,19.81,226.39,52.75,0.39,15.8,33.4,521.51,74.28,0.0,23.56,0.93,73.872384,18.527615,Pune_ST_Stand_40
10374,SATISFACTORY,2022-02-03 16:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.01,50.76,24.24,211.17,64.38,0.42,20.96,33.15,576.77,75.11,0.0,24.37,0.93,73.872384,18.527615,Pune_ST_Stand_40
10415,SATISFACTORY,2022-02-03 16:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.01,51.66,24.25,197.86,65.2,0.42,27.2,32.54,751.1,75.33,0.0,26.49,0.93,73.872384,18.527615,Pune_ST_Stand_40
10456,SATISFACTORY,2022-02-03 17:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.01,48.13,27.36,195.7,65.23,0.56,35.93,31.89,663.17,76.74,0.05,28.7,0.93,73.872384,18.527615,Pune_ST_Stand_40
10494,SATISFACTORY,2022-02-03 17:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.0,46.14,32.19,198.79,73.9,0.66,44.1,31.38,361.8,76.24,0.05,30.87,0.93,73.872384,18.527615,Pune_ST_Stand_40
10536,SATISFACTORY,2022-02-03 17:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.0,49.51,32.69,195.2,76.66,0.65,47.85,30.64,168.14,74.4,0.0,33.25,0.93,73.872384,18.527615,Pune_ST_Stand_40
10581,SATISFACTORY,2022-02-03 17:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.0,48.06,33.15,191.38,81.65,0.73,53.65,29.65,72.65,74.68,0.01,35.78,0.93,73.872384,18.527615,Pune_ST_Stand_40
10619,SATISFACTORY,2022-02-03 18:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.0,47.17,31.41,188.74,79.92,0.78,55.47,28.8,45.99,75.21,0.01,37.54,0.93,73.872384,18.527615,Pune_ST_Stand_40
10662,SATISFACTORY,2022-02-03 18:16:37+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,85.0,0.0,39.04,31.6,187.36,75.98,0.81,59.65,28.13,23.3,75.22,0.03,38.91,0.93,73.872384,18.527615,Pune_ST_Stand_40
10702,SATISFACTORY,2022-02-03 18:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,84.0,0.0,28.15,33.06,189.48,77.53,0.86,65.83,27.64,8.29,78.49,0.04,40.45,0.93,73.872384,18.527615,Pune_ST_Stand_40
10736,SATISFACTORY,2022-02-03 18:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,84.0,0.0,21.0,41.72,191.87,91.75,0.97,72.69,27.24,2.15,78.25,0.2,42.13,0.93,73.872384,18.527615,Pune_ST_Stand_40
10778,SATISFACTORY,2022-02-03 19:01:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,84.0,0.0,14.7,71.29,192.99,145.0,1.12,80.38,26.82,1.56,74.39,0.84,45.15,0.94,73.872384,18.527615,Pune_ST_Stand_40
10822,SATISFACTORY,2022-02-03 19:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,84.0,0.0,12.98,100.78,190.52,189.03,1.16,82.09,26.39,1.64,74.45,1.41,49.42,0.94,73.872384,18.527615,Pune_ST_Stand_40
10857,SATISFACTORY,2022-02-03 20:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,82.0,0.0,12.99,32.36,178.56,67.82,0.75,77.87,24.06,1.76,73.16,0.85,61.95,0.94,73.872384,18.527615,Pune_ST_Stand_40
10900,SATISFACTORY,2022-02-03 21:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,82.0,0.0,12.85,30.5,177.24,67.22,0.66,78.27,23.72,1.75,72.82,0.72,64.08,0.94,73.872384,18.527615,Pune_ST_Stand_40
10940,SATISFACTORY,2022-02-03 21:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,82.0,0.0,16.35,30.02,174.94,63.69,0.62,75.53,23.32,1.73,72.27,0.5,65.78,0.94,73.872384,18.527615,Pune_ST_Stand_40
10953,SATISFACTORY,2022-02-03 21:33:38+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,78.0,0.0,17.05,29.99,172.38,59.52,0.64,72.56,22.88,1.69,71.67,0.29,66.68,0.94,73.872384,18.527615,Pune_ST_Stand_40
10993,SATISFACTORY,2022-02-03 21:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,78.0,0.0,17.77,34.23,170.28,61.9,0.61,70.23,22.49,1.7,71.81,0.1,67.01,0.94,73.872384,18.527615,Pune_ST_Stand_40
11026,SATISFACTORY,2022-02-03 22:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,78.0,0.0,16.29,41.83,171.23,77.22,0.6,70.02,22.18,1.6,72.19,0.06,67.37,0.94,73.872384,18.527615,Pune_ST_Stand_40
11063,SATISFACTORY,2022-02-03 22:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,78.0,0.0,14.75,39.39,170.7,78.28,0.62,70.0,21.93,1.75,71.31,0.03,68.03,0.94,73.872384,18.527615,Pune_ST_Stand_40
11106,SATISFACTORY,2022-02-03 22:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,75.0,0.0,15.54,33.57,167.56,68.31,0.62,68.87,21.67,2.14,69.68,0.01,68.9,0.94,73.872384,18.527615,Pune_ST_Stand_40
11140,SATISFACTORY,2022-02-03 22:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,75.0,0.0,16.04,33.89,166.81,66.05,0.62,67.34,21.38,2.31,69.5,0.0,69.68,0.94,73.872384,18.527615,Pune_ST_Stand_40
11182,SATISFACTORY,2022-02-03 23:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,75.0,0.0,11.29,36.44,170.67,69.36,0.69,69.87,21.14,2.48,70.34,0.0,69.88,0.94,73.872384,18.527615,Pune_ST_Stand_40
11218,SATISFACTORY,2022-02-03 23:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,75.0,0.0,6.95,38.03,174.44,73.28,0.77,73.75,21.03,2.42,69.83,0.07,70.04,0.94,73.872384,18.527615,Pune_ST_Stand_40
11263,SATISFACTORY,2022-02-03 23:33:42+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,71.0,0.0,6.8,38.45,171.67,71.24,0.76,72.87,20.97,2.4,68.87,0.06,70.88,0.94,73.872384,18.527615,Pune_ST_Stand_40
11298,SATISFACTORY,2022-02-03 23:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,71.0,0.0,9.27,36.1,165.14,68.64,0.63,68.46,20.9,2.73,69.03,0.0,71.6,0.94,73.872384,18.527615,Pune_ST_Stand_40
11336,SATISFACTORY,2022-02-04 00:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,71.0,0.0,8.12,34.24,160.91,65.49,0.51,66.85,20.74,2.83,68.74,0.0,71.36,0.94,73.872384,18.527615,Pune_ST_Stand_40
11378,SATISFACTORY,2022-02-04 00:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,71.0,0.0,5.0,36.95,160.11,67.47,0.47,66.58,20.47,2.56,69.06,0.0,70.93,0.94,73.872384,18.527615,Pune_ST_Stand_40
11413,SATISFACTORY,2022-02-04 00:32:07+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,71.0,0.0,5.62,41.55,156.7,73.25,0.47,65.75,20.2,2.04,69.14,0.0,71.43,0.94,73.872384,18.527615,Pune_ST_Stand_40
11456,SATISFACTORY,2022-02-04 00:46:28+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,11.29,40.44,147.18,71.01,0.48,63.22,20.02,1.97,67.87,0.0,72.75,0.94,73.872384,18.527615,Pune_ST_Stand_40
11492,SATISFACTORY,2022-02-04 01:01:26+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,14.2,34.16,135.0,62.87,0.47,62.44,19.83,2.23,67.91,0.0,74.14,0.94,73.872384,18.527615,Pune_ST_Stand_40
11531,SATISFACTORY,2022-02-04 01:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,11.93,30.51,132.14,58.64,0.41,63.5,19.65,2.29,67.87,0.0,74.84,0.94,73.872384,18.527615,Pune_ST_Stand_40
11569,SATISFACTORY,2022-02-04 01:31:36+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,13.11,28.73,133.72,56.09,0.39,61.89,19.56,2.36,66.97,0.0,74.91,0.94,73.872384,18.527615,Pune_ST_Stand_40
11609,SATISFACTORY,2022-02-04 01:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,16.92,28.21,124.71,54.62,0.38,59.12,19.52,2.35,65.68,0.0,75.02,0.94,73.872384,18.527615,Pune_ST_Stand_40
11650,SATISFACTORY,2022-02-04 02:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,20.82,26.45,106.32,52.52,0.32,56.54,19.43,2.32,65.8,0.0,75.86,0.94,73.872384,18.527615,Pune_ST_Stand_40
11693,SATISFACTORY,2022-02-04 02:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,19.05,25.04,97.49,49.16,0.32,56.75,19.36,2.43,66.62,0.0,76.62,0.94,73.872384,18.527615,Pune_ST_Stand_40
11759,SATISFACTORY,2022-02-04 02:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,16.28,23.85,100.44,48.57,0.32,56.78,19.33,2.5,65.89,0.0,76.56,0.94,73.872384,18.527615,Pune_ST_Stand_40
11796,SATISFACTORY,2022-02-04 02:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,15.89,21.85,106.11,47.48,0.32,56.51,19.31,2.81,65.1,0.0,76.18,0.94,73.872384,18.527615,Pune_ST_Stand_40
11842,SATISFACTORY,2022-02-04 03:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,14.96,21.03,115.79,45.07,0.3,54.2,19.33,2.65,64.58,0.0,75.31,0.94,73.872384,18.527615,Pune_ST_Stand_40
11881,SATISFACTORY,2022-02-04 03:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,13.95,20.29,120.54,44.46,0.27,51.77,19.36,2.14,64.94,0.0,74.48,0.94,73.872384,18.527615,Pune_ST_Stand_40
11919,SATISFACTORY,2022-02-04 03:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,11.3,19.81,123.1,43.5,0.29,52.82,19.37,1.9,64.55,0.0,74.03,0.93,73.872384,18.527615,Pune_ST_Stand_40
11933,SATISFACTORY,2022-02-04 03:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,10.33,21.85,125.54,46.24,0.35,53.14,19.34,1.56,64.21,0.0,73.83,0.93,73.872384,18.527615,Pune_ST_Stand_40
11975,SATISFACTORY,2022-02-04 04:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,12.39,22.86,127.0,48.44,0.35,52.5,19.33,1.49,65.4,0.0,73.86,0.93,73.872384,18.527615,Pune_ST_Stand_40
12014,SATISFACTORY,2022-02-04 04:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,11.45,21.54,132.98,49.87,0.38,53.27,19.37,1.55,68.14,0.01,73.73,0.93,73.872384,18.527615,Pune_ST_Stand_40
12051,SATISFACTORY,2022-02-04 04:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,7.9,23.45,141.22,54.27,0.46,55.09,19.47,1.55,68.44,0.01,73.36,0.93,73.872384,18.527615,Pune_ST_Stand_40
12092,SATISFACTORY,2022-02-04 04:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,4.29,22.54,151.46,52.73,0.55,58.34,19.6,1.56,67.53,0.0,72.95,0.93,73.872384,18.527615,Pune_ST_Stand_40
12131,SATISFACTORY,2022-02-04 05:01:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,2.12,22.13,150.07,52.07,0.58,60.66,19.62,1.57,69.25,0.0,72.96,0.93,73.872384,18.527615,Pune_ST_Stand_40
12170,SATISFACTORY,2022-02-04 05:16:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,3.78,22.89,138.95,51.63,0.58,59.03,19.54,1.46,70.16,0.0,73.74,0.93,73.872384,18.527615,Pune_ST_Stand_40
12207,SATISFACTORY,2022-02-04 05:31:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,3.5,21.47,138.14,45.83,0.66,59.68,19.54,1.46,70.15,0.0,74.44,0.93,73.872384,18.527615,Pune_ST_Stand_40
12247,SATISFACTORY,2022-02-04 05:46:27+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/184ba502-22a8-ad15-a8f1-c966cd3aa7a7,69.0,0.0,0.74,24.0,141.04,48.9,0.74,62.72,19.65,1.5,70.67,0.05,74.41,0.93,73.872384,18.527615,Pune_ST_Stand_40
