index,airQualityLevel,observationDateTime,deviceStatus,aqiMajorPollutant,id,airQualityIndex,uv.avgOverTime,o3.avgOverTime,pm2p5.avgOverTime,co2.avgOverTime,pm10.avgOverTime,co.avgOverTime,no2.avgOverTime,airTemperature.avgOverTime,illuminance.avgOverTime,ambientNoise.avgOverTime,so2.avgOverTime,relativeHumidity.avgOverTime,atmosphericPressure.avgOverTime,latitude,longitude,label
44095,SATISFACTORY,2022-02-12 22:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,7.62,46.01,192.33,83.78,1.57,67.64,25.16,2.04,79.26,0.11,55.2,0.94,73.881,18.572668,BRTS Visharant wadi_38
44131,SATISFACTORY,2022-02-12 22:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,6.11,50.64,196.08,89.41,1.6,72.24,24.95,1.87,78.65,0.12,56.77,0.94,73.881,18.572668,BRTS Visharant wadi_38
44173,SATISFACTORY,2022-02-12 22:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,6.01,51.22,198.69,90.3,1.56,76.24,24.77,1.77,78.72,0.06,58.42,0.94,73.881,18.572668,BRTS Visharant wadi_38
44214,SATISFACTORY,2022-02-12 22:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,7.67,47.42,196.22,84.35,1.46,77.68,24.57,1.65,78.71,0.05,59.65,0.94,73.881,18.572668,BRTS Visharant wadi_38
44254,SATISFACTORY,2022-02-12 23:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,8.94,44.63,192.46,76.1,1.18,76.2,24.3,1.52,78.05,0.0,60.53,0.94,73.881,18.572668,BRTS Visharant wadi_38
44288,SATISFACTORY,2022-02-12 23:16:35+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,8.71,43.89,194.67,74.1,1.12,72.75,24.03,1.58,77.9,0.0,61.17,0.94,73.881,18.572668,BRTS Visharant wadi_38
44335,SATISFACTORY,2022-02-12 23:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,7.81,45.18,199.65,77.39,1.17,70.17,23.78,1.56,77.51,0.0,61.76,0.94,73.881,18.572668,BRTS Visharant wadi_38
44372,SATISFACTORY,2022-02-12 23:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.69,48.57,206.68,83.26,1.26,70.69,23.59,1.47,77.08,0.0,62.26,0.94,73.881,18.572668,BRTS Visharant wadi_38
44414,SATISFACTORY,2022-02-13 00:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,4.51,53.0,211.14,89.27,1.29,69.75,23.42,1.28,76.52,0.0,62.91,0.94,73.881,18.572668,BRTS Visharant wadi_38
44449,SATISFACTORY,2022-02-13 00:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,4.6,52.97,213.66,89.84,1.25,67.46,23.19,1.2,76.02,0.0,63.88,0.94,73.881,18.572668,BRTS Visharant wadi_38
44487,SATISFACTORY,2022-02-13 00:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.46,48.53,212.23,78.72,1.14,62.73,22.97,1.07,76.23,0.0,64.57,0.94,73.881,18.572668,BRTS Visharant wadi_38
44529,SATISFACTORY,2022-02-13 00:46:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,6.17,45.32,209.85,71.64,1.01,56.32,22.77,0.86,76.66,0.0,64.86,0.94,73.881,18.572668,BRTS Visharant wadi_38
44570,SATISFACTORY,2022-02-13 01:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.72,43.87,212.49,70.7,0.94,56.33,22.55,0.88,76.84,0.0,65.91,0.94,73.881,18.572668,BRTS Visharant wadi_38
44615,SATISFACTORY,2022-02-13 01:16:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.47,42.51,214.11,66.74,0.9,58.45,22.35,0.95,76.5,0.0,66.75,0.94,73.881,18.572668,BRTS Visharant wadi_38
44655,SATISFACTORY,2022-02-13 01:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.49,41.5,219.19,63.84,0.89,54.09,22.21,0.91,75.42,0.0,66.95,0.94,73.881,18.572668,BRTS Visharant wadi_38
44690,SATISFACTORY,2022-02-13 01:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.27,43.21,228.7,67.47,0.91,45.75,22.07,0.83,74.61,0.0,67.62,0.94,73.881,18.572668,BRTS Visharant wadi_38
44730,SATISFACTORY,2022-02-13 02:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,6.13,45.14,227.26,70.12,0.87,42.82,21.92,0.73,75.28,0.0,68.06,0.94,73.881,18.572668,BRTS Visharant wadi_38
44772,SATISFACTORY,2022-02-13 02:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,8.8,45.64,218.07,69.53,0.76,48.31,21.76,0.62,75.23,0.0,67.91,0.94,73.881,18.572668,BRTS Visharant wadi_38
44809,SATISFACTORY,2022-02-13 02:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,13.96,44.92,210.01,67.41,0.65,51.06,21.6,0.62,74.1,0.0,67.83,0.94,73.881,18.572668,BRTS Visharant wadi_38
44855,SATISFACTORY,2022-02-13 02:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,13.74,45.99,210.36,68.57,0.64,52.29,21.45,0.6,74.24,0.0,68.14,0.94,73.881,18.572668,BRTS Visharant wadi_38
44894,SATISFACTORY,2022-02-13 03:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,9.84,49.48,218.91,74.31,0.69,54.12,21.37,0.64,75.03,0.0,68.81,0.94,73.881,18.572668,BRTS Visharant wadi_38
44930,SATISFACTORY,2022-02-13 03:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,10.89,48.68,223.35,73.72,0.69,52.27,21.25,0.62,74.8,0.0,69.75,0.94,73.881,18.572668,BRTS Visharant wadi_38
44973,SATISFACTORY,2022-02-13 03:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,10.87,47.32,224.35,70.13,0.67,52.12,21.01,0.57,74.67,0.0,70.18,0.94,73.881,18.572668,BRTS Visharant wadi_38
45011,SATISFACTORY,2022-02-13 03:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,8.41,50.75,227.81,75.34,0.7,55.16,20.85,0.58,74.53,0.0,70.2,0.94,73.881,18.572668,BRTS Visharant wadi_38
45048,SATISFACTORY,2022-02-13 04:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,8.2,47.16,231.66,72.6,0.71,54.49,20.78,0.56,74.32,0.0,70.41,0.94,73.881,18.572668,BRTS Visharant wadi_38
45089,SATISFACTORY,2022-02-13 04:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,8.5,46.11,234.29,69.83,0.69,53.16,20.67,0.58,74.19,0.0,70.7,0.94,73.881,18.572668,BRTS Visharant wadi_38
45127,SATISFACTORY,2022-02-13 04:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,6.79,51.6,239.05,74.42,0.74,55.29,20.53,0.6,74.21,0.0,71.41,0.94,73.881,18.572668,BRTS Visharant wadi_38
45162,SATISFACTORY,2022-02-13 04:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,5.23,52.48,245.8,75.17,0.77,56.69,20.42,0.63,74.62,0.0,72.35,0.94,73.881,18.572668,BRTS Visharant wadi_38
45204,SATISFACTORY,2022-02-13 05:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,5.0,50.02,250.29,74.4,0.79,57.07,20.31,0.62,74.24,0.0,73.11,0.94,73.881,18.572668,BRTS Visharant wadi_38
45239,SATISFACTORY,2022-02-13 05:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,5.09,54.36,257.28,80.29,0.87,53.6,20.19,0.65,74.64,0.0,73.88,0.94,73.881,18.572668,BRTS Visharant wadi_38
45271,SATISFACTORY,2022-02-13 05:31:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.0,5.3,58.72,269.38,84.74,0.94,46.87,20.01,0.76,75.59,0.0,75.02,0.94,73.881,18.572668,BRTS Visharant wadi_38
45315,SATISFACTORY,2022-02-13 05:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,5.91,58.11,271.12,82.46,0.91,40.15,19.83,0.82,76.39,0.0,75.95,0.94,73.881,18.572668,BRTS Visharant wadi_38
45349,SATISFACTORY,2022-02-13 06:01:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,6.3,58.57,265.98,83.98,0.93,38.5,19.7,0.9,76.65,0.0,76.48,0.94,73.881,18.572668,BRTS Visharant wadi_38
45393,SATISFACTORY,2022-02-13 06:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,5.89,56.9,264.39,85.12,0.97,42.77,19.68,0.97,76.46,0.0,76.62,0.94,73.881,18.572668,BRTS Visharant wadi_38
45432,SATISFACTORY,2022-02-13 06:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,83.0,0.0,5.45,58.17,263.47,86.66,1.01,47.07,19.71,1.14,77.55,0.0,76.5,0.94,73.881,18.572668,BRTS Visharant wadi_38
45471,SATISFACTORY,2022-02-13 06:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.41,58.38,258.76,86.08,0.99,49.51,19.7,7.18,78.59,0.0,76.54,0.94,73.881,18.572668,BRTS Visharant wadi_38
45506,SATISFACTORY,2022-02-13 07:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.5,57.85,256.74,87.37,1.01,50.29,19.64,61.48,78.53,0.0,76.45,0.94,73.881,18.572668,BRTS Visharant wadi_38
45543,SATISFACTORY,2022-02-13 07:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,5.37,59.72,254.07,90.09,1.1,52.57,19.54,214.49,78.5,0.0,76.45,0.94,73.881,18.572668,BRTS Visharant wadi_38
45585,SATISFACTORY,2022-02-13 07:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,84.0,0.0,4.96,58.84,243.73,87.09,1.15,56.58,19.47,465.08,78.41,0.0,76.8,0.94,73.881,18.572668,BRTS Visharant wadi_38
45627,SATISFACTORY,2022-02-13 07:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.01,4.55,59.33,227.4,88.21,1.27,60.1,19.54,778.68,78.33,0.0,77.05,0.94,73.881,18.572668,BRTS Visharant wadi_38
45661,SATISFACTORY,2022-02-13 08:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.01,5.29,62.51,197.82,91.28,1.28,59.69,19.81,1169.04,78.28,0.0,76.77,0.94,73.881,18.572668,BRTS Visharant wadi_38
45709,SATISFACTORY,2022-02-13 08:16:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,82.0,0.02,6.45,70.62,171.35,106.96,1.37,57.5,20.16,1576.52,78.85,0.05,75.75,0.94,73.881,18.572668,BRTS Visharant wadi_38
45748,SATISFACTORY,2022-02-13 08:31:34+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.03,7.3,79.41,158.45,119.32,1.55,55.35,20.52,1953.37,79.22,0.05,74.63,0.94,73.881,18.572668,BRTS Visharant wadi_38
45790,SATISFACTORY,2022-02-13 08:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.04,7.78,82.21,147.0,127.98,1.73,56.68,20.92,2321.3,79.07,0.03,73.54,0.94,73.881,18.572668,BRTS Visharant wadi_38
45827,SATISFACTORY,2022-02-13 09:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.06,13.74,89.71,115.63,136.73,1.52,54.39,21.45,2704.42,78.99,0.06,71.45,0.94,73.881,18.572668,BRTS Visharant wadi_38
45867,SATISFACTORY,2022-02-13 09:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.08,25.13,76.41,68.94,112.19,1.0,43.67,22.11,3053.85,78.99,0.03,66.91,0.94,73.881,18.572668,BRTS Visharant wadi_38
45913,SATISFACTORY,2022-02-13 09:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.09,33.59,60.45,44.67,100.09,0.82,37.51,22.8,3282.67,79.06,0.0,62.62,0.94,73.881,18.572668,BRTS Visharant wadi_38
45951,SATISFACTORY,2022-02-13 09:46:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.11,35.72,69.6,45.13,111.24,0.91,40.94,23.43,3449.5,79.13,0.0,60.73,0.94,73.881,18.572668,BRTS Visharant wadi_38
45988,SATISFACTORY,2022-02-13 10:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.13,38.33,83.82,44.43,131.32,0.92,41.37,24.08,3638.02,79.55,0.0,59.17,0.94,73.881,18.572668,BRTS Visharant wadi_38
46028,SATISFACTORY,2022-02-13 10:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.15,43.99,89.2,36.13,135.85,0.82,35.2,24.7,3827.36,80.0,0.0,56.78,0.94,73.881,18.572668,BRTS Visharant wadi_38
46069,SATISFACTORY,2022-02-13 10:31:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,76.0,0.16,47.41,82.38,29.79,129.62,0.77,30.9,25.27,3916.08,79.87,0.0,54.42,0.94,73.881,18.572668,BRTS Visharant wadi_38
46109,SATISFACTORY,2022-02-13 10:46:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,78.0,0.19,48.81,70.72,26.03,110.96,0.72,30.11,25.89,3963.26,79.87,0.0,52.85,0.94,73.881,18.572668,BRTS Visharant wadi_38
46149,SATISFACTORY,2022-02-13 11:01:32+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,78.0,0.21,50.73,58.34,22.71,85.84,0.7,29.77,26.48,4072.13,79.85,0.0,51.62,0.94,73.881,18.572668,BRTS Visharant wadi_38
46191,SATISFACTORY,2022-02-13 11:16:33+05:00,ACTIVE,PM10,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,78.0,0.22,52.58,54.02,21.91,86.33,0.69,28.33,26.76,4141.66,79.47,0.0,51.15,0.94,73.881,18.572668,BRTS Visharant wadi_38
58028,SATISFACTORY,2022-02-16 15:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,60.0,0.28,60.54,9.08,160.12,25.33,0.35,0.86,30.52,3540.5,80.13,0.0,34.8,0.93,73.881,18.572668,BRTS Visharant wadi_38
58056,SATISFACTORY,2022-02-16 15:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,60.0,0.25,61.22,10.2,161.99,23.84,0.34,2.26,30.4,3327.65,80.36,0.0,35.54,0.93,73.881,18.572668,BRTS Visharant wadi_38
58084,SATISFACTORY,2022-02-16 16:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,60.0,0.22,61.3,10.59,160.67,29.57,0.3,4.48,30.34,3117.17,79.64,0.0,36.33,0.93,73.881,18.572668,BRTS Visharant wadi_38
58114,SATISFACTORY,2022-02-16 16:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,60.0,0.2,61.28,8.21,160.25,26.12,0.34,7.03,30.32,3001.52,79.43,0.0,36.98,0.93,73.881,18.572668,BRTS Visharant wadi_38
58144,SATISFACTORY,2022-02-16 16:31:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,60.0,0.19,64.07,7.74,162.14,25.18,0.38,8.61,30.35,2843.71,79.59,0.0,37.31,0.93,73.881,18.572668,BRTS Visharant wadi_38
58174,SATISFACTORY,2022-02-16 16:46:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,64.0,0.15,64.5,7.95,160.86,29.57,0.38,11.01,30.28,2646.33,79.57,0.0,37.73,0.93,73.881,18.572668,BRTS Visharant wadi_38
58208,SATISFACTORY,2022-02-16 17:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,64.0,0.11,60.51,8.97,163.91,23.33,0.5,16.15,30.15,2126.81,79.83,0.0,38.23,0.93,73.881,18.572668,BRTS Visharant wadi_38
58236,SATISFACTORY,2022-02-16 17:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,64.0,0.08,58.96,9.82,167.7,20.1,0.54,17.9,29.95,1378.16,80.16,0.0,38.56,0.93,73.881,18.572668,BRTS Visharant wadi_38
58274,SATISFACTORY,2022-02-16 17:31:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,64.0,0.05,56.75,8.96,168.62,23.96,0.61,20.73,29.48,1030.13,80.44,0.0,39.2,0.93,73.881,18.572668,BRTS Visharant wadi_38
58315,SATISFACTORY,2022-02-16 17:46:31+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,66.0,0.03,54.05,10.55,171.9,32.33,0.68,24.47,29.14,950.63,80.83,0.0,39.86,0.93,73.881,18.572668,BRTS Visharant wadi_38
58355,SATISFACTORY,2022-02-16 18:01:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,66.0,0.01,51.46,11.97,172.26,36.89,0.62,25.83,28.98,830.02,80.83,0.0,40.27,0.93,73.881,18.572668,BRTS Visharant wadi_38
58393,SATISFACTORY,2022-02-16 18:16:30+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,66.0,0.01,45.93,13.88,171.83,34.18,0.73,30.06,28.77,519.77,80.85,0.0,40.57,0.93,73.881,18.572668,BRTS Visharant wadi_38
58418,SATISFACTORY,2022-02-16 18:31:29+05:00,ACTIVE,O3,datakaveri.org/04a15c9960ffda227e9546f3f46e629e1fe4132b/rs.iudx.org.in/pune-env-aqm/3c84ae0f-dcca-fd9b-1f09-bc0f0e092b63,66.0,0.0,42.43,15.48,174.53,32.12,0.95,33.95,28.54,188.31,81.04,0.0,41.23,0.93,73.881,18.572668,BRTS Visharant wadi_38
